bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	14.277	14.407	CONTINUER	음.	[1]	[3]	[1]
2	AH0001	45.612	46.242	CONTINUER	네네네.	[6]	[10]	[9]
3	AH0001	58.617	59.312	UNDERSTANDING	음.	[6]	[12]	[7]
4	AH0001	70.525	70.825	CONTINUER	네.	[6]	[13]	[6]
5	AH0001	80.233	80.498	CONTINUER	네.	[6]	[14]	[20]
6	AH0001	101.001	102.281	UNDERSTANDING	아.	[6]	[17]	[11]
7	AH0001	112.77	113.075	CONTINUER	네.	[6]	[19]	[1]
8	AH0001	114.864	115.489	UNDERSTANDING	어어.	[6]	[19]	[6]
9	AH0001	121.807	122.222	UNDERSTANDING	음.	[6]	[20]	[19]
10	AH0001	130.055	130.555	AFFIRMATIVE	그렇죠.	[6]	[21]	[12]
11	AH0001	136.929	137.269	CONTINUER	네.	[6]	[22]	[1]
12	AH0002	145.938	146.258	CONTINUER	네.	[7]	[23]	[15]
13	AH0002	154.608	154.878	CONTINUER	네.	[7]	[24]	[13]
14	AH0002	165.02	165.44	CONTINUER	음음.	[7]	[26]	[8]
15	AH0001	191.323	191.673	CONTINUER	네.	[8]	[31]	[1]
16	AH0001	211.496	212.146	ASSESSMENT	이야!	[12]	[35]	[15]
17	AH0001	221.901	222.541	UNDERSTANDING	음.	[14]	[37]	[21]
18	AH0001	248.928	249.583	ASSESSMENT	허!	[18]	[43]	[1]
19	AH0001	256.54	256.82	CONTINUER	네.	[18]	[44]	[5]
20	AH0001	262.215	262.39	CONTINUER	네.	[18]	[44]	[15]
21	AH0001	277.663	278.633	UNDERSTANDING	아.	[20]	[46]	[15]
22	AH0001	282.948	283.233	CONTINUER	네.	[20]	[47]	[10]
23	AH0001	292.696	293.026	CONTINUER	네.	[22]	[50]	[1]
24	AH0001	297.4	298.01	UNDERSTANDING	음.	[22]	[50]	[14]
25	AH0001	307.793	309.038	UNDERSTANDING	아.	[22]	[52]	[10]
26	AH0001	323.069	323.354	CONTINUER	네.	[22]	[55]	[1]
27	AH0001	328.194	328.759	AFFIRMATIVE	맞아요.	[22]	[55]	[16]
28	AH0001	340.545	340.87	CONTINUER	네.	[24]	[58]	[12]
29	AH0001	342.81	343.55	UNDERSTANDING	아.	[24]	[58]	[17]
30	AH0002	357.977	358.127	CONTINUER	예.	[27]	[61]	[4]
31	AH0002	380.176	380.541	CONTINUER	음음.	[33]	[67]	[16]
32	AH0001	407.125	408.25	UNDERSTANDING	아.	[36]	[72]	[4]
33	AH0001	412.218	412.558	CONTINUER	네.	[36]	[73]	[9]
34	AH0001	434.324	434.679	CONTINUER	네.	[38]	[77]	[18]
35	AH0001	441.734	442.204	UNDERSTANDING	음.	[38]	[78]	[14]
36	AH0001	445.599	445.824	UNDERSTANDING	음.	[38]	[78]	[24]
37	AH0001	461.049	461.254	CONTINUER	네.	[38]	[80]	[5]
38	AH0002	467.229	467.399	CONTINUER	음.	[39]	[81]	[6]
39	AH0002	469.549	469.724	CONTINUER	음.	[39]	[81]	[7]
40	AH0001	480.568	481.013	CONTINUER	네.	[]	[]	[]
41	AH0001	485.955	487.165	CONTINUER	네네. 네.	[42]	[84]	[11]
42	AH0001	495.557	495.947	CONTINUER	음.	[42]	[85]	[5]
43	AH0001	502.952	503.282	CONTINUER	네.	[42]	[85]	[21]
44	AH0001	511.221	512.701	UNDERSTANDING	음. 네네.	[42]	[86]	[16]
45	AH0001	519.831	520.041	CONTINUER	네.	[42]	[87]	[11]
46	AH0001	522.284	522.494	CONTINUER	네.	[42]	[88]	[1]
47	AH0001	536.955	537.85	UNDERSTANDING	음.	[42]	[89]	[3]
48	AH0001	542.977	543.187	CONTINUER	네.	[42]	[90]	[1]
49	AH0001	550.682	551.257	UNDERSTANDING	아.	[42]	[90]	[24]
50	AH0001	554.527	555.092	UNDERSTANDING	아.	[42]	[91]	[8]
51	AH0001	573.843	574.483	UNDERSTANDING	음.	[44]	[94]	[17]
52	AH0001	587.507	587.747	CONTINUER	네.	[46]	[99]	[1]
53	AH0001	597.259	598.139	UNDERSTANDING	음.	[46]	[100]	[5]
54	AH0001	604.652	604.847	CONTINUER	네.	[46]	[101]	[14]
55	AH0001	617.529	618.259	UNDERSTANDING	음.	[46]	[103]	[7]
56	AH0001	657.543	657.748	CONTINUER	네.	[52]	[113]	[5]
57	AH0001	673.326	673.506	CONTINUER	네.	[52]	[115]	[12]
58	AH0001	680.841	681.481	ASSESSMENT	아우!	[52]	[116]	[22]
59	AH0001	715.355	715.605	CONTINUER	네.	[56]	[123]	[15]
60	AH0001	723.734	724.334	UNDERSTANDING	음.	[58]	[126]	[6]
61	AH0001	732.413	732.893	AFFIRMATIVE	그렇죠.	[58]	[127]	[13]
62	AH0001	743.749	744.114	CONTINUER	네.	[58]	[128]	[10]
63	AH0001	749.729	749.974	CONTINUER	네.	[58]	[128]	[20]
64	AH0001	768.866	769.236	CONTINUER	네.	[58]	[131]	[7]
65	AH0001	779.554	780.614	UNDERSTANDING	아.	[58]	[133]	[6]
66	AH0001	782.343	782.794	AFFIRMATIVE	그릏죠.	[58]	[134]	[5]
67	AH0001	795.114	795.464	UNDERSTANDING	음.	[58]	[136]	[2]
68	AH0001	802.12	802.44	CONTINUER	음.	[58]	[138]	[1]
