bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	16.461	16.651	CONTINUER	음.	[3]	[4]	[11]
2	AH0001	21.415	21.75	CONTINUER	음.	[4]	[5]	[8]
3	AH0001	26.345	26.835	UNDERSTANDING	네.	[4]	[5]	[20]
4	AH0001	30.8	31.09	CONTINUER	네.	[4]	[5]	[26]
5	AH0002	33.795	34.235	CONTINUER	네.	[5]	[6]	[5]
6	AH0001	39.871	40.131	CONTINUER	음.	[6]	[8]	[5]
7	AH0001	42.366	42.691	CONTINUER	음.	[6]	[8]	[10]
8	AH0001	43.711	44.056	CONTINUER	네.	[6]	[8]	[13]
9	AH0001	45.921	46.156	CONTINUER	네.	[6]	[9]	[5]
10	AH0002	56.005	56.25	CONTINUER	음.	[9]	[12]	[6]
11	AH0001	59.168	59.283	CONTINUER	어.	[10]	[14]	[2]
12	AH0001	60.104	61.654	CONTINUER	어. 네.	[10]	[15]	[1]
13	AH0001	62.729	65.124	UNDERSTANDING	예. 예예. 아.	[10]	[15]	[4]
14	AH0002	78.648	78.898	CONTINUER	음.	[13]	[20]	[1]
15	AH0002	80.123	80.528	CONTINUER	네.	[13]	[20]	[4]
16	AH0002	90.873	91.173	CONTINUER	네.	[13]	[20]	[26]
17	AH0002	93.675	94.292	AFFIRMATIVE	그렇죠.	[13]	[21]	[7]
18	AH0002	95.705	96.085	CONTINUER	네.	[13]	[22]	[4]
19	AH0002	97.67	97.955	CONTINUER	음.	[13]	[22]	[6]
20	AH0001	107.397	107.772	CONTINUER	음.	[16]	[26]	[10]
21	AH0001	109.132	109.322	CONTINUER	음.	[16]	[26]	[13]
22	AH0001	110.262	110.512	CONTINUER	음.	[16]	[26]	[16]
23	AH0001	112.422	112.627	CONTINUER	네.	[16]	[26]	[24]
24	AH0001	116.134	117.074	UNDERSTANDING	아.	[16]	[27]	[9]
25	AH0001	118.931	119.826	CONTINUER	네네.	[16]	[28]	[6]
26	AH0001	122.092	122.542	CONTINUER	음.	[16]	[29]	[7]
27	AH0001	125.777	127.824	UNDERSTANDING	음. 음.	[16]	[29]	[14]
28	AH0001	133.583	134.828	AFFIRMATIVE	맞아요.	[16]	[30]	[4]
29	AH0002	136.334	136.574	CONTINUER	네.	[17]	[31]	[1]
30	AH0002	139.599	139.884	CONTINUER	음.	[17]	[31]	[9]
31	AH0001	178.699	178.889	CONTINUER	네.	[20]	[41]	[2]
32	AH0001	185.73	185.99	CONTINUER	네.	[20]	[43]	[1]
33	AH0002	189.289	189.474	CONTINUER	네.	[21]	[44]	[2]
34	AH0002	193.984	194.264	CONTINUER	네.	[21]	[44]	[16]
35	AH0002	202.924	203.269	CONTINUER	네.	[21]	[46]	[4]
36	AH0001	208.065	209.919	UNDERSTANDING	네. 예.	[22]	[47]	[3]
