uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.981	마시면	[]
1	1	2	AH0001	1.041	1.201	기분	[]
1	1	3	AH0001	1.261	1.662	좋아지는	[]
1	1	4	AH0001	1.742	2.183	맛있고	[]
1	1	5	AH0001	2.283	2.703	달콤한	[]
1	1	6	AH0001	2.804	3.445	바나나맛	[]
1	1	7	AH0001	3.625	3.765	우유.	[]
1	1	8	AH0001	4.086	4.506	임금님	[]
1	1	9	AH0001	4.586	4.967	드셨던	[]
1	1	10	AH0001	5.067	5.608	여주쌀.	[]
1	1	11	AH0001	5.928	6.349	선물로	[]
1	1	12	AH0001	6.449	7.631	보내드릴게요.	[]
1	2	1	AH0001	7.632	8.734	음	[]
1	2	2	AH0001	9.075	9.356	인제	[]
1	2	3	AH0001	9.476	9.616	그	[]
1	2	4	AH0001	9.796	10.177	자제분이	[]
1	2	5	AH0001	10.277	11.059	크셨잖아요?	[]
2	3	1	AH0002	11.059	11.079	네.	[]
2	3	2	AH0002	11.1	11.201	네.	[]
2	3	3	AH0002	11.282	11.505	네.	[]
2	3	4	AH0002	11.586	11.809	많이	[]
2	3	5	AH0002	11.93	12.133	컸죠.	[]
3	4	1	AH0001	12.133	12.695	어때요?	[]
3	4	2	AH0001	12.855	13.016	그	[]
3	4	3	AH0001	13.317	13.798	대학까지	[]
3	4	4	AH0001	13.879	14.26	들어가면	[]
3	4	5	AH0001	14.36	14.441	또	[]
3	4	6	AH0001	14.461	14.741	이렇게	[]
3	4	7	AH0001	14.762	15.002	인제	[]
3	4	8	AH0001	15.424	15.644	아이	[]
3	4	9	AH0001	15.845	16.166	때문에	[]
3	4	10	AH0001	16.266	16.327	또	[]
3	4	11	AH0001	16.347	16.567	인제	[1]
3	4	12	AH0001	16.688	16.788	좀	[]
3	4	13	AH0001	17.109	17.691	속상하구	[]
4	5	1	AH0002	17.972	18.092	어	[]
4	5	2	AH0002	18.333	18.513	이미	[]
4	5	3	AH0002	18.633	19.415	그	[]
4	5	4	AH0002	19.875	20.316	시기는	[]
4	5	5	AH0002	20.436	20.657	지난	[]
4	5	6	AH0002	20.717	20.777	것	[]
4	5	7	AH0002	20.817	20.957	같고	[]
4	5	8	AH0002	21.057	21.618	큰아이는.	[2]
4	5	9	AH0002	22.099	22.52	딸아이는	[]
4	5	10	AH0002	22.64	22.78	지금	[]
4	5	11	AH0002	22.981	23.101	중	[]
4	5	12	AH0002	23.121	23.141	이	[]
4	5	13	AH0002	23.161	23.582	인데	[]
4	5	14	AH0002	24.123	24.423	음	[]
4	5	15	AH0002	24.824	24.904	중	[]
4	5	16	AH0002	24.924	25.024	이	[]
4	5	17	AH0002	25.225	25.425	병	[]
4	5	18	AH0002	25.565	25.746	흔히	[]
4	5	19	AH0002	25.826	26.207	얘기하는.	[]
4	5	20	AH0002	26.307	26.627	근데	[3]
4	5	21	AH0002	26.868	27.489	다행히도	[]
4	5	22	AH0002	28.13	29.272	그렇게	[]
4	5	23	AH0002	29.312	29.332	뭐	[]
4	5	24	AH0002	29.873	30.033	속을	[]
4	5	25	AH0002	30.093	30.714	썩인다든지	[]
4	5	26	AH0002	30.795	30.995	그런	[4]
4	5	27	AH0002	31.035	31.115	일은	[]
4	5	28	AH0002	31.195	31.476	없어서	[]
5	6	1	AH0001	31.576	31.756	근데	[]
5	6	2	AH0001	31.817	32.378	어려서부터	[]
5	6	3	AH0001	32.478	32.919	부모하고	[]
5	6	4	AH0001	33.019	33.36	관계가	[]
5	6	5	AH0001	33.44	33.881	좋으면	[5]
5	6	6	AH0001	33.961	33.981	또	[]
5	6	7	AH0001	34.122	34.342	그렇게	[]
5	6	8	AH0001	34.462	34.803	크게	[]
5	6	9	AH0001	34.903	35.344	대단히	[]
5	6	10	AH0001	35.465	35.926	사춘기	[]
5	6	11	AH0001	36.026	36.267	보내는	[]
5	6	12	AH0001	36.347	36.407	것	[]
5	6	13	AH0001	36.427	36.728	같지는	[]
5	6	14	AH0001	36.788	38.271	않더라구요.	[]
6	7	1	AH0002	37.59	37.877	본인들.	[]
6	8	1	AH0002	38.272	38.292	네.	[]
6	8	2	AH0002	38.332	38.432	네.	[]
6	8	3	AH0002	38.493	38.713	네.	[]
6	8	4	AH0002	38.833	39.154	스스로	[]
6	8	5	AH0002	39.194	39.856	이렇게	[6]
6	8	6	AH0002	39.896	39.916	어	[]
6	8	7	AH0002	40.477	40.558	제	[]
6	8	8	AH0002	40.578	40.778	할	[]
6	8	9	AH0002	40.858	41.019	일들은	[]
6	8	10	AH0002	41.54	42.362	다행히도	[7]
6	8	11	AH0002	42.743	42.903	다	[]
6	8	12	AH0002	43.024	43.144	잘	[]
6	8	13	AH0002	43.264	43.505	해서	[8]
6	9	1	AH0002	44.25	44.471	제가	[]
6	9	2	AH0002	44.511	44.692	오히려	[]
6	9	3	AH0002	44.732	45.094	아빠로서	[]
6	9	4	AH0002	45.154	45.194	좀	[]
6	9	5	AH0002	45.235	45.757	부족하지.	[9]
6	9	6	AH0002	46.541	46.842	아이들	[]
6	9	7	AH0002	46.902	47.184	때문에	[]
6	9	8	AH0002	47.264	47.304	좀	[]
6	9	9	AH0002	47.586	48.048	속썩이는	[]
6	9	10	AH0002	48.068	48.108	일은	[]
6	9	11	AH0002	48.289	48.369	별로	[]
6	9	12	AH0002	48.51	48.671	없는	[]
6	9	13	AH0002	48.892	48.932	것	[]
6	9	14	AH0002	49.072	49.394	같애요.	[]
7	10	1	AH0001	49.394	50.657	음.	[]
7	10	2	AH0001	51.138	51.379	잘해	[]
7	10	3	AH0001	51.419	51.659	오신	[]
7	10	4	AH0001	51.74	51.78	거죠.	[]
8	11	1	AH0002	51.88	51.92	나	[]
8	11	2	AH0002	52.021	52.041	안	[]
8	11	3	AH0002	52.142	52.768	닮아가지고.	[]
8	11	4	AH0002	53.111	53.131	네	[]
9	12	1	AH0001	53.31	53.37	나	[]
9	12	2	AH0001	53.49	53.551	안	[]
9	12	3	AH0001	53.611	54.353	닮아가지고	[]
9	12	4	AH0001	54.794	55.035	오늘	[]
9	12	5	AH0001	55.275	55.857	댁에서	[]
9	12	6	AH0001	55.917	56.238	아내분	[10]
9	12	7	AH0001	56.298	56.579	듣고	[]
9	12	8	AH0001	56.599	57.02	계세요?	[]
10	13	1	AH0002	53.335	53.536	아내.	[]
10	13	2	AH0002	53.557	53.718	아내	[]
10	13	3	AH0002	53.798	54.765	닮아가지고.	[]
10	14	1	AH0002	57.161	57.605	아.	[]
10	14	2	AH0002	58.21	58.714	어디가냐?	[11]
10	15	1	AH0002	59.554	60.176	방송간다.	[12]
10	15	2	AH0002	60.537	60.717	무슨	[]
10	15	3	AH0002	60.757	61.579	방송이냐.	[]
10	15	4	AH0002	61.8	62.562	삼삼오오간다.	[13]
10	15	5	AH0002	63.003	63.785	@상호명91.	[]
10	15	6	AH0002	63.805	63.825	음.	[]
10	15	7	AH0002	64.186	64.868	알았다.	[]
10	15	8	AH0002	65.149	65.369	듣고	[]
10	15	9	AH0002	65.389	65.71	있을	[]
10	15	10	AH0002	66.452	66.512	것	[]
10	15	11	AH0002	66.553	67.094	같아요.	[]
11	16	1	AH0001	67.103	67.508	듣고	[]
11	16	2	AH0001	67.549	68.116	있으시겠죠.	[]
12	17	1	AH0002	68.46	68.806	사랑해.	[]
12	17	2	AH0002	68.826	68.908	여보	[]
13	18	1	AH0001	68.989	69.152	어.	[]
13	18	2	AH0001	69.295	69.478	어머	[]
13	19	1	AH0001	70.165	71.567	진짜	[]
13	19	2	AH0001	71.647	71.687	왜	[]
13	19	3	AH0001	71.767	72.207	그래.	[]
13	19	4	AH0001	74.069	74.33	여기서	[]
13	19	5	AH0001	74.41	74.55	노래	[]
13	19	6	AH0001	74.59	74.71	듣고	[]
13	19	7	AH0001	74.77	75.031	좋아하는	[]
13	19	8	AH0001	75.111	75.251	내가	[]
13	19	9	AH0001	75.311	75.491	뭐가	[]
13	19	10	AH0001	75.551	75.571	돼.	[]
13	20	1	AH0001	78.625	78.865	아니	[14]
13	20	2	AH0001	78.945	79.025	그	[]
13	20	3	AH0001	79.085	79.946	남자대표로	[]
13	20	4	AH0001	80.026	80.266	오늘	[15]
13	20	5	AH0001	80.386	80.486	저기	[]
13	20	6	AH0001	80.546	80.827	특별한	[]
13	20	7	AH0001	80.887	81.067	시간	[]
13	20	8	AH0001	81.087	81.267	내서	[]
13	20	9	AH0001	81.707	82.148	와주신	[]
13	20	10	AH0001	82.308	82.728	김에.	[]
13	20	11	AH0001	82.868	83.188	저희	[]
13	20	12	AH0001	83.208	83.288	또	[]
13	20	13	AH0001	83.308	83.328	뭐	[]
13	20	14	AH0001	83.909	84.149	뭐	[]
13	20	15	AH0001	84.569	84.709	뭐	[]
13	20	16	AH0001	85.09	85.69	남자분들도	[]
13	20	17	AH0001	85.73	85.87	많이	[]
13	20	18	AH0001	85.93	86.07	듣고	[]
13	20	19	AH0001	86.13	86.331	계시고.	[]
13	20	20	AH0001	86.611	87.371	학생,	[]
13	20	21	AH0001	87.732	88.212	부모님	[]
13	20	22	AH0001	88.232	88.252	뭐	[]
13	20	23	AH0001	88.472	88.772	다	[]
13	20	24	AH0001	89.333	89.713	다	[]
13	20	25	AH0001	89.913	90.013	뭐	[]
13	20	26	AH0001	90.093	90.493	그렇지만	[16]
13	21	1	AH0001	91.222	91.703	어	[]
13	21	2	AH0001	91.943	92.044	또	[]
13	21	3	AH0001	92.244	92.364	우리	[]
13	21	4	AH0001	92.384	92.825	엄마들도	[]
13	21	5	AH0001	92.865	92.985	많이	[]
13	21	6	AH0001	93.066	93.206	듣고	[]
13	21	7	AH0001	93.226	93.787	있거든요.	[17]
13	22	1	AH0001	94.377	94.538	아님	[]
13	22	2	AH0001	94.558	94.578	뭐	[]
13	22	3	AH0001	94.658	94.899	아빠	[]
13	22	4	AH0001	94.98	95.622	대표로라도.	[18]
13	22	5	AH0001	96.547	96.888	남편	[]
13	22	6	AH0001	96.948	97.551	대표로라도	[19]
13	23	1	AH0001	98.014	98.235	어	[]
13	23	2	AH0001	98.557	99.684	얘기해주세요.	[]
14	24	1	AH0002	99.684	101.151	일단은	[]
15	25	1	AH0001	101.654	101.86	하고	[]
15	25	2	AH0001	101.942	102.168	싶은	[]
15	25	3	AH0001	102.209	102.374	말씀	[]
16	26	1	AH0002	102.416	102.996	음	[]
16	26	2	AH0002	103.337	103.837	정말	[]
16	26	3	AH0002	103.977	104.277	오랜	[]
16	26	4	AH0002	104.457	104.677	시간	[]
16	26	5	AH0002	104.797	105.558	동안에	[]
16	26	6	AH0002	105.858	106.218	처음에	[]
16	26	7	AH0002	106.258	106.358	우리	[]
16	26	8	AH0002	106.438	106.779	결혼할	[]
16	26	9	AH0002	106.999	107.199	때.	[]
16	26	10	AH0002	107.279	107.559	하.	[20]
16	26	11	AH0002	107.759	107.899	정말	[]
16	26	12	AH0002	107.999	108.48	잘생겨서	[]
16	26	13	AH0002	108.54	108.98	좋고.	[21]
16	26	14	AH0002	109.4	109.62	몸매	[]
16	26	15	AH0002	109.68	109.88	좋아서	[]
16	26	16	AH0002	109.96	110.321	좋고.	[22]
16	26	17	AH0002	110.361	110.721	이뻐서	[]
16	26	18	AH0002	110.801	111.181	좋고.	[]
16	26	19	AH0002	111.241	111.481	사랑	[]
16	26	20	AH0002	111.521	111.701	하고.	[]
16	26	21	AH0002	111.741	111.882	이런	[]
16	26	22	AH0002	111.942	111.982	거	[]
16	26	23	AH0002	112.022	112.142	있잖아요.	[]
16	26	24	AH0002	112.282	112.502	근까	[23]
16	27	1	AH0002	113.314	113.374	뭐	[]
16	27	2	AH0002	113.475	113.555	뭐	[]
16	27	3	AH0002	113.636	113.917	때문에	[]
16	27	4	AH0002	113.978	114.38	사랑하지	[]
16	27	5	AH0002	114.42	114.681	말고	[]
16	27	6	AH0002	114.762	115.204	그럼에도	[]
16	27	7	AH0002	115.284	115.646	불구하고	[]
16	27	8	AH0002	115.707	116.008	사랑	[]
16	27	9	AH0002	116.089	116.39	했으면	[24]
16	27	10	AH0002	116.471	117.074	좋겠어요.	[]
16	28	1	AH0002	117.146	117.327	그게	[]
16	28	2	AH0002	117.447	117.709	제일	[]
16	28	3	AH0002	117.849	118.111	중요한	[]
16	28	4	AH0002	118.171	118.533	덕목인	[]
16	28	5	AH0002	118.553	118.573	것	[]
16	28	6	AH0002	118.613	119.236	같더라고요.	[25]
16	29	1	AH0002	119.237	119.257	네.	[]
16	29	2	AH0002	119.297	120.238	그래서	[]
16	29	3	AH0002	120.318	120.418	우리	[]
16	29	4	AH0002	120.498	120.778	신랑이	[]
16	29	5	AH0002	120.878	121.198	조금	[]
16	29	6	AH0002	121.398	121.598	집에	[]
16	29	7	AH0002	121.659	121.999	와서	[26]
16	29	8	AH0002	122.579	122.799	약간	[]
16	29	9	AH0002	122.899	123.039	좀	[]
16	29	10	AH0002	123.32	124.06	뭐	[]
16	29	11	AH0002	124.24	124.62	빨래를	[]
16	29	12	AH0002	125.101	125.381	제대로	[]
16	29	13	AH0002	125.421	125.501	안	[]
16	29	14	AH0002	125.601	126.261	넣고	[27]
16	29	15	AH0002	126.642	126.702	뭐	[]
16	29	16	AH0002	126.762	127.182	이래도.	[]
16	29	17	AH0002	127.502	128.123	그럼에도	[]
16	29	18	AH0002	128.283	128.663	불구하고	[]
16	29	19	AH0002	128.743	128.923	서로	[]
16	29	20	AH0002	128.983	129.183	사랑	[]
16	29	21	AH0002	129.203	129.283	할	[]
16	29	22	AH0002	129.383	129.463	수	[]
16	29	23	AH0002	129.483	129.704	있는	[]
16	29	24	AH0002	130.304	130.704	아내가	[]
16	29	25	AH0002	130.784	131.084	운전을	[]
16	29	26	AH0002	131.184	131.385	조금	[]
16	29	27	AH0002	131.445	131.805	못해도	[]
16	30	1	AH0002	132.283	132.706	그럼에도	[]
16	30	2	AH0002	132.806	133.149	불구하고	[]
16	30	3	AH0002	133.229	133.511	사랑할	[]
16	30	4	AH0002	133.531	134.537	수	[28]
16	30	5	AH0002	134.558	134.698	있는	[]
16	30	6	AH0002	134.719	134.759	그런	[]
16	30	7	AH0002	134.839	135.081	사회가	[]
16	30	8	AH0002	135.101	135.322	됐으면	[]
16	30	9	AH0002	135.363	135.886	좋겠어요.	[]
17	31	1	AH0001	135.886	136.087	아유.	[29]
17	31	2	AH0001	136.588	136.708	또	[]
17	31	3	AH0001	136.728	137.23	이렇게	[]
17	31	4	AH0001	137.25	137.27	또	[]
17	31	5	AH0001	137.33	137.912	앉아서	[]
17	31	6	AH0001	137.932	137.952	또	[]
17	31	7	AH0001	138.594	138.875	노래도	[]
17	31	8	AH0001	138.935	139.095	얻어	[]
17	31	9	AH0001	139.176	139.537	듣고	[30]
17	31	10	AH0001	139.918	140.5	말씀까지	[]
17	31	11	AH0001	140.56	140.821	이렇게	[]
17	31	12	AH0001	140.961	141.121	하나	[]
17	31	13	AH0001	141.202	141.262	또	[]
17	31	14	AH0001	141.342	142.686	배우네요.	[]
17	32	1	AH0001	142.789	142.93	자.	[]
17	32	2	AH0001	143.01	143.352	속타는	[]
17	32	3	AH0001	143.393	143.614	여자.	[]
17	32	4	AH0001	143.695	143.976	억울한	[]
17	32	5	AH0001	144.037	144.238	여자	[]
17	33	1	AH0001	144.742	145.162	오늘	[]
17	33	2	AH0001	145.643	145.763	어	[]
17	33	3	AH0001	145.963	146.324	퀴즈.	[]
17	33	4	AH0001	147.125	149.427	@이름826의	[]
17	33	5	AH0001	149.848	150.068	음악	[]
17	33	6	AH0001	150.208	150.609	장르.	[]
17	33	7	AH0001	151.009	151.25	바로	[]
17	33	8	AH0001	151.49	152.531	포크였습니다.	[]
18	34	1	AH0002	152.531	152.693	네.	[]
18	34	2	AH0002	152.815	153.707	포크였습니다.	[]
19	35	1	AH0001	153.707	154.01	포크송.	[]
19	35	2	AH0001	154.252	154.575	진짜	[]
19	35	3	AH0001	155.019	155.282	우리의	[]
19	35	4	AH0001	155.322	155.666	영원한	[]
19	35	5	AH0001	155.726	155.968	오빠	[]
19	36	1	AH0001	156.13	156.632	네.	[]
19	36	2	AH0001	156.773	157.234	@이름826의	[]
19	36	3	AH0001	157.295	157.636	@이름825	[]
19	36	4	AH0001	157.737	157.797	씨와	[]
19	36	5	AH0001	157.817	158.058	함께	[]
19	36	6	AH0001	158.078	158.319	했구요.	[]
19	37	1	AH0001	158.792	159.173	아	[]
19	37	2	AH0001	159.816	160.298	오늘	[]
19	37	3	AH0001	160.478	160.92	어	[]
19	37	4	AH0001	160.94	160.96	끝	[]
19	37	5	AH0001	161.442	161.522	곡	[]
19	37	6	AH0001	161.643	162.205	준비했어요.	[]
19	37	7	AH0001	162.265	162.927	@이름826의	[]
19	37	8	AH0001	163.048	163.349	기분	[]
19	37	9	AH0001	163.469	163.67	좋은	[]
19	37	10	AH0001	163.771	164.132	상상	[]
19	37	11	AH0001	164.272	165.216	준비했습니다.	[]
19	38	1	AH0001	165.453	165.594	어.	[]
19	38	2	AH0001	165.734	165.794	이	[]
19	38	3	AH0001	165.875	166.196	곡으로	[]
19	38	4	AH0001	166.236	166.959	인사드리려고	[]
19	38	5	AH0001	167.04	167.321	하구요.	[]
19	39	1	AH0001	167.639	167.92	오늘	[]
19	39	2	AH0001	168.1	168.24	어	[]
19	39	3	AH0001	168.34	168.581	퀴즈	[]
19	39	4	AH0001	168.641	169.182	당첨되신	[]
19	39	5	AH0001	169.282	169.603	분들은	[]
19	39	6	AH0001	169.623	169.903	저희가	[]
19	39	7	AH0001	169.943	170.324	홈페이지에	[]
19	39	8	AH0001	170.384	170.805	정리해서	[]
19	39	9	AH0001	171.065	171.246	성함	[]
19	39	10	AH0001	171.306	171.546	올려	[]
19	39	11	AH0001	171.586	171.726	놓을	[]
19	39	12	AH0001	171.807	172.327	테니까요.	[]
19	39	13	AH0001	172.388	172.949	연락처	[]
19	39	14	AH0001	173.029	173.369	그리고	[]
19	39	15	AH0001	173.69	173.91	주소	[]
19	39	16	AH0001	174.271	174.612	함께	[]
19	39	17	AH0001	174.752	175.313	보내주시기	[]
19	39	18	AH0001	175.393	175.934	바랍니다.	[]
19	40	1	AH0001	176.092	176.374	오늘	[]
19	40	2	AH0001	176.435	176.697	함께해	[]
19	40	3	AH0001	176.757	177.059	주셔서	[]
19	40	4	AH0001	177.12	177.463	너무	[]
19	40	5	AH0001	177.523	177.906	감사해요.	[]
20	41	1	AH0002	177.906	178.049	정말	[]
20	41	2	AH0002	178.131	178.541	좋았구요.	[31]
20	42	1	AH0002	178.923	179.143	네.	[]
20	42	2	AH0002	179.344	179.524	그	[]
20	42	3	AH0002	179.605	180.346	마치	[]
20	42	4	AH0002	180.426	181.008	타임머신을	[]
20	42	5	AH0002	181.068	181.228	타고	[]
20	42	6	AH0002	181.268	181.629	돌아간	[]
20	42	7	AH0002	182.07	182.17	듯한	[]
20	42	8	AH0002	182.19	182.21	또	[]
20	42	9	AH0002	182.411	182.651	앞으로	[]
20	42	10	AH0002	182.691	182.932	어떻게	[]
20	42	11	AH0002	182.972	183.213	살아야	[]
20	42	12	AH0002	183.253	183.313	될	[]
20	42	13	AH0002	183.393	183.453	것	[]
20	42	14	AH0002	183.473	184.215	같은	[]
20	42	15	AH0002	184.315	184.516	어떤	[]
20	42	16	AH0002	184.636	184.836	지표	[]
20	43	1	AH0002	185.544	185.745	네.	[32]
20	43	2	AH0002	185.825	186.167	동시에	[]
20	43	3	AH0002	186.227	186.308	알	[]
20	43	4	AH0002	186.388	186.448	수	[]
20	43	5	AH0002	186.489	186.609	있는	[]
20	43	6	AH0002	186.69	186.911	그런	[]
20	43	7	AH0002	187.232	187.373	좋은	[]
20	43	8	AH0002	187.514	187.996	방송이었습니다.	[]
21	44	1	AH0001	188.039	188.34	그리고	[]
21	44	2	AH0001	188.46	189.143	가끔은.	[33]
21	44	3	AH0001	189.344	190.046	가끔은	[]
21	44	4	AH0001	190.568	190.789	아.	[]
21	44	5	AH0001	191.009	191.11	나	[]
21	44	6	AH0001	191.19	191.351	내가	[]
21	44	7	AH0001	191.451	191.632	벌써	[]
21	44	8	AH0001	191.712	191.973	사십	[]
21	44	9	AH0001	191.993	192.053	이	[]
21	44	10	AH0001	192.113	192.595	넘었다니	[]
21	44	11	AH0001	192.655	192.736	뭐	[]
21	44	12	AH0001	192.776	192.836	이런	[]
21	44	13	AH0001	192.896	193.077	생각을	[]
21	44	14	AH0001	193.137	193.318	가끔	[]
21	44	15	AH0001	193.358	193.438	할	[]
21	44	16	AH0001	193.538	194.281	때있거든요.	[34]
21	45	1	AH0001	194.539	194.659	근데	[]
21	45	2	AH0001	194.76	195.1	저도	[]
21	45	3	AH0001	195.12	196.223	오라버니	[]
21	45	4	AH0001	196.785	196.965	정말	[]
21	45	5	AH0001	197.025	197.165	우리	[]
21	45	6	AH0001	197.206	197.727	@이름451	[]
21	45	7	AH0001	197.787	198.148	오빠	[]
21	45	8	AH0001	198.228	198.769	만나면서	[]
21	45	9	AH0001	199.431	199.551	어.	[]
21	45	10	AH0001	200.173	200.193	아.	[]
21	45	11	AH0001	200.213	200.554	아직	[]
21	45	12	AH0001	200.614	200.734	괜찮은	[]
21	45	13	AH0001	200.835	200.875	것	[]
21	45	14	AH0001	200.895	201.236	같은데	[]
21	46	1	AH0001	201.436	201.637	이런	[]
21	46	2	AH0001	201.777	202.079	느낌이	[]
21	46	3	AH0001	202.259	202.34	좀	[]
21	46	4	AH0001	202.42	202.841	들어서	[35]
21	46	5	AH0001	203.384	203.484	나	[]
21	46	6	AH0001	203.524	203.785	아직	[]
21	46	7	AH0001	203.906	204.167	이르케	[]
21	46	8	AH0001	204.468	205.03	소녀감성	[]
21	46	9	AH0001	205.11	205.371	가지고	[]
21	46	10	AH0001	205.391	205.612	있어도	[]
21	46	11	AH0001	205.833	206.074	괜찮을것	[]
21	46	12	AH0001	206.114	206.496	같은데.	[]
21	46	13	AH0001	206.536	206.676	이런	[]
21	46	14	AH0001	206.697	206.817	느낌이	[]
21	46	15	AH0001	206.877	206.958	좀	[]
21	46	16	AH0001	207.058	207.319	들어요.	[]
22	47	1	AH0002	207.319	207.441	그게	[]
22	47	2	AH0002	207.461	207.603	제일	[]
