bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	4.655	4.87	CONTINUER	네.	[1]	[1]	[6]
2	AH0001	12.703	13.028	CONTINUER	네.	[2]	[3]	[2]
3	AH0001	14.638	15.238	UNDERSTANDING	아.	[2]	[3]	[4]
4	AH0001	15.377	15.927	CONTINUER	네.	[2]	[4]	[1]
5	AH0001	18.282	18.682	CONTINUER	네.	[2]	[4]	[7]
6	AH0001	21.702	22.217	CONTINUER	네네.	[2]	[4]	[15]
7	AH0001	24.099	25.779	UNDERSTANDING	아. 네.	[2]	[5]	[4]
8	AH0001	26.729	27.504	ASSESSMENT	아하.	[2]	[5]	[8]
9	AH0001	34.838	36.113	UNDERSTANDING	아.	[2]	[6]	[6]
10	AH0001	44.74	45.075	CONTINUER	네.	[2]	[7]	[15]
11	AH0001	55.495	56.675	ASSESSMENT	아아.	[2]	[8]	[24]
12	AH0001	66.531	67.576	CONTINUER	아네네.	[2]	[9]	[20]
13	AH0001	73.601	74.621	CONTINUER	음음.	[2]	[10]	[13]
14	AH0001	80.506	81.876	CONTINUER	아아.	[]	[]	[]
15	AH0001	84.633	85.543	CONTINUER	아아.	[4]	[14]	[1]
16	AH0001	89.949	90.519	CONTINUER	음.	[4]	[15]	[5]
17	AH0001	105.048	105.458	CONTINUER	네.	[4]	[17]	[9]
18	AH0001	111.146	111.941	CONTINUER	음.	[4]	[18]	[3]
19	AH0002	113.953	114.088	CONTINUER	네.	[5]	[19]	[1]
20	AH0002	122.043	122.563	CONTINUER	네.	[5]	[19]	[11]
21	AH0002	124.751	125.251	CONTINUER	네.	[5]	[20]	[4]
22	AH0002	127.891	128.241	CONTINUER	네.	[5]	[20]	[12]
23	AH0002	132.649	133.174	CONTINUER	네.	[5]	[21]	[7]
24	AH0001	144.397	146.217	ASSESSMENT	아아.	[6]	[23]	[1]
25	AH0001	151.552	152.022	CONTINUER	네.	[6]	[24]	[12]
26	AH0001	153.47	153.725	CONTINUER	네.	[6]	[25]	[7]
27	AH0001	157.254	157.614	CONTINUER	네네.	[6]	[26]	[7]
28	AH0001	159.854	160.194	CONTINUER	으흠.	[6]	[27]	[8]
29	AH0001	163.133	163.518	CONTINUER	네.	[6]	[28]	[11]
30	AH0001	173.437	174.002	CONTINUER	어.	[6]	[31]	[9]
31	AH0002	189.53	189.845	AFFIRMATIVE	그쵸.	[7]	[35]	[7]
32	AH0002	191.02	194.99	CONTINUER	예. 네. 네.	[7]	[35]	[9]
33	AH0002	195.364	195.934	CONTINUER	네.	[7]	[36]	[1]
34	AH0001	201.353	202.083	CONTINUER	아.	[8]	[37]	[13]
35	AH0001	204.518	205.228	CONTINUER	예.	[8]	[38]	[8]
36	AH0001	207.153	208.073	CONTINUER	네네네네.	[8]	[38]	[13]
37	AH0001	211.022	212.438	CONTINUER	아. 네네.	[8]	[39]	[8]
38	AH0001	213.476	214.306	CONTINUER	아.	[8]	[40]	[1]
39	AH0002	216.175	216.304	CONTINUER	네.	[9]	[41]	[1]
40	AH0002	222.524	222.764	CONTINUER	네.	[9]	[42]	[3]
41	AH0002	226.219	226.659	CONTINUER	네.	[9]	[42]	[9]
42	AH0002	228.855	229.72	CONTINUER	그렇죠.	[9]	[43]	[5]
43	AH0002	231.665	233.33	AFFIRMATIVE	예 그쵸.	[9]	[44]	[3]
44	AH0002	238.809	239.455	AFFIRMATIVE	그렇죠.	[9]	[44]	[14]
45	AH0002	241.67	241.93	CONTINUER	음.	[9]	[45]	[3]
46	AH0002	245.445	246.12	CONTINUER	네.	[9]	[45]	[12]
47	AH0001	251.699	252.549	CONTINUER	예.	[10]	[47]	[4]
48	AH0001	267.159	267.474	CONTINUER	음.	[12]	[52]	[7]
49	AH0001	278.815	279.355	CONTINUER	음.	[12]	[54]	[10]
50	AH0001	281.769	282.154	CONTINUER	네.	[12]	[55]	[1]
51	AH0001	287.074	287.754	CONTINUER	네.	[12]	[55]	[12]
52	AH0001	294.48	295.245	AFFIRMATIVE	네맞아요.	[12]	[56]	[16]
53	AH0001	296.124	296.519	CONTINUER	네.	[12]	[57]	[3]
54	AH0001	299.524	299.884	CONTINUER	네.	[12]	[57]	[14]
55	AH0001	305.18	306.04	CONTINUER	음.	[12]	[58]	[11]
56	AH0001	309.545	310.145	CONTINUER	네.	[12]	[58]	[21]
57	AH0001	311.899	313.439	AFFIRMATIVE	그럼요그럼요.	[12]	[59]	[4]
58	AH0001	315.446	317.811	AFFIRMATIVE	음음. 맞아요. 예.	[12]	[60]	[8]
