bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.24	9.895	CONTINUER	네.	[1]	[1]	[23]
2	AH0002	14.091	14.611	CONTINUER	네.	[1]	[2]	[6]
3	AH0001	22.718	22.893	CONTINUER	네.	[2]	[3]	[10]
4	AH0001	26.318	26.538	CONTINUER	네.	[2]	[3]	[14]
5	AH0001	28.488	28.743	CONTINUER	음.	[2]	[3]	[19]
6	AH0001	33.36	33.64	CONTINUER	음.	[2]	[4]	[9]
7	AH0001	36.505	36.72	CONTINUER	음.	[2]	[4]	[12]
8	AH0001	42.175	43.15	CONTINUER	음.	[2]	[4]	[24]
9	AH0001	46.205	46.59	CONTINUER	음음.	[2]	[5]	[8]
10	AH0001	51.962	52.152	CONTINUER	음.	[2]	[6]	[5]
11	AH0001	56.307	56.547	CONTINUER	음.	[2]	[6]	[16]
12	AH0001	60.132	60.392	CONTINUER	음.	[2]	[6]	[25]
13	AH0001	62.376	62.791	CONTINUER	음.	[2]	[7]	[3]
14	AH0001	64.891	65.616	CONTINUER	음음음.	[2]	[7]	[9]
15	AH0001	67.101	67.291	CONTINUER	음.	[2]	[7]	[13]
16	AH0001	68.878	68.973	CONTINUER	음.	[2]	[7]	[17]
