uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.805	1.574	앱트라고도	[]
1	1	2	DG0001	1.615	1.817	많이	[]
1	1	3	DG0001	1.858	2.485	하더라고요.	[]
1	2	1	DG0001	2.5	3.341	어플리케이션을	[1]
1	2	2	DG0001	3.401	3.702	이용한	[]
1	2	3	DG0001	3.802	4.423	트레이닝이라고	[]
1	2	4	DG0001	4.483	4.963	해서	[2]
1	2	5	DG0001	5.404	5.564	그런데	[]
1	2	6	DG0001	5.684	5.985	결국	[]
1	2	7	DG0001	6.125	6.606	미션을	[]
1	2	8	DG0001	6.746	7.186	수행하기	[]
1	2	9	DG0001	7.246	7.447	위한	[]
1	2	10	DG0001	7.527	7.847	여러	[]
1	2	11	DG0001	7.927	8.408	장치를	[]
1	2	12	DG0001	8.508	9.009	통해서	[]
1	2	13	DG0001	9.409	9.67	우리가	[]
1	2	14	DG0001	9.73	9.81	좀	[]
1	2	15	DG0001	9.89	10.251	운동을	[]
1	2	16	DG0001	10.331	10.751	하게끔	[]
1	2	17	DG0001	10.851	11.112	하는	[]
1	2	18	DG0001	11.312	11.512	그런	[]
1	2	19	DG0001	11.572	11.873	것들을	[]
1	2	20	DG0001	11.933	12.414	말씀하시는	[]
1	2	21	DG0001	12.454	12.734	거죠.	[]
2	3	1	DG0002	12.784	12.944	네.	[]
2	3	2	DG0002	13.084	13.344	그렇죠.	[]
2	3	3	DG0002	13.504	14.165	어플리케이션을	[]
2	3	4	DG0002	14.445	14.905	활용해서	[3]
2	3	5	DG0002	15.086	15.186	어	[]
2	3	6	DG0002	15.726	15.986	어쨌든	[]
2	3	7	DG0002	16.026	16.306	운동을	[]
2	3	8	DG0002	16.366	16.627	잘하는	[]
2	3	9	DG0002	16.687	16.867	것도	[]
2	3	10	DG0002	16.887	17.227	있지만	[4]
2	3	11	DG0002	17.447	17.627	우리가	[]
2	3	12	DG0002	17.687	18.228	작심삼일	[]
2	3	13	DG0002	18.328	18.468	때문에	[]
2	3	14	DG0002	18.508	18.688	운동을	[]
2	3	15	DG0002	18.728	18.748	못	[]
2	3	16	DG0002	18.868	18.948	하는	[]
2	3	17	DG0002	18.968	19.088	경우가	[]
2	3	18	DG0002	19.148	19.368	굉장히	[]
2	3	19	DG0002	19.408	19.589	많기	[]
2	3	20	DG0002	19.649	19.929	때문에	[5]
2	3	21	DG0002	19.989	20.229	약간	[]
2	3	22	DG0002	20.429	20.529	뭐	[]
2	3	23	DG0002	20.629	21.13	습관으로	[]
2	3	24	DG0002	21.19	21.73	만들어주는	[6]
2	3	25	DG0002	22.21	22.33	이런	[]
2	3	26	DG0002	22.37	22.611	것들을	[]
2	3	27	DG0002	22.651	22.831	아까	[]
2	3	28	DG0002	22.871	23.311	말씀하신	[]
2	3	29	DG0002	23.391	24.072	앱트라고	[]
2	3	30	DG0002	24.172	24.432	부르기도	[]
2	3	31	DG0002	24.472	24.732	하죠.	[]
3	4	1	DG0001	24.732	25.142	네네.	[]
3	5	1	DG0001	25.597	26.478	간단하면서도	[]
3	5	2	DG0001	26.558	27.119	효과적인	[]
3	5	3	DG0001	27.219	27.7	아이디어가	[]
3	5	4	DG0001	27.74	27.8	좀	[]
3	5	5	DG0001	27.86	28.141	홈트에	[]
3	5	6	DG0001	28.201	28.401	많이	[]
3	5	7	DG0001	28.461	28.801	적용이	[]
3	5	8	DG0001	28.842	28.902	돼	[]
3	5	9	DG0001	28.942	29.082	있는	[]
3	5	10	DG0001	29.122	29.162	것	[]
3	5	11	DG0001	29.202	29.382	같긴	[]
3	5	12	DG0001	29.422	29.542	해요	[]
3	5	13	DG0001	29.583	29.903	그죠?	[]
