bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	17.68	17.965	CONTINUER	네.	[2]	[4]	[7]
2	AH0001	28.514	29.004	CONTINUER	음.	[4]	[10]	[1]
3	AH0001	36.969	37.599	CONTINUER	음.	[4]	[12]	[6]
4	AH0001	41.223	41.824	UNDERSTANDING	으음.	[4]	[14]	[1]
5	AH0001	52.707	53.277	CONTINUER	네.	[4]	[16]	[8]
6	AH0001	58.701	59.32	UNDERSTANDING	음.	[4]	[17]	[15]
7	AH0001	71.572	71.847	CONTINUER	네.	[4]	[20]	[17]
8	AH0001	81.69	82.38	UNDERSTANDING	음.	[4]	[21]	[17]
9	AH0001	85.952	86.422	CONTINUER	음.	[4]	[23]	[1]
10	AH0001	98.988	99.759	CONTINUER	응. 응.	[4]	[24]	[20]
11	AH0001	106.281	107.026	CONTINUER	응. 응. 응.	[4]	[27]	[4]
12	AH0001	113.876	114.256	CONTINUER	예.	[4]	[28]	[1]
13	AH0001	115.521	115.846	CONTINUER	어.	[4]	[28]	[4]
14	AH0001	122.786	123.076	CONTINUER	네.	[4]	[30]	[4]
15	AH0001	125.138	125.558	CONTINUER	음.	[4]	[31]	[1]
16	AH0001	130.467	130.802	CONTINUER	음.	[4]	[33]	[6]
17	AH0001	134.166	134.791	CONTINUER	음.	[4]	[33]	[14]
18	AH0001	139.785	140.401	UNDERSTANDING	으음.	[4]	[33]	[27]
19	AH0001	150.288	150.878	CONTINUER	음.	[4]	[36]	[18]
20	AH0001	157.777	158.072	CONTINUER	어.	[4]	[39]	[2]
21	AH0001	163.06	164.305	UNDERSTANDING	음.	[4]	[40]	[6]
22	AH0001	177.574	178.768	UNDERSTANDING	아하.	[6]	[44]	[15]
23	AH0001	196.569	197.408	CONTINUER	예. 예.	[8]	[49]	[3]
24	AH0001	201.658	202.613	UNDERSTANDING	음. 으음.	[8]	[49]	[19]
25	AH0001	208.374	210.014	UNDERSTANDING	흠. 아아아아아아.	[8]	[51]	[6]
26	AH0001	213.631	214.721	UNDERSTANDING	응. 응응.	[8]	[52]	[9]
27	AH0001	218.675	218.895	CONTINUER	네.	[8]	[53]	[13]
28	AH0001	228.871	229.33	UNDERSTANDING	아.	[8]	[57]	[8]
29	AH0001	235.782	235.957	CONTINUER	응.	[8]	[59]	[8]
30	AH0001	242.233	242.368	CONTINUER	응.	[8]	[60]	[14]
31	AH0001	254.524	254.884	CONTINUER	응.	[8]	[63]	[21]
32	AH0001	259.125	259.51	CONTINUER	네.	[8]	[64]	[10]
33	AH0001	278.361	279.051	UNDERSTANDING	음.	[8]	[67]	[23]
34	AH0001	286.138	286.627	CONTINUER	응.	[8]	[69]	[11]
35	AH0001	296.221	296.951	CONTINUER	음.	[8]	[71]	[1]
36	AH0001	307.131	307.906	CONTINUER	어.	[8]	[71]	[23]
37	AH0001	309.934	310.269	UNDERSTANDING	아하!	[8]	[72]	[5]
38	AH0001	315.135	315.63	CONTINUER	음.	[8]	[73]	[10]
39	AH0001	330.588	331.088	CONTINUER	으응.	[8]	[76]	[1]
40	AH0001	344.139	345.934	UNDERSTANDING	으음. 음.	[8]	[77]	[15]
41	AH0001	357.886	358.371	CONTINUER	음.	[8]	[79]	[1]
42	AH0001	360.885	361.385	CONTINUER	네.	[8]	[79]	[8]
