bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	17.774	18.069	CONTINUER	네.	[2]	[3]	[10]
2	AH0001	22.635	23.173	AFFIRMATIVE	그렇죠.	[]	[]	[]
3	AH0001	29.7	30.257	AFFIRMATIVE	그렇죠.	[4]	[5]	[16]
4	AH0001	34.075	34.48	AFFIRMATIVE	그러니까요.	[4]	[6]	[9]
5	AH0001	37.099	37.435	CONTINUER	음.	[4]	[7]	[5]
6	AH0001	43.653	43.863	CONTINUER	네.	[4]	[8]	[1]
7	AH0001	50.668	51.34	CONTINUER	음.	[4]	[8]	[15]
8	AH0001	58.851	60.166	AFFIRMATIVE	음. 그렇죠.	[4]	[9]	[8]
9	AH0001	67.475	67.875	CONTINUER	오.	[4]	[9]	[22]
10	AH0002	72.034	72.569	CONTINUER	네.	[5]	[11]	[3]
11	AH0001	80.374	80.884	CONTINUER	네.	[6]	[12]	[12]
12	AH0001	84.527	84.797	CONTINUER	네.	[6]	[14]	[1]
13	AH0001	88.293	88.563	CONTINUER	네.	[6]	[14]	[20]
14	AH0001	95.453	95.777	CONTINUER	네.	[]	[]	[]
15	AH0001	102.005	102.555	CONTINUER	음. 네.	[8]	[17]	[12]
16	AH0001	110.157	110.697	CONTINUER	네.	[8]	[18]	[14]
17	AH0001	113.392	113.947	CONTINUER	음.	[8]	[18]	[22]
18	AH0001	118.112	118.477	AFFIRMATIVE	그렇죠.	[8]	[19]	[4]
19	AH0001	120.617	121.047	CONTINUER	음.	[8]	[19]	[12]
20	AH0001	129.411	129.766	CONTINUER	네.	[8]	[20]	[6]
21	AH0001	144.131	144.391	CONTINUER	네.	[10]	[22]	[12]
22	AH0001	147.811	148.061	CONTINUER	네.	[10]	[23]	[5]
23	AH0001	149.667	150.782	UNDERSTANDING	아. 신체 감정.	[10]	[25]	[1]
24	AH0001	152.872	153.257	CONTINUER	음.	[10]	[25]	[6]
25	AH0001	155.732	156.257	CONTINUER	네.	[10]	[25]	[15]
26	AH0001	158.272	158.912	CONTINUER	음.	[10]	[25]	[19]
27	AH0001	165.881	166.196	CONTINUER	네.	[10]	[26]	[4]
28	AH0001	169.634	169.979	CONTINUER	음.	[10]	[27]	[1]
29	AH0001	172.389	172.789	CONTINUER	네.	[10]	[27]	[6]
30	AH0001	175.408	175.793	CONTINUER	음.	[10]	[27]	[16]
31	AH0001	180.063	180.373	CONTINUER	네.	[10]	[28]	[8]
32	AH0001	181.688	182.093	CONTINUER	음.	[10]	[28]	[13]
33	AH0001	190.488	190.778	AFFIRMATIVE	그렇죠.	[10]	[28]	[31]
34	AH0001	191.748	192.133	CONTINUER	음.	[10]	[29]	[4]
35	AH0001	194.873	195.318	CONTINUER	음.	[10]	[29]	[12]
36	AH0001	208.14	208.56	CONTINUER	음.	[12]	[31]	[7]
37	AH0001	209.746	209.975	CONTINUER	네.	[12]	[32]	[1]
38	AH0001	217.479	218.139	CONTINUER	네.	[12]	[33]	[11]
39	AH0001	219.524	220.289	UNDERSTANDING	아.	[12]	[33]	[14]
40	AH0001	223.277	223.522	CONTINUER	네.	[12]	[34]	[2]
41	AH0001	223.972	226.607	AFFIRMATIVE	자녀들은. 어. 그렇지. 그렇지.	[12]	[34]	[4]
42	AH0001	228.842	229.582	CONTINUER	음.	[12]	[34]	[13]
43	AH0001	233.435	233.89	AFFIRMATIVE	그렇죠.	[12]	[35]	[8]
44	AH0001	239.218	239.914	UNDERSTANDING	음.	[12]	[36]	[1]
45	AH0001	241.074	241.564	CONTINUER	네.	[12]	[36]	[4]
46	AH0001	242.503	242.914	CONTINUER	네.	[12]	[36]	[6]
47	AH0001	247.967	248.472	CONTINUER	네.	[12]	[37]	[8]
48	AH0001	253.402	253.732	CONTINUER	음.	[12]	[37]	[21]
49	AH0001	254.989	255.504	CONTINUER	음.	[12]	[38]	[1]
50	AH0001	257.359	257.819	CONTINUER	네.	[12]	[38]	[6]
