uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.5	1.062	이에	[]
1	1	2	DG0001	1.122	1.543	서울시가	[]
1	1	3	DG0001	1.723	2.265	소상공인의	[]
1	1	4	DG0001	2.305	2.746	일자리를	[]
1	1	5	DG0001	2.806	3.228	지키고	[]
1	1	6	DG0001	3.589	3.729	취약	[]
1	1	7	DG0001	3.809	4.15	계층을	[]
1	1	8	DG0001	4.23	4.511	위한	[]
1	1	9	DG0001	4.872	5.253	안심	[]
1	1	10	DG0001	5.353	5.855	일자리를	[]
1	1	11	DG0001	5.895	6.196	대폭	[]
1	1	12	DG0001	6.256	6.697	확대한다고	[]
1	1	13	DG0001	6.737	7.058	합니다	[]
1	1	14	DG0001	7.199	7.439	자세한	[]
1	1	15	DG0001	7.459	7.58	내용	[]
1	1	16	DG0001	7.66	8.181	알아볼게요.	[]
1	2	1	DG0001	8.725	8.846	서울시	[]
1	2	2	DG0001	8.926	9.67	일자리정책과	[]
1	2	3	DG0001	9.75	10.071	@이름10	[]
1	2	4	DG0001	10.152	10.393	과장	[]
1	2	5	DG0001	10.453	11.056	연결합니다	[]
1	2	6	DG0001	11.076	11.518	안녕하세요	[]
1	2	7	DG0001	11.559	11.82	과장님	[]
2	3	1	DG0002	12.162	12.63	예	[]
2	3	2	DG0002	12.732	13.342	안녕하세요.	[]
3	4	1	DG0001	13.517	13.777	예	[1]
3	4	2	DG0001	14.298	14.759	서울시에서	[]
3	4	3	DG0001	14.779	15.0	올해	[]
3	4	4	DG0001	15.1	15.18	첫	[]
3	4	5	DG0001	15.26	15.801	번째	[]
3	4	6	DG0001	15.941	16.322	민생	[]
3	4	7	DG0001	16.402	16.683	경제	[]
3	4	8	DG0001	16.743	17.143	대책을	[]
3	4	9	DG0001	17.223	17.604	발표를	[]
3	4	10	DG0001	17.664	18.285	했는데	[]
3	4	11	DG0001	18.486	18.987	아무래도	[]
3	4	12	DG0001	19.047	19.267	가장	[]
3	4	13	DG0001	19.407	19.588	큰	[]
3	4	14	DG0001	19.768	20.449	관심사죠	[]
3	4	15	DG0001	20.589	20.97	일자리	[]
3	4	16	DG0001	20.99	21.291	얘기부터	[]
3	4	17	DG0001	21.371	21.411	좀	[]
3	4	18	DG0001	21.471	22.112	해주세요.	[]
4	5	1	DG0002	22.493	22.773	예	[]
4	5	2	DG0002	22.933	23.154	요번	[]
4	5	3	DG0002	23.254	23.574	서울시	[]
4	5	4	DG0002	23.634	24.075	민생	[]
4	5	5	DG0002	24.675	24.916	경제	[]
4	5	6	DG0002	24.956	25.216	대책은	[]
4	5	7	DG0002	25.296	25.556	민생	[]
4	5	8	DG0002	25.617	25.937	경제	[]
4	5	9	DG0002	26.257	26.478	오대	[]
4	5	10	DG0002	26.558	26.818	온기	[]
4	5	11	DG0002	26.858	27.439	대책으로	[]
4	5	12	DG0002	28.019	28.099	그	[]
4	5	13	DG0002	28.219	28.72	코로나일구	[]
4	5	14	DG0002	28.82	29.201	장기화로	[]
4	5	15	DG0002	29.301	29.521	가장	[]
4	5	16	DG0002	29.601	30.001	어려움이	[]
4	5	17	DG0002	30.042	30.502	많으신	[]
4	5	18	DG0002	30.983	31.483	소상공인	[]
4	5	19	DG0002	31.563	32.024	자영업자	[]
4	6	1	DG0002	32.579	32.8	고용	[]
4	6	2	DG0002	32.94	33.181	취약	[]
4	6	3	DG0002	33.201	33.442	계층	[]
4	6	4	DG0002	33.643	33.803	이런	[]
4	6	5	DG0002	33.884	34.225	분들이	[]
4	6	6	DG0002	34.727	35.148	무너지지	[]
4	6	7	DG0002	35.188	35.409	않고	[]
4	6	8	DG0002	35.51	35.59	그	[]
4	6	9	DG0002	35.67	36.192	위기감을	[]
4	6	10	DG0002	36.252	36.593	넘도록	[]
4	6	11	DG0002	36.694	37.035	공공이	[]
4	6	12	DG0002	37.135	37.477	지렛대	[]
4	6	13	DG0002	37.537	37.778	역할을	[]
4	6	14	DG0002	37.818	38.38	하겠다는	[]
4	6	15	DG0002	38.44	39.243	목표입니다.	[]
4	7	1	DG0002	39.533	39.573	그	[]
4	7	2	DG0002	39.674	39.936	중에서	[]
4	7	3	DG0002	39.956	40.117	이제	[]
4	7	4	DG0002	40.177	40.64	일자리	[]
4	7	5	DG0002	41.023	41.445	분야는	[]
4	7	6	DG0002	41.566	41.626	두	[]
4	7	7	DG0002	41.667	41.828	가지	[]
4	7	8	DG0002	41.888	42.17	대책을	[]
4	7	9	DG0002	42.21	43.257	마련했는데요.	[]
4	8	1	DG0002	43.402	43.923	먼저	[]
4	8	2	DG0002	44.104	44.264	무급	[]
4	8	3	DG0002	44.364	44.865	실직자의	[]
