uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.634	0.674	네	[]
1	1	2	AH0001	0.875	1.056	퀴즈	[]
1	1	3	AH0001	1.116	1.317	정답과	[]
1	1	4	AH0001	1.437	1.799	함께	[]
1	1	5	AH0001	2.02	2.201	가족	[]
1	1	6	AH0001	2.281	2.482	법률	[]
1	1	7	AH0001	2.542	2.823	상담	[]
1	1	8	AH0001	2.843	3.104	원하시는	[]
1	1	9	AH0001	3.165	3.466	분들은	[]
1	1	10	AH0001	3.827	4.309	지금부터	[]
1	1	11	AH0001	4.43	4.591	사연	[]
1	1	12	AH0001	4.651	4.852	남겨	[]
1	1	13	AH0001	4.912	5.133	주시기	[]
1	1	14	AH0001	5.173	5.615	바랍니다.	[]
1	2	1	AH0001	5.767	6.308	가족이란	[]
1	2	2	AH0001	6.368	6.708	울타리	[]
1	2	3	AH0001	6.748	7.009	안에서	[]
1	2	4	AH0001	7.049	7.469	벌어지는	[]
1	2	5	AH0001	7.79	8.09	모든	[]
1	2	6	AH0001	8.211	8.431	법률	[]
1	2	7	AH0001	8.471	8.791	문제를	[]
1	2	8	AH0001	8.892	9.212	상담해	[]
1	2	9	AH0001	9.232	9.873	드립니다.	[]
2	3	1	AH0002	9.873	10.256	우리	[]
2	3	2	AH0002	10.316	10.658	가족	[]
2	3	3	AH0002	11.001	11.343	변호사	[]
3	4	1	AH0001	11.981	12.383	네	[]
3	4	2	AH0001	12.463	12.704	오늘	[]
3	4	3	AH0001	12.824	13.025	우리	[]
3	4	4	AH0001	13.045	13.126	가족	[]
3	4	5	AH0001	13.226	13.507	변호사와	[]
3	4	6	AH0001	13.547	13.788	함께할	[]
3	4	7	AH0001	13.869	14.19	스페셜	[]
3	4	8	AH0001	14.21	14.732	게스틉니다.	[]
3	5	1	AH0001	14.732	15.155	@이름6	[]
3	5	2	AH0001	15.215	15.356	변호사	[]
3	5	3	AH0001	15.396	15.718	함께합니다	[]
3	5	4	AH0001	15.758	16.785	안녕하세요.	[]
4	6	1	AH0002	16.785	17.713	안녕하세요	[]
4	6	2	AH0002	17.794	18.117	@이름6	[]
4	6	3	AH0002	18.218	19.186	변호삽니다.	[]
5	7	1	AH0001	19.186	19.694	긴장되진	[]
5	7	2	AH0001	19.735	20.223	않으시죠?	[]
6	8	1	AH0002	20.223	20.567	네	[]
6	8	2	AH0002	20.689	21.256	괜찮습니다.	[]
7	9	1	AH0001	21.702	22.357	됩니다.	[]
7	10	1	AH0001	22.451	22.571	어	[]
7	10	2	AH0001	22.631	22.932	@이름5	[]
7	10	3	AH0001	23.012	23.513	변호사님이	[]
7	10	4	AH0001	23.593	23.733	오늘	[]
7	10	5	AH0001	23.833	24.394	개인적인	[]
7	10	6	AH0001	24.615	24.915	사정으로	[]
7	10	7	AH0001	24.995	25.216	자리를	[]
7	10	8	AH0001	25.316	25.917	비우셨는데	[]
7	10	9	AH0001	26.558	26.798	@이름5	[]
7	10	10	AH0001	26.858	27.259	변호사님이	[]
7	10	11	AH0001	27.339	27.54	적극	[]
7	10	12	AH0001	27.62	28.361	추천하셨는데요	[]
7	10	13	AH0001	28.842	29.002	오늘	[]
7	10	14	AH0001	29.062	29.343	@이름6	[]
7	10	15	AH0001	29.403	29.803	변호사님이	[]
7	10	16	AH0001	29.883	30.364	잘하시면	[]
7	10	17	AH0001	30.905	31.286	앞으로	[]
7	10	18	AH0001	31.386	31.486	우리	[]
7	10	19	AH0001	31.526	31.686	가족	[]
7	10	20	AH0001	31.787	32.087	변호사가	[]
7	10	21	AH0001	32.147	32.448	@이름5	[]
7	10	22	AH0001	32.528	33.049	변호사에서	[]
7	10	23	AH0001	33.409	33.61	@이름6	[]
7	10	24	AH0001	33.71	34.01	변호사로	[]
7	10	25	AH0001	34.111	34.331	바뀔	[]
7	10	26	AH0001	34.431	34.491	수도	[]
7	10	27	AH0001	34.511	34.992	있습니다.	[]
7	11	1	AH0001	35.216	35.56	오늘	[]
7	11	2	AH0001	35.6	35.822	편하게	[]
7	11	3	AH0001	35.883	36.125	재밌게	[]
7	11	4	AH0001	36.145	36.166	해	[]
7	11	5	AH0001	36.226	36.59	주셨으믄	[]
7	11	6	AH0001	36.651	37.176	좋겠네요.	[]
8	12	1	AH0002	37.177	37.56	네	[]
8	12	2	AH0002	37.58	38.587	감사합니다.	[]
9	13	1	AH0001	38.587	38.668	네	[]
9	13	2	AH0001	38.81	39.032	라디오	[]
9	13	3	AH0001	39.093	39.275	자주	[]
9	13	4	AH0001	39.336	39.842	들으세요?	[]
10	14	1	AH0002	39.93	40.19	네.	[]
10	14	2	AH0002	40.291	40.631	라디오	[]
10	14	3	AH0002	40.671	40.871	아주	[]
10	14	4	AH0002	40.972	41.693	좋아하구요.	[1]
10	14	5	AH0002	42.234	42.554	어렸을	[]
10	14	6	AH0002	42.674	42.854	때.	[]
10	14	7	AH0002	42.955	43.255	라디오	[]
10	14	8	AH0002	43.335	43.756	들으면서	[]
10	14	9	AH0002	43.836	44.116	공부를	[]
10	14	10	AH0002	44.197	44.437	너무	[]
10	14	11	AH0002	44.477	44.557	안	[]
10	14	12	AH0002	44.617	44.918	해서	[]
10	14	13	AH0002	45.038	45.719	부모님한테	[]
10	14	14	AH0002	45.939	46.34	많이	[]
10	14	15	AH0002	46.54	46.74	혼나기도	[]
10	14	16	AH0002	46.781	47.101	했습니다.	[]
11	15	1	AH0001	45.551	45.712	아.	[]
11	15	2	AH0001	45.732	46.113	라디오	[]
11	15	3	AH0001	46.173	46.354	듣고	[]
11	15	4	AH0001	46.414	46.595	공부	[]
11	15	5	AH0001	46.615	46.716	안해서?	[]
11	16	1	AH0001	47.43	47.592	공부를	[]
11	16	2	AH0001	47.672	47.854	많이	[]
11	16	3	AH0001	47.874	47.996	해서가	[]
11	16	4	AH0001	48.036	48.42	아니고	[]
12	17	1	AH0002	48.444	49.005	네.	[2]
12	17	2	AH0002	49.205	49.625	공부하는	[]
12	17	3	AH0002	49.726	50.086	척하고	[]
12	17	4	AH0002	50.146	50.487	한쪽에	[]
12	17	5	AH0002	50.547	50.807	라디오를	[3]
12	17	6	AH0002	50.867	51.107	이릏게	[]
12	17	7	AH0002	51.187	51.408	틀어	[]
12	17	8	AH0002	51.428	51.868	놓구	[]
12	17	9	AH0002	52.028	52.369	라디오를	[]
12	17	10	AH0002	52.429	52.609	많이	[]
12	17	11	AH0002	52.689	53.01	들어서.	[]
13	18	1	AH0001	53.359	53.459	저도	[]
13	18	2	AH0001	53.519	53.82	어렸을	[]
13	18	3	AH0001	53.84	53.86	때	[]
13	18	4	AH0001	53.9	54.181	공부할	[]
13	18	5	AH0001	54.261	54.341	때	[]
13	18	6	AH0001	54.381	54.902	라디오를	[]
13	18	7	AH0001	55.063	55.544	들으면서	[]
13	18	8	AH0001	55.744	56.165	음악을	[]
13	18	9	AH0001	56.305	56.486	따라	[]
13	18	10	AH0001	56.566	56.887	부르면서	[]
