uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.101	이제	[]
1	1	2	AH0001	1.221	1.682	결론으로	[]
1	1	3	AH0001	1.883	2.904	넘어가겠습니다	[]
1	1	4	AH0001	3.365	3.626	@상호명91	[]
1	1	5	AH0001	3.706	4.347	공감시대	[]
1	1	6	AH0001	4.688	5.449	윗사람과	[]
1	1	7	AH0001	5.75	6.15	통화하다	[]
1	1	8	AH0001	6.631	7.192	조선시대	[]
1	1	9	AH0001	7.312	7.954	현실론자	[]
1	1	10	AH0001	8.194	8.795	최명길	[]
1	1	11	AH0001	9.056	9.697	이야기	[]
1	1	12	AH0001	10.078	10.739	이어가죠	[]
1	1	13	AH0001	12.462	12.482	아	[]
1	2	1	AH0001	12.522	12.922	참	[]
1	2	2	AH0001	13.122	13.562	살펴볼	[]
1	2	3	AH0001	13.682	14.023	부분이라	[]
1	2	4	AH0001	14.083	14.403	평가할	[]
1	2	5	AH0001	14.503	14.763	부분이	[]
1	2	6	AH0001	14.863	15.143	많은	[]
1	2	7	AH0001	15.603	15.763	그런	[]
1	2	8	AH0001	15.823	15.903	그	[]
1	2	9	AH0001	15.983	16.424	논란의	[]
1	2	10	AH0001	16.804	17.024	아	[]
1	2	11	AH0001	17.164	17.984	인물인데요	[]
1	2	12	AH0001	18.524	18.785	그때	[]
1	2	13	AH0001	18.885	19.865	당시에도	[]
1	2	14	AH0001	20.505	21.386	마음속으로는	[]
1	2	15	AH0001	22.126	22.606	최명길을	[]
1	2	16	AH0001	22.726	23.567	지지하면서도	[]
1	2	17	AH0001	24.187	24.507	겉으로	[]
1	2	18	AH0001	24.567	24.947	드러내지	[]
1	2	19	AH0001	25.007	25.327	못하는	[]
1	2	20	AH0001	25.387	25.988	사람들	[]
1	2	21	AH0001	26.108	26.468	있었을	[]
1	2	22	AH0001	26.528	26.568	것	[]
1	2	23	AH0001	26.608	27.188	같애요.	[]
2	3	1	AH0002	27.19	27.43	그랬을	[]
2	3	2	AH0002	27.49	27.53	것	[]
2	3	3	AH0002	27.57	27.93	같애요.	[1]
2	3	4	AH0002	28.01	28.351	아까	[]
2	3	5	AH0002	28.411	28.671	잠깐	[]
2	3	6	AH0002	28.711	29.311	말씀드렸던	[]
2	3	7	AH0002	29.371	29.591	당시	[]
2	3	8	AH0002	29.631	29.871	영의정	[]
2	3	9	AH0002	29.971	30.832	김류가	[2]
2	3	10	AH0002	31.292	32.232	최명길한테	[]
2	3	11	AH0002	32.252	32.272	어	[]
2	3	12	AH0002	32.372	32.753	당신	[]
2	3	13	AH0002	32.973	33.353	이렇게	[]
2	3	14	AH0002	33.513	34.453	화위에	[]
2	3	15	AH0002	34.534	35.054	관련된	[]
2	3	16	AH0002	35.194	35.334	글을	[]
2	3	17	AH0002	35.434	35.594	쓰면	[]
2	3	18	AH0002	35.634	36.154	어떻겠소	[]
2	3	19	AH0002	36.214	36.434	당신	[]
2	3	20	AH0002	36.494	36.755	평가가	[]
2	3	21	AH0002	36.795	37.175	어떻게	[]
2	3	22	AH0002	37.235	37.715	되겠소	[]
2	3	23	AH0002	38.195	38.395	라고	[]
2	3	24	AH0002	38.515	38.876	걱정을	[]
2	3	25	AH0002	38.916	39.236	했다는	[]
2	3	26	AH0002	39.316	39.596	얘기는	[]
2	4	1	AH0002	40.312	40.732	거꾸로	[]
2	4	2	AH0002	41.073	41.353	사실은	[]
2	4	3	AH0002	41.393	41.633	당시	[]
2	4	4	AH0002	41.713	42.214	상황을	[]
2	4	5	AH0002	42.614	42.935	제대로	[]
2	4	6	AH0002	43.095	43.736	파악했다면	[]
2	4	7	AH0002	43.836	44.296	최명길과	[]
2	4	8	AH0002	44.316	44.516	같은	[]
2	4	9	AH0002	44.596	44.917	평가를	[]
2	4	10	AH0002	44.957	44.977	할	[]
2	4	11	AH0002	45.077	45.137	수	[]
2	4	12	AH0002	45.157	45.357	밖에	[]
2	4	13	AH0002	45.377	45.738	없다라는	[]
2	4	14	AH0002	45.838	45.958	거를	[]
2	4	15	AH0002	46.358	46.599	동의	[]
2	4	16	AH0002	46.619	46.739	하는	[]
2	4	17	AH0002	46.799	47.539	거잖아요.	[3]
2	4	18	AH0002	47.72	47.84	이제	[]
2	4	19	AH0002	47.92	48.14	그렇게	[]
2	4	20	AH0002	48.22	48.26	볼	[]
2	4	21	AH0002	48.34	48.42	수가	[]
2	4	22	AH0002	48.46	48.741	있고	[]
2	4	23	AH0002	49.281	49.341	또	[]
2	4	24	AH0002	49.441	50.342	최명길과	[]
2	4	25	AH0002	50.442	51.363	관련돼서	[]
2	4	26	AH0002	51.704	52.004	가장	[]
2	4	27	AH0002	52.124	52.525	최명길의	[]
2	4	28	AH0002	52.605	52.785	편을	[]
2	4	29	AH0002	52.845	52.985	많이	[]
2	4	30	AH0002	53.065	53.366	들었던	[]
2	4	31	AH0002	53.426	53.686	사람은	[]
2	5	1	AH0002	54.194	54.854	인조입니다	[]
2	5	2	AH0002	55.515	55.655	인제	[]
2	5	3	AH0002	55.735	56.015	거꾸로	[]
2	5	4	AH0002	56.035	56.275	얘기하면	[]
2	5	5	AH0002	56.336	56.956	최명길이	[]
2	5	6	AH0002	57.496	57.596	큰	[]
2	5	7	AH0002	57.736	58.097	비판을	[]
2	5	8	AH0002	58.157	58.357	받게	[]
2	5	9	AH0002	58.397	58.497	되는	[]
2	5	10	AH0002	58.537	58.757	것도	[]
2	5	11	AH0002	58.877	59.298	인조가	[]
2	5	12	AH0002	59.378	59.838	되는데요.	[4]
2	5	13	AH0002	60.619	60.839	어	[]
2	5	14	AH0002	60.999	61.519	많은	[]
2	5	15	AH0002	62.16	62.74	상식과는	[]
2	5	16	AH0002	62.84	63.3	다르게	[]
2	5	17	AH0002	63.781	64.341	인조는	[]
2	5	18	AH0002	65.002	65.682	병자호란	[]
2	5	19	AH0002	65.822	66.082	이후에	[]
2	5	20	AH0002	66.343	67.343	친청파가	[]
2	5	21	AH0002	67.523	67.864	되어야만	[]
2	5	22	AH0002	68.024	68.464	합니다.	[]
2	6	1	AH0002	68.527	69.388	그렇지	[5]
2	6	2	AH0002	69.428	69.728	않으면	[]
2	6	3	AH0002	69.929	70.79	왕위에서	[]
2	6	4	AH0002	70.89	71.23	쫓겨난	[]
2	6	5	AH0002	71.33	71.47	수가	[]
2	6	6	AH0002	71.49	72.371	있거든요.	[6]
2	6	7	AH0002	72.752	72.972	그래서	[]
2	6	8	AH0002	73.052	73.352	실제로	[]
2	6	9	AH0002	73.433	73.613	그런	[]
2	6	10	AH0002	73.653	73.833	어떤	[]
2	6	11	AH0002	73.913	74.254	조바심	[]
2	6	12	AH0002	74.354	74.754	때문에	[]
2	6	13	AH0002	75.135	75.455	나중에	[]
2	6	14	AH0002	75.575	76.396	귀국했던	[]
2	6	15	AH0002	76.536	77.417	소현세자의	[]
2	6	16	AH0002	77.537	77.958	죽음에	[]
2	6	17	AH0002	78.218	78.999	관련이	[]
2	6	18	AH0002	79.079	79.419	있는	[]
2	6	19	AH0002	79.82	80.04	것으로	[]
2	6	20	AH0002	80.06	80.34	인제	[]
2	6	21	AH0002	80.701	81.081	알려지게	[]
2	6	22	AH0002	81.161	81.702	되는데요.	[]
2	7	1	AH0002	82.324	82.444	그런	[]
2	7	2	AH0002	82.524	82.764	면에서	[]
2	7	3	AH0002	82.824	82.904	볼	[]
2	7	4	AH0002	83.065	83.185	때	[]
2	7	5	AH0002	83.625	83.805	어	[]
2	7	6	AH0002	83.985	84.345	인조가	[]
2	7	7	AH0002	84.385	84.686	어떤	[]
2	7	8	AH0002	84.786	85.206	결정을	[]
2	7	9	AH0002	85.246	85.446	하고	[]
2	7	10	AH0002	85.526	85.846	어려울	[]
2	7	11	AH0002	85.947	86.327	때마다	[]
2	7	12	AH0002	86.507	87.027	최명길이	[]
2	7	13	AH0002	87.227	87.307	그	[]
2	7	14	AH0002	87.327	87.588	옆에서	[]
2	7	15	AH0002	87.668	87.908	뭐라고	[]
2	7	16	AH0002	87.948	88.148	얘기를	[]
2	7	17	AH0002	88.188	88.428	하냐면	[]
2	7	18	AH0002	88.548	88.648	잘	[]
2	7	19	AH0002	88.688	89.569	하셨습니다	[]
2	7	20	AH0002	89.589	89.609	어	[]
2	7	21	AH0002	89.709	90.029	그거는	[]
2	7	22	AH0002	90.55	90.79	지금	[]
2	7	23	AH0002	91.31	91.55	어	[]
2	7	24	AH0002	91.57	91.811	어떻게	[]
2	7	25	AH0002	91.891	92.211	보면	[]
2	7	26	AH0002	92.271	92.531	명예	[]
2	7	27	AH0002	92.651	92.951	때문에	[]
2	7	28	AH0002	93.011	93.232	못	[]
2	7	29	AH0002	93.252	93.272	할	[]
2	7	30	AH0002	93.332	93.572	수있는	[]
2	7	31	AH0002	93.612	93.812	일을	[]
2	7	32	AH0002	93.992	94.312	신뢰를	[]
2	7	33	AH0002	94.352	94.533	얻은	[]
2	7	34	AH0002	94.573	95.193	것입니다.	[]
2	8	1	AH0002	95.223	95.463	라고	[]
2	8	2	AH0002	95.523	95.924	하면서	[]
2	8	3	AH0002	96.004	96.264	위로를	[]
2	8	4	AH0002	96.304	96.704	해줬다고	[]
2	8	5	AH0002	96.724	97.565	하니까	[7]
2	8	6	AH0002	97.705	98.085	인조	[]
2	8	7	AH0002	98.145	98.446	역시	[]
2	8	8	AH0002	98.466	98.626	아마	[]
2	8	9	AH0002	98.706	99.246	최명길을	[]
2	8	10	AH0002	99.386	99.667	높이	[]
2	8	11	AH0002	99.767	100.127	평가하지	[]
2	8	12	AH0002	100.167	100.648	않았을까	[]
2	8	13	AH0002	100.688	101.068	그런	[8]
2	8	14	AH0002	101.108	101.348	생각이	[]
2	8	15	AH0002	101.428	102.329	드는데요.	[9]
2	8	16	AH0002	102.589	102.869	그렇지만	[]
2	8	17	AH0002	102.889	103.13	이거는	[]
2	8	18	AH0002	103.15	103.29	이제	[]
2	8	19	AH0002	103.99	104.431	지금의	[]
2	8	20	AH0002	104.751	104.971	저희	[]
2	8	21	AH0002	105.031	105.532	생각이고	[10]
2	9	1	AH0002	106.392	106.673	어	[]
2	9	2	AH0002	106.793	107.194	당시	[]
2	9	3	AH0002	107.374	107.795	최명길이	[]
2	9	4	AH0002	107.895	108.296	죽었을	[]
2	9	5	AH0002	108.436	108.597	때	[]
2	9	6	AH0002	108.978	109.198	그	[]
2	9	7	AH0002	109.439	109.819	묘지명	[]
2	9	8	AH0002	109.9	110.1	그러니까	[]
2	9	9	AH0002	110.22	110.581	비문	[]
2	9	10	AH0002	110.661	110.882	하나	[]
2	9	11	AH0002	110.982	111.242	짓는	[]
2	9	12	AH0002	111.303	111.563	것도	[]
2	9	13	AH0002	111.623	112.044	어려웠다	[]
2	9	14	AH0002	112.064	112.144	라고	[]
2	9	15	AH0002	112.205	112.385	얘기를	[]
2	9	16	AH0002	112.425	112.866	합니다.	[]
3	10	1	AH0001	112.866	113.473	눈치	[]
3	10	2	AH0001	113.514	114.404	보였겠죠.	[]
4	11	1	AH0002	114.603	115.064	그러니까	[]
4	11	2	AH0002	115.545	115.946	당시	[]
4	11	3	AH0002	116.167	116.267	그	[]
4	11	4	AH0002	116.347	116.929	유명했던	[]
4	11	5	AH0002	117.009	117.51	최명길	[]
4	11	6	AH0002	117.751	117.952	그리고	[]
4	11	7	AH0002	118.012	118.132	더	[]
4	11	8	AH0002	118.212	118.633	나아가서	[]
4	11	9	AH0002	118.713	119.636	손주였던	[]
4	11	10	AH0002	119.756	120.939	최석정이라는	[]
4	11	11	AH0002	121.14	121.621	인물이	[]
4	11	12	AH0002	121.701	122.062	할아버지	[]
4	12	1	AH0002	122.747	122.807	이제	[]
4	12	2	AH0002	122.887	123.708	묘지명을	[]
4	12	3	AH0002	123.929	124.209	구하기	[]
4	12	4	AH0002	124.269	124.67	위해서	[]
4	12	5	AH0002	124.95	125.211	그래도	[]
4	12	6	AH0002	125.251	125.471	인제	[]
4	12	7	AH0002	125.531	125.872	인품이	[]
