bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	28.704	28.944	CONTINUER	네.	[6]	[7]	[9]
2	AH0001	30.899	31.269	CONTINUER	예.	[6]	[7]	[12]
3	AH0001	34.089	34.509	CONTINUER	네.	[6]	[7]	[19]
4	AH0002	40.021	40.411	CONTINUER	네.	[7]	[8]	[7]
5	AH0002	55.629	55.899	CONTINUER	네.	[11]	[13]	[6]
6	AH0001	58.53	58.94	CONTINUER	네.	[12]	[14]	[2]
7	AH0002	68.275	68.61	CONTINUER	네.	[13]	[15]	[12]
8	AH0002	76.891	77.121	CONTINUER	네.	[13]	[17]	[8]
9	AH0002	99.239	99.804	CONTINUER	으흠.	[15]	[22]	[5]
10	AH0001	116.118	116.433	CONTINUER	예.	[18]	[27]	[1]
11	AH0002	126.084	126.374	CONTINUER	네.	[]	[]	[]
12	AH0001	147.435	147.72	CONTINUER	네.	[22]	[34]	[8]
13	AH0001	154.72	155.035	CONTINUER	으흠.	[22]	[35]	[5]
14	AH0001	164.471	164.856	CONTINUER	네.	[22]	[36]	[10]
15	AH0001	175.754	176.204	CONTINUER	네.	[22]	[37]	[13]
16	AH0001	180.584	181.014	CONTINUER	네.	[22]	[37]	[21]
17	AH0001	193.192	193.477	CONTINUER	네.	[22]	[40]	[1]
18	AH0001	200.037	200.407	CONTINUER	네.	[22]	[40]	[17]
19	AH0001	217.765	218.15	CONTINUER	네.	[22]	[42]	[11]
20	AH0001	224.004	224.514	UNDERSTANDING	네.	[22]	[43]	[8]
21	AH0001	228.214	228.584	CONTINUER	네.	[22]	[43]	[15]
22	AH0002	240.788	241.843	AFFIRMATIVE	네. 그렇습니다.	[23]	[44]	[20]
23	AH0002	249.432	250.472	AFFIRMATIVE	네. 그래요. 네.	[23]	[45]	[10]
24	AH0002	252.042	252.222	CONTINUER	응.	[23]	[45]	[12]
25	AH0002	259.459	260.079	CONTINUER	음.	[23]	[46]	[11]
26	AH0002	269.923	270.298	CONTINUER	네.	[25]	[48]	[16]
27	AH0001	283.75	285.375	AFFIRMATIVE	예. 그러게 말입니다.	[26]	[51]	[3]
28	AH0001	286.74	287.08	CONTINUER	예.	[26]	[51]	[9]
29	AH0001	293.07	293.58	CONTINUER	네.	[26]	[52]	[9]
30	AH0001	297.781	299.516	CONTINUER	음음. 네.	[26]	[53]	[3]
31	AH0001	309.741	309.991	CONTINUER	네.	[26]	[53]	[20]
32	AH0002	313.3	313.65	CONTINUER	응.	[27]	[54]	[3]
33	AH0002	315.46	315.9	CONTINUER	네.	[27]	[54]	[6]
34	AH0001	320.369	321.204	UNDERSTANDING	아하. 예.	[28]	[55]	[8]
35	AH0001	326.404	326.979	CONTINUER	네.	[]	[]	[]
36	AH0001	337.345	337.775	CONTINUER	네.	[30]	[58]	[9]
37	AH0001	350.334	351.505	CONTINUER	예. 네.	[30]	[59]	[14]
38	AH0002	356.117	356.762	CONTINUER	네.	[31]	[60]	[5]
39	AH0001	368.964	369.319	CONTINUER	네.	[32]	[62]	[4]
40	AH0001	370.784	371.849	NEGATIVE_SURPRISE	아하.	[32]	[62]	[9]
41	AH0002	373.44	373.765	CONTINUER	네.	[33]	[63]	[1]
42	AH0002	376.01	376.415	CONTINUER	네.	[33]	[63]	[5]
43	AH0001	386.834	387.683	CONTINUER	네. 예.	[34]	[64]	[16]
44	AH0002	396.722	397.042	CONTINUER	네.	[35]	[65]	[14]
45	AH0002	405.818	406.208	CONTINUER	음.	[35]	[66]	[11]
46	AH0001	436.488	436.883	CONTINUER	네.	[38]	[71]	[25]
47	AH0002	533.537	533.947	CONTINUER	네.	[39]	[85]	[6]
48	AH0002	546.907	547.212	CONTINUER	네.	[39]	[86]	[24]
49	AH0001	553.433	553.723	CONTINUER	예.	[40]	[88]	[10]
50	AH0001	564.52	564.865	CONTINUER	네.	[40]	[90]	[5]
51	AH0001	571.075	571.575	CONTINUER	네.	[40]	[90]	[14]
52	AH0001	580.086	580.511	CONTINUER	으흠.	[40]	[92]	[2]
53	AH0001	586.856	587.266	CONTINUER	네.	[40]	[93]	[1]
54	AH0001	595.396	596.001	CONTINUER	네.	[40]	[93]	[14]
55	AH0002	598.275	598.715	CONTINUER	네.	[41]	[94]	[4]
56	AH0002	604.825	605.115	CONTINUER	네.	[41]	[94]	[14]
57	AH0001	609.346	609.621	CONTINUER	예.	[42]	[95]	[6]
58	AH0001	611.896	612.621	CONTINUER	네.	[42]	[95]	[13]
59	AH0002	619.43	619.675	CONTINUER	네.	[43]	[96]	[12]
60	AH0002	626.992	627.417	CONTINUER	네.	[43]	[97]	[7]
61	AH0001	630.797	631.267	CONTINUER	예.	[44]	[98]	[6]
62	AH0001	639.562	640.112	CONTINUER	네.	[44]	[98]	[21]
63	AH0001	645.863	646.133	CONTINUER	으흠.	[44]	[99]	[13]
64	AH0001	647.048	647.373	CONTINUER	네.	[44]	[99]	[16]
65	AH0001	656.858	657.128	CONTINUER	네.	[44]	[100]	[5]
66	AH0001	677.13	677.53	CONTINUER	예.	[46]	[103]	[13]
67	AH0001	705.375	705.825	CONTINUER	네.	[46]	[110]	[5]
68	AH0002	708.725	709.02	CONTINUER	네.	[47]	[111]	[3]
69	AH0001	726.076	726.341	CONTINUER	네.	[48]	[114]	[2]
70	AH0001	733.83	734.175	CONTINUER	네.	[48]	[115]	[7]
71	AH0001	740.414	740.634	CONTINUER	네.	[48]	[116]	[9]
72	AH0001	743.799	744.359	CONTINUER	예.	[48]	[116]	[16]
73	AH0001	754.958	755.388	CONTINUER	으흠.	[48]	[118]	[9]
74	AH0001	768.589	768.954	CONTINUER	네.	[48]	[119]	[20]
75	AH0001	772.983	773.223	CONTINUER	네.	[48]	[120]	[5]
76	AH0001	776.618	776.903	CONTINUER	예.	[48]	[120]	[10]
77	AH0001	777.758	778.123	CONTINUER	예.	[48]	[120]	[13]
78	AH0002	780.563	780.838	CONTINUER	네.	[49]	[121]	[4]
79	AH0002	783.098	783.548	CONTINUER	네.	[49]	[122]	[1]
80	AH0002	785.323	785.793	CONTINUER	음.	[49]	[122]	[2]
81	AH0002	786.663	786.888	CONTINUER	네.	[49]	[122]	[4]
82	AH0002	797.382	797.657	CONTINUER	네.	[49]	[123]	[2]
83	AH0002	803.987	804.282	CONTINUER	응.	[49]	[123]	[15]
84	AH0002	823.155	823.39	CONTINUER	네.	[51]	[127]	[4]
85	AH0002	829.715	830.075	CONTINUER	네.	[51]	[127]	[18]
86	AH0001	839.253	839.808	CONTINUER	네.	[52]	[129]	[5]
87	AH0001	877.355	877.75	CONTINUER	네.	[54]	[136]	[18]
88	AH0002	890.759	891.189	CONTINUER	네.	[57]	[140]	[6]
89	AH0002	895.963	896.263	CONTINUER	응.	[57]	[141]	[8]
90	AH0002	899.883	900.138	CONTINUER	응.	[57]	[141]	[16]
91	AH0002	909.256	909.651	CONTINUER	음.	[61]	[146]	[6]
92	AH0002	913.196	913.431	CONTINUER	네.	[61]	[146]	[16]
93	AH0002	915.816	916.221	CONTINUER	네.	[61]	[146]	[18]
94	AH0002	923.916	924.261	CONTINUER	네.	[61]	[147]	[12]
95	AH0002	928.963	929.648	AFFIRMATIVE	그렇죠.	[61]	[148]	[8]
96	AH0001	933.91	934.31	CONTINUER	네.	[62]	[149]	[10]
97	AH0001	937.23	937.48	CONTINUER	예.	[62]	[149]	[15]
98	AH0001	939.176	940.526	AFFIRMATIVE	그렇겠습니다. 네.	[62]	[150]	[1]
99	AH0001	948.03	948.485	CONTINUER	응.	[62]	[150]	[18]
100	AH0001	949.3	950.005	AFFIRMATIVE	그렇습니다.	[62]	[150]	[23]
