uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.96	범죄	[]
1	1	2	AH0001	1.06	1.441	중에	[]
1	1	3	AH0001	1.761	2.201	피해자가	[]
1	1	4	AH0001	2.361	2.622	가장	[]
1	1	5	AH0001	3.082	3.422	나이가	[]
1	1	6	AH0001	4.023	4.143	어리고	[]
1	1	7	AH0001	4.223	4.663	약자다.	[]
1	1	8	AH0001	5.003	5.184	피해자	[]
1	1	9	AH0001	5.244	5.384	가장	[]
1	1	10	AH0001	5.444	5.924	약자고.	[]
1	1	11	AH0001	6.365	6.605	또	[]
1	1	12	AH0001	7.065	7.465	우리가	[]
1	1	13	AH0001	7.866	8.266	폭행이나	[]
1	1	14	AH0001	8.366	8.566	상해	[]
1	1	15	AH0001	8.606	8.887	같은	[]
1	1	16	AH0001	8.967	9.047	걸	[]
1	1	17	AH0001	9.107	9.407	보면	[]
1	1	18	AH0001	9.767	9.987	서로	[]
1	1	19	AH0001	10.107	10.628	싸우다가	[]
1	1	20	AH0001	11.248	11.669	치고받고	[]
1	1	21	AH0001	11.789	11.849	좀	[]
1	1	22	AH0001	12.089	12.109	서	[]
1	1	23	AH0001	12.189	12.249	로	[]
1	1	24	AH0001	12.309	12.569	잘못	[]
1	1	25	AH0001	12.589	12.649	있는	[]
1	1	26	AH0001	12.729	12.89	경우가	[]
1	1	27	AH0001	12.93	13.23	많은데	[]
1	2	1	AH0001	13.39	13.972	아동학대	[]
1	2	2	AH0001	14.012	14.072	같은	[]
1	2	3	AH0001	14.112	14.352	경우에는	[]
1	2	4	AH0001	14.513	14.814	피해자의	[]
1	2	5	AH0001	14.854	15.155	잘못이	[]
1	2	6	AH0001	15.235	15.515	제로다.	[]
1	2	7	AH0001	15.796	15.937	그런	[]
1	2	8	AH0001	15.997	16.217	특징이	[]
1	2	9	AH0001	16.257	16.458	있는	[]
1	2	10	AH0001	16.518	16.578	것	[]
1	2	11	AH0001	16.618	17.26	같아요.	[]
2	3	1	AH0002	17.26	17.641	그리고	[]
2	3	2	AH0002	17.741	17.801	또	[]
2	3	3	AH0002	17.901	18.402	피해자랑	[]
2	3	4	AH0002	18.502	19.122	가해자가	[]
2	3	5	AH0002	19.343	19.964	분리되기가	[]
2	3	6	AH0002	20.004	20.424	어렵다는	[]
2	3	7	AH0002	20.504	20.825	문제도	[]
2	3	8	AH0002	20.845	21.125	있죠.	[]
2	3	9	AH0002	21.185	21.466	같이	[]
2	3	10	AH0002	21.526	21.826	살아야	[]
2	3	11	AH0002	21.906	22.227	되니까.	[]
3	4	1	AH0001	22.527	23.007	그렇습니다.	[]
3	4	2	AH0001	23.087	23.168	그게	[]
3	4	3	AH0001	23.248	23.628	좀	[]
3	4	4	AH0001	24.309	24.389	통	[]
3	4	5	AH0001	24.469	25.029	문젠데요.	[1]
3	4	6	AH0001	25.53	25.65	자	[]
3	4	7	AH0001	25.83	25.95	그러면	[]
3	4	8	AH0001	26.09	26.57	오늘	[]
3	4	9	AH0001	26.591	26.611	그	[]
3	4	10	AH0001	27.651	27.832	아동	[]
3	4	11	AH0001	27.872	28.572	학대로	[]
3	4	12	AH0001	28.652	28.953	하니까	[]
3	4	13	AH0001	29.053	29.153	저는	[]
3	4	14	AH0001	29.253	29.553	먼저	[]
3	4	15	AH0001	29.693	30.013	떠오르는	[]
3	4	16	AH0001	30.094	30.334	게	[]
3	4	17	AH0001	30.794	31.034	영화	[]
3	4	18	AH0001	31.114	31.355	어린	[]
3	4	19	AH0001	31.475	32.596	의뢰인이라고	[]
3	4	20	AH0001	32.676	32.876	거기에	[]
3	4	21	AH0001	32.956	33.316	소재로	[]
3	4	22	AH0001	33.336	33.637	쓰였던	[]
3	5	1	AH0001	34.352	34.653	칠곡	[]
3	5	2	AH0001	34.773	35.173	계모	[]
3	5	3	AH0001	35.454	35.654	사건이	[]
3	5	4	AH0001	35.674	36.075	있었어요.	[]
3	5	5	AH0001	36.155	36.536	아동학대	[2]
3	5	6	AH0001	36.636	37.317	사망사건.	[]
3	5	7	AH0001	37.658	37.938	이게	[]
3	5	8	AH0001	38.059	38.139	제	[]
3	5	9	AH0001	38.219	38.72	기억으로는	[]
3	5	10	AH0001	39.16	39.421	아이가	[]
3	5	11	AH0001	39.521	39.962	소풍가고	[]
3	5	12	AH0001	40.002	40.262	싶다	[]
3	5	13	AH0001	40.323	40.743	그러니까	[]
3	5	14	AH0001	41.124	41.384	그걸	[]
3	5	15	AH0001	41.645	41.945	화난다고	[]
3	5	16	AH0001	42.046	42.166	때려	[]
3	5	17	AH0001	42.226	42.647	가지고	[]
3	5	18	AH0001	43.047	43.288	사망에	[]
3	5	19	AH0001	43.328	43.568	이르게	[]
3	5	20	AH0001	43.628	43.708	한	[]
3	5	21	AH0001	43.829	44.109	그런	[]
3	5	22	AH0001	44.39	44.911	사건이었고	[]
3	6	1	AH0001	45.132	45.775	이때는	[]
3	6	2	AH0001	46.438	46.659	징역	[]
3	6	3	AH0001	46.92	47.121	십오	[]
3	6	4	AH0001	47.181	47.382	년을	[]
3	6	5	AH0001	47.442	48.768	받았더라고요.	[]
4	7	1	AH0002	48.747	48.988	네.	[3]
4	7	2	AH0002	49.149	49.53	계모의	[]
4	7	3	AH0002	49.611	49.812	경우	[]
4	7	4	AH0002	49.892	50.153	십오	[]
4	7	5	AH0002	50.254	50.515	년을	[]
4	7	6	AH0002	50.595	51.218	선고받았고	[4]
4	7	7	AH0002	51.338	52.061	친부는	[]
4	7	8	AH0002	52.242	52.343	사	[]
4	7	9	AH0002	52.403	52.564	년을	[]
4	7	10	AH0002	52.624	52.965	선고받은	[]
4	7	11	AH0002	53.026	53.548	사건입니다.	[]
5	8	1	AH0001	53.953	54.013	그	[]
5	8	2	AH0001	54.093	54.374	요즘	[]
5	8	3	AH0001	54.495	54.715	이게	[]
5	8	4	AH0001	54.735	54.755	한	[]
5	8	5	AH0001	54.795	55.036	육	[]
5	8	6	AH0001	55.056	55.076	년	[]
5	8	7	AH0001	55.136	55.337	됐죠?	[]
5	8	8	AH0001	55.377	55.979	이게.	[]
5	8	9	AH0001	56.4	56.701	요즘	[]
5	8	10	AH0001	56.821	57.303	기준으로는	[]
5	8	11	AH0001	57.363	57.523	조금	[]
5	8	12	AH0001	57.603	58.145	약해보이는	[]
5	8	13	AH0001	58.225	58.366	느낌도	[5]
5	8	14	AH0001	58.446	58.887	있어요.	[6]
6	9	1	AH0002	59.645	60.586	저도	[]
6	9	2	AH0002	60.666	60.786	이거	[]
6	9	3	AH0002	60.886	61.066	오늘	[]
6	9	4	AH0002	61.166	61.366	주제	[]
6	9	5	AH0002	61.487	62.307	준비하면서	[]
6	9	6	AH0002	62.447	62.748	여린	[]
6	9	7	AH0002	62.828	63.068	의뢰인	[]
6	9	8	AH0002	63.168	63.468	이라는	[]
6	9	9	AH0002	63.528	63.848	영화를	[]
6	9	10	AH0002	63.929	64.129	어제	[]
6	9	11	AH0002	64.229	64.389	처음	[]
6	9	12	AH0002	64.489	66.05	봤어요.	[7]
6	9	13	AH0002	66.19	66.591	당시에	[]
6	9	14	AH0002	66.731	66.931	시사	[]
6	9	15	AH0002	67.031	67.552	프로그램을	[]
6	9	16	AH0002	67.652	68.312	통해서도	[]
6	9	17	AH0002	68.512	68.612	큰	[]
6	9	18	AH0002	68.753	68.993	딸이	[]
6	9	19	AH0002	69.053	69.573	조사받는	[]
6	9	20	AH0002	69.633	70.194	영상이	[]
6	9	21	AH0002	70.274	70.774	공개되기도	[]
6	9	22	AH0002	70.814	70.954	하고	[]
6	9	23	AH0002	70.994	71.395	했었는데	[8]
6	10	1	AH0002	72.086	72.288	제가	[]
6	10	2	AH0002	72.348	72.651	영화를	[]
6	10	3	AH0002	72.712	72.954	보면서	[]
6	10	4	AH0002	73.014	73.155	너무	[]
6	10	5	AH0002	73.277	73.458	화가	[]
6	10	6	AH0002	73.519	73.821	났던게	[9]
6	11	1	AH0002	74.416	74.937	당시에	[]
6	11	2	AH0002	75.017	75.839	이천십사	[]
6	11	3	AH0002	75.899	76.44	년도에	[]
6	11	4	AH0002	76.5	76.78	일어난	[]
6	11	5	AH0002	76.84	77.021	님이	[]
6	11	6	AH0002	77.201	77.602	일입니다.	[10]
6	11	7	AH0002	77.642	77.742	이게.	[]
6	12	1	AH0002	78.203	78.604	그런데	[]
6	12	2	AH0002	78.644	78.824	이번	[]
6	12	3	AH0002	78.885	79.225	정인이	[]
6	12	4	AH0002	79.286	79.927	사건이	[]
6	12	5	AH0002	79.987	80.228	오버랩	[]
6	12	6	AH0002	80.388	80.95	되면서	[]
6	12	7	AH0002	81.411	81.651	과연	[]
6	12	8	AH0002	81.812	82.293	지금까지	[]
6	12	9	AH0002	82.393	82.654	뭐가	[]
6	12	10	AH0002	82.734	83.315	달라졌나.	[11]
6	13	1	AH0002	83.929	84.531	이천십사	[]
6	13	2	AH0002	84.732	85.093	년도에	[]
6	13	3	AH0002	85.134	85.354	이런	[]
6	13	4	AH0002	85.395	85.535	일이	[]
6	13	5	AH0002	85.555	86.017	있었고	[]
6	13	6	AH0002	86.439	86.499	또	[]
6	13	7	AH0002	86.559	86.88	당시에	[]
6	13	8	AH0002	87.001	87.282	피해자	[]
6	13	9	AH0002	87.362	87.884	변호사의	[]
6	13	10	AH0002	87.944	88.446	인터뷰를	[]
6	13	11	AH0002	88.526	88.988	보니까	[]
6	13	12	AH0002	89.33	89.55	어	[]
6	13	13	AH0002	89.691	89.711	뭐	[]
6	14	1	AH0002	89.975	90.737	지속적인	[]
6	14	2	AH0002	90.957	91.498	아동학대를	[]
6	14	3	AH0002	91.558	91.979	통해서	[]
6	14	4	AH0002	92.44	92.921	계모가	[]
6	14	5	AH0002	93.081	93.402	아이를	[]
6	14	6	AH0002	93.502	93.883	살해한	[]
6	14	7	AH0002	93.943	94.184	것이기	[]
6	14	8	AH0002	94.264	94.745	때문에	[]
6	14	9	AH0002	95.166	95.707	살인죄가	[]
6	14	10	AH0002	95.767	96.288	적용되어야	[]
6	14	11	AH0002	96.348	96.689	한다는	[]
6	14	12	AH0002	96.769	97.05	주장을	[]
7	15	1	AH0001	97.29	97.75	사망한	[]
7	15	2	AH0001	97.811	98.131	아동의	[]
7	15	3	AH0001	98.291	98.631	대리인	[]
7	15	4	AH0001	98.772	99.012	쪽이	[]
7	15	5	AH0001	99.112	99.332	피해자	[]
7	15	6	AH0001	99.352	99.412	측	[12]
7	15	7	AH0001	99.572	99.833	대리인이	[]
7	15	8	AH0001	99.873	100.053	그렇게	[]
7	15	9	AH0001	100.113	100.273	주장을	[]
7	15	10	AH0001	100.313	100.754	했다는	[13]
7	15	11	AH0001	100.774	101.274	말씀인거죠?	[]
7	15	12	AH0001	101.374	101.654	살인죄	[]
7	15	13	AH0001	101.715	102.035	적용하라.	[]
8	16	1	AH0002	102.772	103.013	지금	[]
8	16	2	AH0002	103.073	103.353	정인이	[]
8	16	3	AH0002	103.413	103.794	사건이랑	[]
8	16	4	AH0002	103.874	104.075	너무	[]
8	16	5	AH0002	104.135	104.356	닮아	[]
8	16	6	AH0002	104.396	104.696	있고	[]
8	16	7	AH0002	104.716	105.358	그런데	[14]
8	16	8	AH0002	105.378	105.558	이게	[]
8	16	9	AH0002	105.638	105.719	육	[]
8	16	10	AH0002	105.819	105.959	년	[]
8	16	11	AH0002	106.019	106.581	전부터	[]
8	16	12	AH0002	106.681	106.901	이런	[]
8	16	13	AH0002	107.242	107.483	공무	[]
8	16	14	AH0002	107.703	108.084	공방이	[]
8	16	15	AH0002	108.104	108.585	있었다는	[15]
8	16	16	AH0002	108.685	109.026	것에	[]
8	16	17	AH0002	109.146	109.447	너무	[]
8	16	18	AH0002	109.587	109.888	분노를	[]
8	16	19	AH0002	109.928	110.169	하면서	[]
8	16	20	AH0002	110.229	110.369	제가	[]
8	17	1	AH0002	110.753	110.934	아	[]
8	17	2	AH0002	111.014	111.234	그동안	[]
8	17	3	AH0002	111.335	111.535	뭐가	[]
8	17	4	AH0002	111.576	111.997	바꼈지?	[]
8	17	5	AH0002	112.418	112.599	라는	[]
8	17	6	AH0002	112.639	112.94	생각이	[]
8	17	7	AH0002	113.0	113.461	들어서	[]
8	17	8	AH0002	113.883	114.123	그때	[]
8	17	9	AH0002	114.204	114.745	당시의	[]
8	17	10	AH0002	114.866	115.167	그런	[]
8	17	11	AH0002	115.367	115.849	내용의	[]
8	17	12	AH0002	116.19	116.451	얘기가	[]
8	17	13	AH0002	116.511	116.872	나왔을	[]
8	17	14	AH0002	116.992	117.113	때	[16]
8	17	15	AH0002	117.253	117.454	뭔가	[]
8	17	16	AH0002	117.534	118.176	바뀌었었다면	[]
8	18	1	AH0002	118.537	119.08	이번엔	[17]
8	18	2	AH0002	119.14	119.361	정인이	[]
