uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.182	작지만	[]
1	1	2	AH0001	1.423	1.845	확실한	[]
1	1	3	AH0001	1.925	2.487	행복에	[]
1	1	4	AH0001	2.587	2.788	대한	[]
1	1	5	AH0001	2.868	3.169	얘기를	[]
1	1	6	AH0001	3.691	3.932	나누고	[]
1	1	7	AH0001	3.972	4.855	있습니다.	[]
1	2	1	AH0001	4.855	5.056	많은	[]
1	2	2	AH0001	5.096	5.237	분들이	[]
1	2	3	AH0001	5.297	5.498	사연	[]
1	2	4	AH0001	5.538	5.98	보내셨는데요.	[]
1	2	5	AH0001	6.0	6.02	좀	[]
1	2	6	AH0001	6.2	6.361	소개를	[]
1	2	7	AH0001	6.401	6.502	해	[]
1	2	8	AH0001	6.542	7.084	볼까요.	[]
2	3	1	AH0002	7.084	7.185	네.	[]
2	3	2	AH0002	7.246	7.69	@이름3	[]
2	3	3	AH0002	7.771	7.852	님	[]
2	3	4	AH0002	7.913	8.054	보내	[]
2	3	5	AH0002	8.135	8.802	주셨습니다.	[]
2	4	1	AH0002	8.802	9.184	저희가	[]
2	4	2	AH0002	9.224	9.405	아는	[]
2	4	3	AH0002	9.485	9.766	그분일	[]
2	4	4	AH0002	9.887	9.947	수도	[]
2	4	5	AH0002	9.967	10.228	있겠다는	[]
2	4	6	AH0002	10.248	10.509	생각이	[]
2	4	7	AH0002	10.529	11.433	듭니다.	[]
2	5	1	AH0002	11.433	11.815	누워서	[]
2	5	2	AH0002	11.935	12.076	폰	[]
2	5	3	AH0002	12.096	12.417	하다가	[]
2	5	4	AH0002	12.457	12.859	잠드는	[]
2	5	5	AH0002	12.939	13.642	거요.	[]
2	6	1	AH0002	13.644	14.025	아침에	[]
2	6	2	AH0002	14.065	14.506	일어나서	[]
2	6	3	AH0002	14.526	14.807	액정을	[]
2	6	4	AH0002	14.907	15.208	켜면	[]
2	6	5	AH0002	15.629	15.89	전날	[]
2	6	6	AH0002	16.01	16.13	밤	[]
2	6	7	AH0002	16.271	16.552	마지막	[]
2	6	8	AH0002	16.632	16.933	화면에	[]
2	6	9	AH0002	16.993	17.153	대한	[]
2	6	10	AH0002	17.314	17.594	기억은	[]
2	6	11	AH0002	17.634	18.517	없어요라고	[]
2	6	12	AH0002	18.637	19.82	하셨네요.	[]
3	7	1	AH0001	19.861	19.901	저	[]
3	7	2	AH0001	19.981	20.202	어린	[]
3	7	3	AH0001	20.222	20.503	시절에	[]
3	7	4	AH0001	20.664	20.804	티비	[]
3	7	5	AH0001	20.904	21.145	보면서	[]
3	7	6	AH0001	21.205	21.587	잠들었을	[]
3	7	7	AH0001	21.647	21.948	때랑도	[]
3	7	8	AH0001	22.028	22.289	비슷한	[]
3	7	9	AH0001	22.329	22.389	거	[]
3	7	10	AH0001	22.409	22.67	같애요.	[1]
3	7	11	AH0001	22.81	23.212	이런	[]
3	7	12	AH0001	23.352	23.753	기분들이.	[]
4	8	1	AH0002	24.235	24.437	저는	[]
4	8	2	AH0002	24.538	24.78	손에	[]
4	8	3	AH0002	25.042	25.426	리모컨이	[]
4	8	4	AH0002	25.527	25.708	들려	[]
4	8	5	AH0002	25.749	25.951	있던	[]
