uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.665	0.866	이게	[]
1	1	2	AH0001	1.507	1.768	예전에는	[]
1	1	3	AH0001	1.848	2.009	그런	[]
1	1	4	AH0001	2.049	2.209	경우가	[]
1	1	5	AH0001	2.249	2.811	많았잖아요.	[]
1	2	1	AH0001	2.894	3.536	그	[]
1	2	2	AH0001	3.616	3.896	어떤	[]
1	2	3	AH0001	3.977	4.598	남성의	[]
1	2	4	AH0001	5.159	5.52	어	[]
1	2	5	AH0001	5.821	6.022	애인	[]
1	2	6	AH0001	6.122	6.342	혹은	[]
1	2	7	AH0001	6.743	7.004	전	[]
1	2	8	AH0001	7.686	8.107	부인과	[]
1	2	9	AH0001	8.568	8.949	새로운	[1]
1	2	10	AH0001	9.309	9.851	여성과의	[]
1	2	11	AH0001	9.951	10.532	삼각관계가	[]
1	2	12	AH0001	10.613	10.773	되게	[]
1	2	13	AH0001	10.833	10.953	많이	[]
1	2	14	AH0001	10.993	11.615	나왔었는데.	[2]
1	2	15	AH0001	11.635	11.876	그걸	[]
1	2	16	AH0001	11.936	12.196	뒤집은	[]
1	2	17	AH0001	12.236	12.517	거잖아요	[]
1	2	18	AH0001	12.577	12.738	사실.	[]
2	3	1	AH0002	13.053	13.474	그렇죠.	[]
2	3	2	AH0002	13.494	13.655	이제	[]
2	3	3	AH0002	13.695	14.056	여성과	[3]
2	3	4	AH0002	14.096	14.477	남성이	[]
2	3	5	AH0002	14.537	14.858	완전히	[]
2	3	6	AH0002	14.898	15.5	전복된.	[]
2	3	7	AH0002	15.52	15.54	뭐	[]
2	3	8	AH0002	16.122	16.362	그런	[]
2	3	9	AH0002	16.884	17.225	느낌을	[]
2	3	10	AH0002	17.285	17.566	가지고	[]
2	3	11	AH0002	17.586	17.786	있는	[]
2	3	12	AH0002	17.886	18.428	작품인데.	[]
2	4	1	AH0002	18.829	19.009	하여튼	[]
2	4	2	AH0002	19.069	19.25	여러	[]
2	4	3	AH0002	19.33	19.57	가지	[]
2	4	4	AH0002	19.63	20.111	면에서	[]
2	4	5	AH0002	20.251	20.391	뭐	[]
2	4	6	AH0002	20.772	21.072	@이름710	[]
2	4	7	AH0002	21.172	21.353	씨가	[]
2	4	8	AH0002	21.373	22.014	아니면은	[4]
2	4	9	AH0002	22.434	22.695	어떤	[]
2	4	10	AH0002	22.795	23.416	배우가	[]
2	4	11	AH0002	23.676	23.836	그	[]
2	4	12	AH0002	24.317	24.678	이런	[]
2	4	13	AH0002	24.878	25.339	설정에	[]
2	4	14	AH0002	25.359	25.379	좀	[]
2	4	15	AH0002	25.779	26.881	몰입을	[5]
2	4	16	AH0002	27.121	27.302	할	[]
2	4	17	AH0002	27.322	27.382	수	[]
2	4	18	AH0002	27.402	27.502	있게	[]
2	4	19	AH0002	27.542	28.303	했을까라는	[]
2	4	20	AH0002	28.383	28.804	생각이	[]
2	4	21	AH0002	29.104	29.565	들었을	[]
2	4	22	AH0002	29.645	31.027	정도입니다.	[6]
2	5	1	AH0002	31.028	31.228	네.	[]
2	5	2	AH0002	31.328	31.748	그리고	[]
2	5	3	AH0002	31.868	32.509	뭐.	[]
2	5	4	AH0002	32.529	32.549	어	[]
2	5	5	AH0002	32.629	32.869	제가	[]
2	5	6	AH0002	33.089	33.189	뭐.	[]
2	5	7	AH0002	33.649	33.83	방금	[]
2	5	8	AH0002	33.89	34.01	전에	[]
2	5	9	AH0002	34.07	34.59	소개해드린	[]
2	5	10	AH0002	34.73	34.87	이	[7]
2	5	11	AH0002	34.93	35.19	비밀은	[]
2	5	12	AH0002	35.21	35.61	없다라는	[]
2	5	13	AH0002	35.691	36.191	작품.	[]
2	5	14	AH0002	37.011	37.311	뭐	[]
2	5	15	AH0002	37.532	37.852	역대	[]
2	5	16	AH0002	37.912	38.172	인생	[]
2	5	17	AH0002	38.232	38.572	연기를	[]
2	5	18	AH0002	38.652	39.152	보여줬다고	[]
2	5	19	AH0002	39.212	39.292	할	[]
2	5	20	AH0002	39.372	39.933	만큼	[]
2	5	21	AH0002	40.193	40.573	그렇게	[]
2	5	22	AH0002	40.693	40.933	호응을	[]
2	5	23	AH0002	40.993	42.154	얻었는데요.	[8]
2	6	1	AH0002	42.174	42.254	또	[]
2	6	2	AH0002	42.394	42.555	이제	[]
2	6	3	AH0002	42.615	42.976	이경미	[]
2	6	4	AH0002	43.036	43.497	감독은	[]
2	6	5	AH0002	43.637	43.918	여성	[]
2	6	6	AH0002	43.978	44.839	감독으로서.	[9]
2	6	7	AH0002	44.859	44.88	어	[]
2	6	8	AH0002	46.082	46.363	미쓰	[]
2	6	9	AH0002	46.383	46.944	홍당무	[]
2	6	10	AH0002	47.104	47.605	이후로	[]
