bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	14.926	15.271	CONTINUER	네.	[3]	[4]	[4]
2	AH0001	18.823	19.643	UNDERSTANDING	아. 아.	[4]	[5]	[10]
3	AH0002	24.167	24.452	CONTINUER	네.	[5]	[7]	[2]
4	AH0002	25.577	25.827	CONTINUER	어.	[5]	[7]	[4]
5	AH0002	29.202	29.717	CONTINUER	네.	[5]	[7]	[11]
6	AH0002	36.679	37.579	CONTINUER	네. 아아.	[7]	[9]	[2]
7	AH0001	41.349	41.749	CONTINUER	예.	[8]	[10]	[11]
8	AH0001	45.609	45.894	CONTINUER	어.	[8]	[10]	[15]
9	AH0001	51.933	52.303	CONTINUER	예.	[10]	[12]	[4]
10	AH0001	57.453	58.193	CONTINUER	어.	[10]	[12]	[17]
11	AH0002	64.527	64.907	CONTINUER	네.	[11]	[13]	[8]
12	AH0002	66.332	67.082	CONTINUER	네네네네.	[11]	[13]	[9]
13	AH0002	94.647	95.252	CONTINUER	아 네.	[17]	[20]	[4]
14	AH0002	97.472	97.806	CONTINUER	예.	[17]	[20]	[12]
15	AH0002	103.042	103.522	CONTINUER	네.	[17]	[21]	[1]
16	AH0002	123.144	123.964	CONTINUER	예.	[21]	[25]	[1]
17	AH0002	127.744	128.179	CONTINUER	네.	[21]	[25]	[9]
18	AH0001	132.489	132.809	CONTINUER	네.	[22]	[26]	[7]
19	AH0002	147.814	148.429	CONTINUER	네.	[25]	[30]	[1]
20	AH0001	166.317	166.687	CONTINUER	네.	[26]	[32]	[4]
21	AH0001	194.502	194.737	CONTINUER	네.	[28]	[37]	[6]
22	AH0001	196.095	196.69	UNDERSTANDING	아.	[28]	[38]	[1]
23	AH0001	199.355	200.03	CONTINUER	네.	[28]	[38]	[7]
24	AH0001	208.464	208.749	CONTINUER	네.	[28]	[39]	[8]
25	AH0001	220.311	220.611	CONTINUER	어어.	[28]	[41]	[12]
26	AH0001	222.321	223.516	CONTINUER	예예. 예.	[28]	[41]	[19]
27	AH0001	225.122	225.557	UNDERSTANDING	아.	[28]	[42]	[1]
28	AH0002	236.201	236.881	CONTINUER	네.	[29]	[44]	[4]
29	AH0002	250.755	251.37	AFFIRMATIVE	맞아. 맞아.	[31]	[49]	[8]
30	AH0002	256.875	257.505	UNDERSTANDING	아.	[31]	[49]	[21]
31	AH0001	274.625	275.24	CONTINUER	어.	[36]	[54]	[5]
32	AH0002	321.439	321.709	CONTINUER	네.	[41]	[64]	[4]
33	AH0002	323.339	323.599	CONTINUER	네.	[41]	[64]	[6]
34	AH0002	346.97	347.525	AFFIRMATIVE	그러니까.	[41]	[67]	[8]
35	AH0001	351.466	352.196	CONTINUER	네.	[42]	[68]	[7]
36	AH0001	362.768	363.018	CONTINUER	네.	[44]	[70]	[13]
37	AH0001	372.166	372.651	CONTINUER	어어.	[44]	[73]	[5]
38	AH0001	373.697	374.152	UNDERSTANDING	아.	[44]	[74]	[1]
39	AH0001	420.422	421.262	CONTINUER	어.	[48]	[81]	[6]
40	AH0001	421.997	422.577	CONTINUER	네.	[48]	[81]	[9]
41	AH0002	465.624	466.089	CONTINUER	네.	[51]	[86]	[13]
42	AH0001	471.333	471.668	CONTINUER	어.	[52]	[88]	[6]
43	AH0001	473.558	473.918	CONTINUER	네.	[52]	[88]	[11]
44	AH0001	479.496	480.105	CONTINUER	어어.	[52]	[89]	[5]
45	AH0001	481.561	481.916	CONTINUER	네.	[52]	[89]	[12]
46	AH0001	484.271	485.476	UNDERSTANDING	아.	[52]	[89]	[18]
47	AH0001	510.502	511.267	AFFIRMATIVE	맞아.	[54]	[93]	[20]
48	AH0002	546.01	546.48	CONTINUER	어.	[59]	[102]	[17]
49	AH0002	561.409	562.329	CONTINUER	아.	[59]	[104]	[15]
50	AH0001	575.305	575.79	CONTINUER	음음.	[60]	[108]	[11]
51	AH0001	581.485	582.3	CONTINUER	으으음.	[60]	[108]	[28]
52	AH0002	708.662	709.502	UNDERSTANDING	아.	[79]	[135]	[14]
53	AH0002	714.93	715.255	AFFIRMATIVE	맞아요.	[79]	[136]	[17]
54	AH0001	756.002	756.583	CONTINUER	예.	[80]	[142]	[1]
55	AH0002	784.203	785.148	UNDERSTANDING	아.	[83]	[145]	[29]
56	AH0002	786.312	786.687	CONTINUER	네.	[83]	[146]	[1]
57	AH0002	790.577	791.217	CONTINUER	아.	[83]	[146]	[8]
58	AH0002	829.57	830.355	CONTINUER	아.	[93]	[156]	[16]
