bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	10.658	11.208	CONTINUER	음.	[]	[]	[]
2	AH0001	17.407	17.727	CONTINUER	네.	[2]	[3]	[11]
3	AH0001	25.17	25.605	CONTINUER	으흠.	[2]	[4]	[14]
4	AH0001	28.195	28.605	CONTINUER	예.	[2]	[4]	[20]
5	AH0001	31.019	31.424	CONTINUER	예.	[2]	[5]	[6]
6	AH0001	34.243	35.213	CONTINUER	아하. 네.	[2]	[6]	[5]
7	AH0001	41.359	41.704	CONTINUER	네.	[2]	[7]	[10]
8	AH0001	43.764	44.129	CONTINUER	예.	[2]	[7]	[15]
9	AH0001	54.825	55.495	CONTINUER	어허.	[4]	[11]	[10]
10	AH0001	55.532	55.862	CONTINUER	예.	[4]	[11]	[10]
11	AH0001	58.435	58.895	CONTINUER	네.	[4]	[12]	[5]
12	AH0001	66.415	66.885	CONTINUER	네.	[4]	[13]	[13]
13	AH0001	72.207	72.552	CONTINUER	네.	[4]	[14]	[10]
14	AH0001	73.082	74.327	CONTINUER	예. 예.	[4]	[14]	[12]
15	AH0002	88.285	88.758	CONTINUER	네.	[5]	[16]	[14]
16	AH0002	96.028	96.538	CONTINUER	네.	[5]	[17]	[10]
17	AH0002	101.414	102.494	AFFIRMATIVE	그렇죠. 예.	[5]	[18]	[7]
18	AH0001	107.162	107.467	CONTINUER	예.	[6]	[19]	[10]
19	AH0001	110.406	111.101	CONTINUER	어허.	[6]	[19]	[20]
20	AH0001	112.694	113.235	CONTINUER	예.	[6]	[20]	[4]
21	AH0001	116.081	116.316	CONTINUER	네.	[6]	[20]	[11]
22	AH0001	117.386	117.716	CONTINUER	음.	[6]	[20]	[15]
23	AH0001	118.701	118.936	CONTINUER	네.	[6]	[20]	[18]
24	AH0001	122.751	123.016	CONTINUER	음.	[6]	[21]	[4]
25	AH0001	127.93	128.603	CONTINUER	예.	[8]	[23]	[4]
26	AH0001	275.523	275.961	CONTINUER	네.	[12]	[46]	[8]
27	AH0001	286.005	286.165	CONTINUER	네.	[14]	[48]	[9]
28	AH0001	292.151	292.476	CONTINUER	네.	[14]	[48]	[22]
29	AH0001	299.971	300.141	CONTINUER	네.	[14]	[50]	[11]
30	AH0001	301.478	301.903	CONTINUER	예.	[14]	[50]	[13]
31	AH0001	307.894	308.274	CONTINUER	네.	[14]	[51]	[10]
32	AH0001	316.173	316.458	CONTINUER	으흠.	[14]	[52]	[16]
33	AH0001	320.906	321.39	CONTINUER	네.	[14]	[53]	[11]
34	AH0001	325.021	325.251	CONTINUER	어.	[14]	[54]	[8]
35	AH0001	329.278	329.743	CONTINUER	네네.	[14]	[56]	[4]
36	AH0001	331.207	331.787	REQUEST_CONFIRMATION	그랬어요?	[14]	[56]	[9]
37	AH0002	336.312	338.002	AFFIRMATIVE	어. 그렇습니다. 예.	[15]	[58]	[9]
38	AH0002	341.696	342.061	CONTINUER	네.	[15]	[59]	[8]
39	AH0002	343.656	343.989	CONTINUER	네.	[15]	[60]	[3]
40	AH0001	344.596	345.246	UNDERSTANDING	어.	[]	[]	[]
41	AH0002	349.415	349.781	CONTINUER	예.	[15]	[61]	[9]
42	AH0002	350.473	350.683	CONTINUER	네.	[15]	[61]	[10]
43	AH0002	352.028	352.667	AFFIRMATIVE	그렇습니다.	[15]	[61]	[12]
44	AH0001	352.686	353.351	ASSESSMENT	어허.	[]	[]	[]
45	AH0001	354.601	354.826	CONTINUER	예.	[16]	[62]	[3]
46	AH0001	362.773	363.103	CONTINUER	네.	[16]	[63]	[11]
47	AH0001	369.285	369.72	CONTINUER	어어어.	[16]	[63]	[22]
48	AH0001	372.825	372.985	CONTINUER	네.	[16]	[64]	[6]
49	AH0001	384.756	385.161	CONTINUER	네.	[18]	[66]	[10]
50	AH0001	385.674	386.169	CONTINUER	예.	[18]	[66]	[12]
51	AH0001	388.039	388.554	CONTINUER	예.	[18]	[67]	[5]
52	AH0001	392.459	393.183	CONTINUER	으음.	[18]	[68]	[5]
53	AH0001	393.864	394.114	CONTINUER	네.	[18]	[68]	[8]
54	AH0001	399.128	399.298	CONTINUER	네.	[18]	[68]	[20]
55	AH0001	400.674	401.179	CONTINUER	네.	[18]	[68]	[23]
56	AH0001	407.45	407.721	CONTINUER	네.	[20]	[71]	[7]
57	AH0001	409.168	409.623	ASSESSMENT	응응.	[20]	[71]	[11]
58	AH0001	413.536	414.967	UNDERSTANDING	아하. 그렇군요.	[22]	[75]	[4]
59	AH0002	417.84	418.07	CONTINUER	네.	[23]	[76]	[3]
60	AH0002	422.493	424.023	UNDERSTANDING	음. 그렇군요. 예.	[23]	[77]	[9]
61	AH0001	434.695	435.085	CONTINUER	예.	[26]	[81]	[3]
62	AH0001	436.73	437.071	CONTINUER	으흠.	[26]	[82]	[3]
63	AH0001	440.814	441.25	CONTINUER	네.	[26]	[82]	[7]
64	AH0001	444.58	445.145	CONTINUER	예.	[26]	[82]	[11]
65	AH0001	447.925	448.31	CONTINUER	네.	[26]	[83]	[4]
66	AH0001	450.795	451.653	ASSESSMENT	아하.	[26]	[83]	[7]
