uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.302	오늘은	[]
1	1	2	AH0001	1.702	2.103	한국의	[]
1	1	3	AH0001	2.203	2.644	싱어송라이터	[]
1	1	4	AH0001	4.989	5.229	국적	[]
1	1	5	AH0001	5.29	5.851	한국이죠	[]
1	1	6	AH0001	6.031	6.993	대한민국이죠?	[]
1	2	1	AH0001	6.994	8.726	@이름1	[]
1	2	2	AH0001	8.787	8.908	씨와	[]
1	2	3	AH0001	8.928	9.17	함께	[]
1	2	4	AH0001	9.21	9.512	합니다	[]
1	2	5	AH0001	9.714	10.016	안녕하세요	[]
2	3	1	AH0002	10.198	10.422	안녕하세요	[]
2	3	2	AH0002	10.443	11.136	반갑습니다.	[]
3	4	1	AH0001	11.136	13.484	네	[]
3	4	2	AH0001	13.926	14.046	아	[]
3	4	3	AH0001	14.247	15.672	권영	[]
3	4	4	AH0001	15.853	16.053	이	[]
3	4	5	AH0001	16.194	16.515	앞으로	[]
3	4	6	AH0001	16.535	16.595	요	[]
3	4	7	AH0001	16.675	17.278	문자하나	[]
3	4	8	AH0001	17.358	17.98	읽어주실래요?	[]
4	5	1	AH0002	18.267	18.527	권영	[]
4	5	2	AH0002	18.667	18.948	찬밥	[]
4	5	3	AH0002	19.068	19.508	더운밥	[]
4	5	4	AH0002	19.548	20.009	님께서,	[]
4	5	5	AH0002	20.189	20.609	@이름1님	[]
4	5	6	AH0002	20.629	20.85	이번	[]
4	5	7	AH0002	20.93	21.15	원디	[]
4	5	8	AH0002	21.23	21.85	콘서트에서	[]
4	5	9	AH0002	22.031	22.231	무대에	[]
4	5	10	AH0002	22.351	22.411	또	[]
4	5	11	AH0002	22.471	23.112	올라오실까	[]
4	5	12	AH0002	23.192	23.432	살짝	[]
4	5	13	AH0002	23.532	23.852	기대하고	[]
4	5	14	AH0002	23.912	24.313	봤는데,	[]
4	5	15	AH0002	24.353	24.994	안오셨네요.	[]
4	5	16	AH0002	25.514	26.255	새신부처럼	[]
4	5	17	AH0002	26.375	26.675	수줍게	[]
4	5	18	AH0002	26.735	26.915	무대에	[]
4	5	19	AH0002	26.955	27.496	올라오시던	[]
4	5	20	AH0002	27.576	28.037	지난번	[]
4	5	21	AH0002	28.177	28.497	공연을	[]
4	5	22	AH0002	28.597	28.777	잊지	[]
4	5	23	AH0002	28.817	30.299	못했어요라고.	[1]
5	6	1	AH0001	31.357	31.758	이번	[]
5	6	2	AH0001	32.36	32.762	그	[]
5	6	3	AH0001	32.862	33.263	지난주	[]
5	6	4	AH0001	33.384	33.524	제	[]
5	6	5	AH0001	33.765	34.588	공연에서는,	[]
5	6	6	AH0001	34.648	34.869	이제	[]
5	6	7	AH0001	35.672	36.173	멀리서	[2]
5	6	8	AH0001	36.956	37.016	저를.	[]
6	7	1	AH0002	37.868	38.25	그럴까	[]
6	7	2	AH0002	38.29	38.35	봐	[]
6	7	3	AH0002	38.39	38.772	사실은	[]
6	7	4	AH0002	38.913	39.134	말을	[]
6	7	5	AH0002	39.174	39.234	안	[]
6	7	6	AH0002	39.295	39.455	하고	[]
6	7	7	AH0002	39.495	40.058	갔거든요.	[3]
6	8	1	AH0002	40.083	41.692	몰래	[]
6	8	2	AH0002	41.773	42.235	구석에서,	[]
6	8	3	AH0002	42.275	42.517	이제	[]
6	8	4	AH0002	42.738	43.08	공연을	[]
6	8	5	AH0002	43.281	43.442	보고	[]
6	8	6	AH0002	43.462	44.186	있었는데.	[4]
6	9	1	AH0002	44.452	44.793	그런데	[]
6	9	2	AH0002	44.894	45.657	좋더라고요.	[]
7	10	1	AH0001	45.657	47.466	뭐가요?	[]
8	11	1	AH0002	48.159	48.54	오히려	[]
8	11	2	AH0002	48.6	49.582	약간이번에는	[]
8	11	3	AH0002	49.762	50.003	@이름223	[]
8	11	4	AH0002	50.123	50.403	씨가	[]
8	11	5	AH0002	51.085	51.165	새	[]
8	11	6	AH0002	51.225	51.445	신부	[]
8	11	7	AH0002	51.485	51.706	같은	[]
8	11	8	AH0002	51.766	52.066	모습으로	[]
8	11	9	AH0002	52.147	52.367	공연을	[]
8	11	10	AH0002	52.387	53.128	하시더라고요	[]
8	11	11	AH0002	53.189	53.429	초반에	[]
9	12	1	AH0001	53.931	54.98	전혀	[]
9	12	2	AH0001	55.06	55.282	미동	[]
9	12	3	AH0001	55.302	55.544	없이	[]
9	12	4	AH0001	55.625	55.907	최대한	[]
9	12	5	AH0001	55.988	56.109	제가	[]
10	13	1	AH0002	56.351	57.815	음악적인	[]
10	13	2	AH0002	57.975	58.276	것을	[]
10	13	3	AH0002	58.516	58.958	보여주시기	[]
10	13	4	AH0002	58.998	59.479	위해서	[]
10	13	5	AH0002	59.519	59.539	또	[]
11	14	1	AH0001	59.679	60.04	몸을	[]
11	14	2	AH0001	60.14	60.44	가만히	[]
11	14	3	AH0001	60.52	60.801	못	[]
11	14	4	AH0001	60.881	61.301	놔두면서	[]
11	14	5	AH0001	61.361	61.722	노래하는	[]
