bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	1.73	2.02	CONTINUER	네.	[1]	[1]	[5]
2	AH0002	17.409	18.054	CONTINUER	네.	[3]	[5]	[10]
3	AH0002	26.343	26.738	CONTINUER	네.	[3]	[9]	[9]
4	AH0002	32.633	32.923	CONTINUER	네.	[3]	[9]	[20]
5	AH0002	35.75	36.263	CONTINUER	어.	[3]	[10]	[8]
6	AH0002	46.327	46.733	CONTINUER	네.	[3]	[12]	[18]
7	AH0002	54.008	54.485	CONTINUER	네.	[3]	[15]	[3]
8	AH0001	56.716	56.851	CONTINUER	음.	[4]	[18]	[1]
9	AH0001	59.941	60.366	CONTINUER	네.	[4]	[18]	[4]
10	AH0001	62.16	62.481	CONTINUER	네.	[4]	[19]	[3]
11	AH0001	64.703	66.182	UNDERSTANDING	아. 네. 네.	[4]	[20]	[4]
12	AH0001	69.044	69.759	CONTINUER	음. 네.	[4]	[21]	[5]
13	AH0001	71.129	71.416	CONTINUER	네.	[4]	[21]	[7]
14	AH0001	75.78	76.27	CONTINUER	음.	[4]	[22]	[10]
15	AH0001	78.12	78.485	CONTINUER	음.	[4]	[22]	[14]
16	AH0001	82.305	82.748	AFFIRMATIVE	그렇죠.	[4]	[22]	[22]
17	AH0001	86.925	87.73	AFFIRMATIVE	그렇죠. 그렇죠.	[4]	[23]	[9]
18	AH0001	90.47	91.5	UNDERSTANDING	음.	[4]	[24]	[5]
19	AH0001	96.181	96.321	CONTINUER	네.	[4]	[25]	[8]
20	AH0001	98.897	99.157	CONTINUER	네.	[4]	[25]	[12]
21	AH0001	100.502	100.637	CONTINUER	네.	[4]	[25]	[14]
22	AH0001	103.102	103.952	UNDERSTANDING	아.	[4]	[25]	[19]
23	AH0001	114.171	114.381	CONTINUER	네.	[6]	[28]	[6]
24	AH0001	118.985	119.315	CONTINUER	네.	[6]	[28]	[14]
25	AH0001	125.719	127.324	CONTINUER	아. 네.	[6]	[29]	[14]
26	AH0001	128.614	128.759	CONTINUER	아.	[6]	[29]	[18]
27	AH0001	129.602	129.854	CONTINUER	네.	[6]	[29]	[21]
28	AH0001	139.594	139.849	CONTINUER	어.	[6]	[30]	[20]
29	AH0002	142.406	142.677	CONTINUER	네.	[7]	[31]	[2]
30	AH0002	147.352	147.562	CONTINUER	네.	[7]	[31]	[12]
31	AH0002	151.032	151.412	CONTINUER	네.	[7]	[31]	[20]
32	AH0002	156.867	157.061	CONTINUER	네.	[7]	[32]	[15]
33	AH0001	161.039	161.844	ASSESSMENT	오!	[8]	[33]	[5]
34	AH0001	167.022	167.421	CONTINUER	음.	[8]	[34]	[10]
35	AH0002	172.905	174.27	CONTINUER	네. 네.	[9]	[36]	[4]
36	AH0001	179.619	180.054	CONTINUER	네. 네.	[10]	[38]	[10]
37	AH0001	181.543	181.633	CONTINUER	네.	[10]	[38]	[13]
38	AH0001	187.741	188.251	CONTINUER	음.	[12]	[40]	[7]
39	AH0001	191.285	191.535	CONTINUER	네.	[12]	[40]	[16]
40	AH0001	194.563	194.802	CONTINUER	음.	[12]	[41]	[7]
41	AH0001	195.998	196.203	CONTINUER	네.	[12]	[41]	[11]
42	AH0001	201.318	202.273	UNDERSTANDING	아.	[12]	[41]	[23]
43	AH0002	208.343	208.578	CONTINUER	네.	[13]	[42]	[13]
44	AH0002	212.518	212.913	CONTINUER	네.	[13]	[43]	[10]
45	AH0002	220.722	220.994	CONTINUER	네.	[13]	[43]	[27]
