uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0002	0.67	0.83	이건	[]
1	1	2	AH0002	0.93	1.17	미운	[]
1	1	3	AH0002	1.29	1.631	사람을	[]
1	1	4	AH0002	1.751	2.551	겨누어서	[]
1	1	5	AH0002	2.591	2.751	이걸	[]
1	1	6	AH0002	2.851	3.372	던지면	[1]
1	1	7	AH0002	3.792	3.812	어	[]
1	1	8	AH0002	4.533	4.893	절로	[]
1	1	9	AH0002	5.773	5.793	어	[]
1	1	10	AH0002	6.474	6.934	죽는	[2]
1	1	11	AH0002	6.954	7.154	모다	[]
1	1	12	AH0002	7.454	7.695	이렇게	[]
1	1	13	AH0002	7.735	7.915	대답을	[]
1	1	14	AH0002	7.935	8.015	하죠.	[3]
1	2	1	AH0002	8.907	9.348	어떻게	[]
1	2	2	AH0002	9.368	9.99	하겠습니까요	[]
1	2	3	AH0002	10.432	10.713	영산	[]
1	2	4	AH0002	10.733	12.117	각시가?	[]
2	3	1	AH0001	12.117	12.608	그거를	[]
3	4	1	AH0002	12.853	13.033	여덟	[]
3	4	2	AH0002	13.133	13.394	번째	[]
3	4	3	AH0002	13.434	13.634	여덟	[]
3	4	4	AH0002	13.714	13.895	모가	[]
3	4	5	AH0002	14.035	14.215	여덟	[]
3	4	6	AH0002	15.116	15.317	번째	[]
3	4	7	AH0002	15.377	15.557	모가	[]
3	4	8	AH0002	15.617	15.918	나오는	[]
3	4	9	AH0002	15.978	16.198	거를	[]
3	4	10	AH0002	16.939	17.48	이무기한테	[]
3	4	11	AH0002	17.58	18.281	대망신한테	[]
3	4	12	AH0002	18.341	18.562	던져	[]
3	4	13	AH0002	18.622	19.383	버리겠죠.	[]
4	5	1	AH0001	19.381	20.318	예.	[]
4	5	2	AH0001	20.4	20.42	에	[]
5	6	1	AH0002	20.42	20.781	그래서	[]
5	6	2	AH0002	20.821	21.263	이제	[]
5	6	3	AH0002	21.665	22.026	이	[]
5	6	4	AH0002	22.307	23.07	대망신	[]
5	6	5	AH0002	23.933	26.0	이무기를	[]
5	6	6	AH0002	26.081	26.683	처치합니다.	[]
5	7	1	AH0002	26.683	27.367	처치하고	[4]
5	7	2	AH0002	27.387	27.548	이제	[]
5	7	3	AH0002	27.588	27.99	남편을	[]
5	7	4	AH0002	28.372	28.915	구하게	[]
5	7	5	AH0002	28.935	28.956	된	[5]
5	7	6	AH0002	29.237	29.76	거죠.	[]
6	8	1	AH0001	29.76	29.781	예.	[]
7	9	1	AH0002	31.854	31.954	이제	[]
7	9	2	AH0002	31.974	32.175	이야기가	[]
7	9	3	AH0002	32.275	32.436	인제	[]
7	9	4	AH0002	32.516	32.837	거기서	[]
7	9	5	AH0002	32.937	33.238	끝나는	[]
7	9	6	AH0002	33.338	33.419	게	[]
7	9	7	AH0002	33.479	33.82	아니고	[6]
7	9	8	AH0002	34.602	34.843	거기서	[]
7	9	9	AH0002	34.923	35.244	끝나는	[]
7	9	10	AH0002	35.344	35.405	게	[]
7	9	11	AH0002	35.445	35.806	아니고	[]
7	9	12	AH0002	36.648	37.11	이	[]
7	9	13	AH0002	37.551	37.872	영산	[]
7	9	14	AH0002	37.952	38.374	각시가	[]
7	10	1	AH0002	39.493	39.673	그	[]
7	10	2	AH0002	39.913	40.374	죽은	[]
7	10	3	AH0002	40.894	41.355	어	[]
7	10	4	AH0002	41.575	41.915	이	[]
7	10	5	AH0002	42.155	43.377	대망신을	[]
7	10	6	AH0002	44.858	45.278	화장을	[]
7	10	7	AH0002	45.338	45.919	해요.	[]
7	11	1	AH0002	46.02	46.802	화장을	[7]
7	11	2	AH0002	46.922	47.323	나무를	[8]
7	11	3	AH0002	48.085	48.266	우물	[]
7	11	4	AH0002	48.326	48.426	정	[]
7	11	5	AH0002	48.526	48.586	자	[]
7	11	6	AH0002	48.626	49.088	형태로	[]
7	11	7	AH0002	49.188	49.248	높이	[]
7	11	8	AH0002	49.549	50.01	쌓아놓고	[]
7	11	9	AH0002	50.17	50.471	화장을	[]
7	11	10	AH0002	50.511	50.912	합니다.	[]
7	12	1	AH0002	51.568	51.808	그리고	[]
7	12	2	AH0002	51.948	52.529	화장하고	[]
7	12	3	AH0002	52.829	53.109	남은	[]
7	12	4	AH0002	53.229	53.329	그	[]
7	12	5	AH0002	53.53	53.81	재를	[]
7	12	6	AH0002	53.95	54.17	모아	[]
7	12	7	AH0002	54.23	54.67	가지고	[9]
7	12	8	AH0002	55.971	56.392	어	[]
7	12	9	AH0002	56.532	57.172	우리나라	[]
7	12	10	AH0002	57.833	58.333	그	[]
7	12	11	AH0002	58.654	59.254	팔	[]
7	12	12	AH0002	59.274	59.294	대	[]
7	12	13	AH0002	59.754	60.435	명산들에	[]
7	12	14	AH0002	60.495	60.935	갖다가	[]
7	12	15	AH0002	61.216	61.756	뿌립니다.	[10]
7	13	1	AH0002	62.84	63.1	예를	[]
7	13	2	AH0002	63.181	63.461	들면	[]
7	13	3	AH0002	63.601	64.142	뭐	[]
7	13	4	AH0002	64.703	65.164	어	[]
7	13	5	AH0002	65.364	66.446	백두산	[11]
7	13	6	AH0002	66.967	67.007	뭐	[]
7	13	7	AH0002	67.167	67.608	모란봉	[]
7	13	8	AH0002	68.048	68.589	금강산	[]
7	13	9	AH0002	69.25	69.711	구월산	[]
7	13	10	AH0002	69.831	69.911	뭐	[]
7	13	11	AH0002	70.012	70.592	지리산	[]
7	13	12	AH0002	70.713	70.853	등등의	[]
7	13	13	AH0002	70.913	71.173	우리나라	[]
7	13	14	AH0002	71.274	71.334	팔	[]
7	13	15	AH0002	71.454	71.814	대	[12]
7	13	16	AH0002	71.854	71.915	명산에	[]
7	13	17	AH0002	71.995	72.035	다	[]
7	13	18	AH0002	72.095	72.315	갖다	[]
7	13	19	AH0002	72.455	72.556	뿌려요.	[13]
7	14	1	AH0002	73.068	73.509	그러면	[]
7	14	2	AH0002	73.609	73.669	그	[]
7	14	3	AH0002	73.809	73.99	뿌린	[]
7	14	4	AH0002	74.13	74.711	재에서	[]
7	14	5	AH0002	75.172	75.312	각	[]
7	14	6	AH0002	75.633	76.435	명산들의	[]
7	14	7	AH0002	76.735	77.537	산신들이	[]
7	14	8	AH0002	78.479	79.0	창조되조.	[]
7	15	1	AH0002	79.12	79.608	산신들이	[]
7	15	2	AH0002	79.71	80.198	탄생을	[14]
7	15	3	AH0002	80.259	80.3	하죠.	[]
7	16	1	AH0002	81.222	81.342	이거	[]
7	16	2	AH0002	81.382	81.922	말하자면	[15]
7	16	3	AH0002	82.022	82.523	어	[]
7	16	4	AH0002	82.663	83.123	우리나라	[]
7	16	5	AH0002	83.363	83.943	명산들의	[]
7	16	6	AH0002	84.043	84.583	산신들은	[]
7	16	7	AH0002	84.703	84.844	다	[]
7	16	8	AH0002	85.064	85.384	죽은	[]
7	16	9	AH0002	85.984	86.424	이무기	[]
7	16	10	AH0002	86.584	86.724	죽은	[]
7	16	11	AH0002	86.884	87.805	대망신의	[]
7	16	12	AH0002	88.765	89.185	잿속에서	[16]
7	16	13	AH0002	89.285	90.226	태어났다라고	[]
