bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	19.611	19.921	CONTINUER	네.	[5]	[8]	[6]
2	AH0002	24.658	24.827	CONTINUER	네.	[5]	[9]	[6]
3	AH0002	26.503	26.773	CONTINUER	네.	[5]	[9]	[8]
4	AH0002	31.17	32.06	AFFIRMATIVE	아. 그렇군요.	[5]	[9]	[17]
5	AH0001	45.153	45.798	CONTINUER	네.	[8]	[12]	[10]
6	AH0002	46.908	47.238	CONTINUER	네.	[9]	[13]	[4]
7	AH0002	50.034	50.325	CONTINUER	네.	[9]	[14]	[5]
8	AH0002	62.73	63.192	AFFIRMATIVE	그쵸.	[9]	[15]	[10]
9	AH0001	73.88	74.445	CONTINUER	네.	[10]	[17]	[11]
10	AH0001	81.512	82.252	CONTINUER	네.	[10]	[18]	[16]
11	AH0002	122.666	123.026	AFFIRMATIVE	그쵸.	[11]	[21]	[9]
12	AH0002	132.984	133.159	CONTINUER	네.	[11]	[23]	[10]
13	AH0002	144.242	144.442	CONTINUER	네.	[11]	[24]	[11]
14	AH0001	164.187	164.452	CONTINUER	네.	[12]	[26]	[11]
15	AH0001	173.636	174.36	CONTINUER	네.	[12]	[26]	[29]
16	AH0001	178.929	179.229	CONTINUER	네.	[12]	[27]	[14]
17	AH0002	187.145	188.025	CONTINUER	네네.	[13]	[29]	[7]
18	AH0002	195.207	195.432	CONTINUER	네.	[13]	[31]	[10]
19	AH0001	211.356	211.891	CONTINUER	네.	[14]	[34]	[2]
20	AH0001	216.809	217.484	CONTINUER	네.	[14]	[34]	[9]
21	AH0001	236.579	237.514	CONTINUER	네.	[14]	[35]	[41]
22	AH0001	246.383	246.658	CONTINUER	네.	[14]	[36]	[18]
23	AH0002	258.717	258.851	CONTINUER	네.	[15]	[39]	[2]
24	AH0001	263.21	263.415	CONTINUER	네.	[16]	[40]	[5]
25	AH0001	268.001	268.371	CONTINUER	네.	[16]	[41]	[8]
26	AH0001	273.356	273.661	CONTINUER	예.	[16]	[41]	[21]
27	AH0001	285.385	287.155	ASSESSMENT	캬. 네.	[16]	[42]	[21]
28	AH0001	290.74	291.351	CONTINUER	네.	[16]	[43]	[7]
29	AH0001	297.959	298.278	CONTINUER	네.	[16]	[44]	[8]
30	AH0001	309.087	309.442	CONTINUER	네.	[18]	[46]	[10]
31	AH0001	316.282	316.772	CONTINUER	네.	[18]	[46]	[29]
32	AH0001	321.506	321.971	CONTINUER	네.	[18]	[47]	[8]
33	AH0002	333.574	333.864	CONTINUER	네.	[19]	[50]	[1]
34	AH0002	337.523	337.693	CONTINUER	네.	[19]	[50]	[14]
35	AH0002	341.777	342.167	CONTINUER	네네.	[19]	[51]	[5]
36	AH0002	345.338	345.633	CONTINUER	네.	[19]	[52]	[6]
37	AH0002	349.528	349.918	CONTINUER	네.	[19]	[52]	[12]
38	AH0001	355.847	356.352	CONTINUER	네.	[20]	[54]	[1]
39	AH0001	360.24	360.615	CONTINUER	네.	[20]	[55]	[1]
40	AH0001	366.529	366.725	CONTINUER	네.	[20]	[55]	[10]
41	AH0001	370.97	371.585	CONTINUER	네.	[20]	[55]	[20]
42	AH0001	388.061	388.831	CONTINUER	음.	[20]	[57]	[19]
43	AH0001	389.676	390.491	CONTINUER	네.	[20]	[57]	[20]
44	AH0001	393.556	394.201	CONTINUER	네.	[20]	[57]	[28]
45	AH0001	408.141	408.551	CONTINUER	네.	[20]	[59]	[10]
46	AH0001	420.971	421.546	CONTINUER	네.	[20]	[59]	[33]
47	AH0001	424.805	424.996	CONTINUER	네.	[20]	[60]	[8]
48	AH0001	438.765	439.239	CONTINUER	네.	[22]	[63]	[4]
49	AH0001	455.26	455.505	CONTINUER	네.	[24]	[67]	[3]
50	AH0001	464.138	464.846	CONTINUER	네네.	[24]	[69]	[3]
51	AH0002	482.894	483.2	AFFIRMATIVE	그쵸.	[25]	[71]	[5]
52	AH0001	502.355	502.635	CONTINUER	네.	[26]	[73]	[26]
53	AH0002	514.971	515.245	AFFIRMATIVE	그쵸.	[27]	[75]	[11]
54	AH0001	523.734	523.979	CONTINUER	네.	[30]	[79]	[4]
55	AH0001	525.229	525.674	CONTINUER	네.	[30]	[79]	[7]
56	AH0001	532.75	534.265	AFFIRMATIVE	아. 그렇죠.	[30]	[80]	[19]
57	AH0001	560.383	560.658	CONTINUER	네.	[32]	[83]	[11]
58	AH0001	583.856	584.117	CONTINUER	예.	[32]	[85]	[27]
59	AH0001	593.831	594.056	CONTINUER	네.	[32]	[86]	[20]
60	AH0001	627.59	627.85	CONTINUER	네.	[34]	[92]	[6]
61	AH0002	645.208	645.473	CONTINUER	네.	[]	[]	[]
62	AH0001	647.654	648.384	AFFIRMATIVE	그렇죠.	[34]	[95]	[7]
63	AH0002	664.276	665.195	AFFIRMATIVE	어. 그렇죠.	[37]	[98]	[3]
64	AH0001	681.179	681.468	CONTINUER	네.	[40]	[103]	[12]
65	AH0001	685.014	685.324	CONTINUER	네.	[40]	[103]	[21]
66	AH0001	690.449	691.139	AFFIRMATIVE	그렇죠.	[40]	[103]	[31]
67	AH0001	694.645	694.865	CONTINUER	네.	[40]	[104]	[9]
68	AH0001	703.76	703.911	CONTINUER	네.	[40]	[105]	[11]
69	AH0001	712.079	712.354	CONTINUER	예.	[40]	[107]	[8]
70	AH0001	730.086	730.312	CONTINUER	네.	[42]	[111]	[14]
71	AH0001	737.627	737.912	CONTINUER	네.	[42]	[111]	[31]
72	AH0001	743.365	743.59	CONTINUER	네.	[42]	[112]	[12]
73	AH0001	744.335	744.815	CONTINUER	음.	[42]	[112]	[15]
74	AH0001	746.145	746.695	CONTINUER	네.	[42]	[112]	[18]
