bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	45.77	45.945	CONTINUER	네.	[4]	[9]	[5]
2	AH0001	49.104	49.455	CONTINUER	네. 네.	[4]	[9]	[11]
3	AH0001	54.36	54.58	CONTINUER	네.	[4]	[10]	[10]
4	AH0001	62.176	62.381	CONTINUER	네.	[4]	[11]	[6]
5	AH0001	71.693	72.053	CONTINUER	음.	[6]	[14]	[8]
6	AH0001	73.033	73.808	AFFIRMATIVE	그렇죠. 그렇죠.	[6]	[14]	[11]
7	AH0001	77.438	77.603	CONTINUER	네.	[6]	[15]	[7]
8	AH0001	82.398	82.633	CONTINUER	음.	[6]	[15]	[21]
9	AH0001	85.805	86.15	CONTINUER	어.	[6]	[16]	[1]
10	AH0001	88.605	88.885	CONTINUER	네.	[6]	[16]	[7]
11	AH0001	90.075	90.275	CONTINUER	네.	[6]	[16]	[9]
12	AH0002	96.026	97.366	CONTINUER	네. 네.	[7]	[17]	[6]
13	AH0001	122.749	122.974	CONTINUER	네.	[12]	[25]	[6]
14	AH0001	127.002	127.193	CONTINUER	네.	[12]	[25]	[12]
15	AH0001	128.313	128.788	CONTINUER	음.	[12]	[26]	[3]
16	AH0002	140.286	140.541	CONTINUER	네.	[13]	[28]	[16]
17	AH0002	144.888	145.152	CONTINUER	네.	[13]	[28]	[29]
18	AH0002	151.317	151.688	CONTINUER	네.	[13]	[29]	[11]
19	AH0001	158.909	159.094	CONTINUER	네.	[16]	[33]	[7]
20	AH0001	163.714	164.174	CONTINUER	음.	[16]	[33]	[15]
21	AH0001	165.138	165.421	AFFIRMATIVE	그렇죠.	[16]	[33]	[16]
22	AH0001	169.891	170.201	CONTINUER	네.	[16]	[34]	[7]
23	AH0001	175.71	176.02	CONTINUER	네.	[16]	[35]	[6]
24	AH0001	180.438	180.863	AFFIRMATIVE	그러니까요.	[16]	[36]	[7]
25	AH0001	185.426	185.766	CONTINUER	어.	[16]	[37]	[7]
26	AH0001	187.467	187.762	CONTINUER	음.	[16]	[38]	[1]
27	AH0001	194.557	194.867	CONTINUER	어.	[16]	[38]	[12]
28	AH0002	204.187	204.532	CONTINUER	네.	[17]	[40]	[3]
29	AH0002	208.472	209.002	CONTINUER	네.	[17]	[40]	[11]
30	AH0001	225.413	225.668	CONTINUER	네.	[18]	[44]	[4]
31	AH0001	230.568	230.888	CONTINUER	어.	[18]	[45]	[11]
32	AH0001	233.702	233.937	CONTINUER	예.	[18]	[46]	[1]
33	AH0001	239.171	239.656	CONTINUER	응.	[18]	[46]	[12]
34	AH0001	244.561	245.246	CONTINUER	음.	[18]	[47]	[11]
35	AH0001	253.195	253.41	CONTINUER	네.	[22]	[51]	[5]
36	AH0001	260.151	260.571	CONTINUER	음.	[22]	[51]	[18]
37	AH0001	262.656	262.876	CONTINUER	네.	[22]	[51]	[23]
38	AH0002	285.434	285.799	CONTINUER	네.	[23]	[54]	[11]
39	AH0002	312.536	312.837	CONTINUER	네.	[23]	[57]	[15]
40	AH0002	315.132	315.352	CONTINUER	네.	[23]	[58]	[6]
41	AH0002	320.89	321.17	CONTINUER	네.	[25]	[60]	[1]
