uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.921	로고쏭	[]
1	1	2	AH0001	1.022	1.202	듣고	[]
1	1	3	AH0001	1.262	1.483	와서	[]
1	1	4	AH0001	1.804	2.045	썸데이	[]
1	1	5	AH0001	2.125	2.406	뮤직	[]
1	1	6	AH0001	2.687	3.008	@이름2	[]
1	1	7	AH0001	3.128	3.369	씨를	[]
1	1	8	AH0001	3.61	4.031	만나보도록	[]
1	1	9	AH0001	4.091	4.874	하겠습니다.	[]
1	2	1	AH0001	4.874	5.636	지난주에	[]
1	2	2	AH0001	5.676	5.776	첫	[]
1	2	3	AH0001	5.876	6.177	번째	[]
1	2	4	AH0001	6.277	6.498	플레이	[]
1	2	5	AH0001	6.558	6.799	리스트	[]
1	2	6	AH0001	6.859	7.059	함께	[]
1	2	7	AH0001	7.079	7.701	했잖아요.	[1]
1	3	1	AH0001	8.204	8.224	어	[]
1	3	2	AH0001	8.325	8.687	근데	[]
1	3	3	AH0001	8.908	9.11	듣고	[]
1	3	4	AH0001	9.13	9.452	나니까	[]
1	3	5	AH0001	9.452	10.116	쫌	[]
1	3	6	AH0001	10.116	10.257	더	[]
1	3	7	AH0001	10.458	10.659	브라질	[]
1	3	8	AH0001	10.719	10.82	음악과	[]
1	3	9	AH0001	11.021	11.424	가까워진	[]
1	3	10	AH0001	11.464	11.746	느낌이	[]
1	3	11	AH0001	11.786	12.108	들어요.	[]
2	4	1	AH0002	12.108	12.331	음	[]
2	4	2	AH0002	12.513	12.736	아우	[]
2	4	3	AH0002	12.817	12.959	너무	[]
2	4	4	AH0002	13.04	13.445	기쁘네요.	[]
3	5	1	AH0001	13.444	13.464	네.	[]
3	5	2	AH0001	13.705	14.488	보싸노바를	[]
3	5	3	AH0001	15.271	15.331	우리가	[]
3	5	4	AH0001	15.492	15.733	좀	[]
3	5	5	AH0001	16.255	16.596	더	[]
3	5	6	AH0001	16.696	17.118	깊이	[]
3	5	7	AH0001	17.138	17.158	알	[]
3	5	8	AH0001	17.299	17.379	수	[]
3	5	9	AH0001	17.439	17.62	있는	[]
3	5	10	AH0001	17.64	17.861	그런	[]
3	5	11	AH0001	17.901	18.102	느낌이	[]
3	5	12	AH0001	18.182	18.443	들기도	[]
3	5	13	AH0001	18.463	19.186	하구요.	[2]
3	6	1	AH0001	19.221	19.403	그때	[]
3	6	2	AH0001	19.423	19.504	우리	[]
3	6	3	AH0001	19.666	19.768	그	[]
3	6	4	AH0001	19.828	19.869	얘기	[]
3	6	5	AH0001	19.95	20.375	나눴잖아요.	[]
3	7	1	AH0001	20.376	20.597	그	[]
3	7	2	AH0001	20.617	20.657	뭐	[]
3	7	3	AH0001	20.777	21.158	까페	[]
3	7	4	AH0001	21.218	21.68	음악에서	[]
3	7	5	AH0001	21.72	21.86	많이	[]
3	7	6	AH0001	21.88	22.141	들리네	[]
3	8	1	AH0001	22.568	22.708	그런	[]
3	8	2	AH0001	22.788	22.848	거	[]
3	8	3	AH0001	22.868	23.709	아닌가라는	[3]
3	8	4	AH0001	23.909	24.43	편견도	[4]
3	8	5	AH0001	24.75	25.13	있으나	[]
3	8	6	AH0001	25.13	25.831	쫌	[]
