uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.944	1.124	@이름23	[1]
1	1	2	AH0001	1.224	1.444	님은,	[]
1	1	3	AH0001	1.464	1.484	아	[]
1	1	4	AH0001	1.964	2.105	@이름196	[]
1	1	5	AH0001	2.265	2.365	씨의	[]
1	1	6	AH0001	2.505	2.805	봄은	[]
1	1	7	AH0001	2.945	3.265	겨울이	[]
1	1	8	AH0001	3.465	4.166	꿈꾸는	[]
1	1	9	AH0001	4.306	4.406	꿈.	[]
1	1	10	AH0001	4.586	4.966	개인적으로	[]
1	1	11	AH0001	5.026	5.066	이	[]
1	1	12	AH0001	5.126	5.266	노래	[]
1	1	13	AH0001	5.326	5.746	들으면	[]
1	1	14	AH0001	6.026	6.307	슬플	[]
1	1	15	AH0001	6.427	6.507	때,	[]
1	1	16	AH0001	6.607	6.887	우울할	[]
1	1	17	AH0001	7.047	7.147	때,	[]
1	1	18	AH0001	7.707	8.288	가라앉을	[]
1	1	19	AH0001	8.428	8.508	때,	[]
1	1	20	AH0001	8.608	8.888	듣고	[]
1	1	21	AH0001	8.908	8.948	또	[]
1	1	22	AH0001	9.028	9.648	듣게	[]
1	1	23	AH0001	9.788	10.389	된다고.	[]
1	1	24	AH0001	10.409	10.469	오	[2]
1	1	25	AH0001	11.989	12.069	또	[]
1	1	26	AH0001	12.55	12.67	이렇게	[]
1	1	27	AH0001	12.77	12.89	@이름196	[]
1	1	28	AH0001	12.99	13.05	씨	[]
1	1	29	AH0001	13.21	13.33	노래를.	[]
2	2	1	AH0002	13.531	13.774	저의	[]
2	2	2	AH0002	13.835	14.078	노래를	[]
3	3	1	AH0001	14.562	14.742	@이름24	[]
3	3	2	AH0001	14.922	15.123	씨는	[]
3	3	3	AH0001	15.183	15.763	@이름269,	[]
3	3	4	AH0001	15.824	16.224	똑같은	[]
3	3	5	AH0001	16.304	16.464	사랑	[]
3	3	6	AH0001	16.544	16.945	똑같은	[]
3	3	7	AH0001	16.965	17.285	이별	[]
3	3	8	AH0001	17.405	18.046	들어야하는거	[]
3	3	9	AH0001	18.146	19.188	아닌가요라고도	[3]
3	3	10	AH0001	19.208	19.728	하셨구요.	[]
3	3	11	AH0001	19.828	20.089	@이름21	[]
3	3	12	AH0001	20.229	20.509	씨는	[]
3	3	13	AH0001	20.629	21.31	@이름373의	[]
3	3	14	AH0001	21.43	22.051	놓아놓아놓아	[]
3	3	15	AH0001	22.331	22.992	신청한다고도	[]
3	3	16	AH0001	23.012	23.373	하시고요.	[4]
3	3	17	AH0001	23.453	23.573	노래.	[]
