bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	10.445	10.695	CONTINUER	네.	[3]	[4]	[8]
2	AH0002	18.921	19.466	CONTINUER	네.	[3]	[5]	[16]
3	AH0002	20.406	20.811	CONTINUER	네.	[3]	[5]	[18]
4	AH0002	24.817	25.417	CONTINUER	네네.	[3]	[6]	[10]
5	AH0001	41.303	41.598	CONTINUER	네.	[4]	[8]	[9]
6	AH0001	46.263	46.638	CONTINUER	네.	[6]	[10]	[3]
7	AH0001	50.228	51.373	UNDERSTANDING	아하. 네.	[6]	[10]	[11]
8	AH0001	53.66	54.665	ASSESSMENT	아. 네.	[6]	[11]	[5]
9	AH0001	55.936	56.211	CONTINUER	네.	[6]	[12]	[1]
10	AH0001	61.411	61.791	CONTINUER	예.	[6]	[12]	[11]
11	AH0001	67.211	67.486	CONTINUER	네.	[6]	[14]	[1]
12	AH0001	70.766	71.241	CONTINUER	으흠.	[6]	[14]	[7]
13	AH0002	75.149	75.494	CONTINUER	네.	[7]	[17]	[1]
14	AH0002	79.1	79.535	CONTINUER	음.	[7]	[18]	[1]
15	AH0001	92.824	93.189	CONTINUER	네.	[8]	[21]	[1]
16	AH0001	97.641	97.896	UNDERSTANDING	아.	[8]	[22]	[6]
17	AH0001	98.775	99.095	CONTINUER	예.	[8]	[22]	[9]
18	AH0001	108.171	108.631	CONTINUER	네.	[8]	[24]	[1]
19	AH0001	111.716	112.046	CONTINUER	네.	[8]	[24]	[6]
20	AH0001	115.484	115.874	CONTINUER	응.	[8]	[25]	[7]
21	AH0001	125.651	126.066	CONTINUER	네.	[8]	[28]	[1]
22	AH0001	130.223	130.698	CONTINUER	네.	[8]	[29]	[1]
23	AH0001	139.456	140.156	CONTINUER	네.	[8]	[30]	[6]
24	AH0001	143.55	144.162	AFFIRMATIVE	그렇죠.	[8]	[30]	[15]
25	AH0001	147.157	147.362	CONTINUER	네.	[8]	[31]	[7]
26	AH0001	155.7	155.98	CONTINUER	네.	[8]	[34]	[1]
27	AH0001	157.62	157.92	CONTINUER	네.	[8]	[34]	[2]
28	AH0001	165.658	165.973	CONTINUER	으흠.	[8]	[36]	[1]
29	AH0001	167.088	167.433	CONTINUER	네.	[8]	[36]	[2]
30	AH0001	176.091	176.536	CONTINUER	네.	[8]	[38]	[1]
31	AH0001	181.106	181.346	CONTINUER	네.	[8]	[38]	[8]
32	AH0002	189.353	189.858	CONTINUER	음.	[9]	[40]	[10]
33	AH0001	197.27	197.57	CONTINUER	예.	[10]	[42]	[1]
34	AH0001	201.319	201.699	CONTINUER	네.	[10]	[43]	[1]
35	AH0001	205.559	206.169	CONTINUER	음.	[10]	[43]	[10]
36	AH0001	216.186	216.521	CONTINUER	네.	[12]	[46]	[1]
37	AH0001	218.841	219.271	CONTINUER	네.	[12]	[46]	[3]
38	AH0001	229.642	229.977	CONTINUER	네.	[12]	[48]	[1]
39	AH0001	238.057	238.517	CONTINUER	네.	[12]	[48]	[16]
40	AH0002	258.609	259.094	CONTINUER	네.	[13]	[51]	[7]
41	AH0001	271.379	271.609	CONTINUER	응.	[14]	[53]	[13]
42	AH0001	273.604	273.959	CONTINUER	예.	[14]	[53]	[19]
43	AH0001	284.985	285.395	CONTINUER	음.	[14]	[55]	[7]
44	AH0001	295.93	296.73	UNDERSTANDING	아하. 예.	[14]	[57]	[1]
45	AH0001	297.756	298.386	CONTINUER	네.	[14]	[57]	[3]
46	AH0001	302.347	302.777	CONTINUER	네.	[14]	[59]	[1]
47	AH0001	307.59	307.815	CONTINUER	예.	[14]	[60]	[1]
48	AH0001	310.56	310.9	CONTINUER	네.	[14]	[60]	[7]
49	AH0001	313.19	313.64	UNDERSTANDING	음.	[14]	[60]	[10]
50	AH0001	314.25	314.68	UNDERSTANDING	아하.	[14]	[60]	[11]
51	AH0001	317.347	317.552	CONTINUER	네.	[16]	[62]	[1]
52	AH0001	319.647	319.976	CONTINUER	예.	[16]	[62]	[4]
53	AH0001	322.39	323.571	CONTINUER	음음. 예.	[16]	[62]	[8]
54	AH0001	326.264	326.469	CONTINUER	예.	[16]	[63]	[6]
55	AH0001	327.479	328.554	ASSESSMENT	아. 그렇구나.	[16]	[63]	[8]
