uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.439	0.942	슬기로운	[]
1	1	2	AH0001	1.042	1.324	젠더	[]
1	1	3	AH0001	1.404	1.726	생활	[]
1	1	4	AH0001	1.927	2.249	@이름2	[]
1	1	5	AH0001	2.309	2.711	변호사님	[]
1	1	6	AH0001	2.772	3.355	나오셨습니다.	[]
1	2	1	AH0001	3.46	3.581	어서	[]
1	2	2	AH0001	3.601	3.823	오세요.	[]
2	3	1	AH0002	4.282	4.323	네	[]
2	3	2	AH0002	4.404	4.893	안녕하세요.	[]
3	4	1	AH0001	5.822	6.164	그	[]
3	4	2	AH0001	6.365	6.827	도밍고와	[]
3	4	3	AH0001	7.129	7.27	존	[]
3	4	4	AH0001	7.33	7.652	덴버가	[]
3	4	5	AH0001	7.692	7.933	같이	[1]
3	4	6	AH0001	7.994	8.114	부른	[]
3	4	7	AH0001	8.195	8.255	그	[]
3	4	8	AH0001	8.356	8.496	곡인	[]
3	4	9	AH0001	8.557	8.617	줄	[]
3	4	10	AH0001	8.657	9.18	알았거든요.	[]
3	5	1	AH0001	9.181	9.909	근데	[]
3	5	2	AH0001	10.272	10.475	다른	[]
3	5	3	AH0001	10.555	11.081	노래네요.	[2]
3	6	1	AH0001	11.255	11.375	이거	[]
3	6	2	AH0001	11.496	11.737	피디가	[]
3	6	3	AH0001	11.817	12.159	선곡한	[]
3	6	4	AH0001	12.239	12.52	노래인데	[]
4	7	1	AH0002	12.826	12.846	아	[]
4	7	2	AH0002	12.988	13.15	노래	[]
4	7	3	AH0002	13.211	13.393	너무	[]
4	7	4	AH0002	13.454	14.081	좋네요.	[]
5	8	1	AH0001	14.081	14.141	예	[]
5	8	2	AH0001	14.181	15.045	역시	[]
5	8	3	AH0001	15.186	15.266	전	[]
5	8	4	AH0001	15.347	15.568	옛날	[]
5	8	5	AH0001	15.648	16.05	사람인가	[]
5	8	6	AH0001	16.07	16.231	봅니다.	[]
5	9	1	AH0001	16.734	18.061	완전	[]
5	9	2	AH0001	18.121	18.302	잘못	[]
5	9	3	AH0001	18.362	18.764	짚었어요.	[]
5	10	1	AH0001	19.267	19.51	네	[]
5	10	2	AH0001	19.975	20.157	@이름2	[]
5	10	3	AH0001	20.197	20.379	변호사님	[]
5	10	4	AH0001	20.399	20.44	이	[]
5	10	5	AH0001	20.46	20.581	노래	[]
5	10	6	AH0001	20.622	21.127	아셨어요?	[]
6	11	1	AH0002	21.572	21.692	저	[]
6	11	2	AH0002	21.752	21.953	알고	[]
6	11	3	AH0002	21.993	22.714	있었죠.	[]
6	11	4	AH0002	22.874	22.894	예.	[3]
6	12	1	AH0002	25.037	25.137	아이	[]
6	12	2	AH0002	25.177	25.458	그래서	[]
6	12	3	AH0002	25.518	26.019	요즘에	[4]
6	12	4	AH0002	26.36	26.48	그런	[]
6	12	5	AH0002	26.521	26.601	게	[]
6	12	6	AH0002	26.621	27.142	있대요.	[]
6	13	1	AH0002	27.162	27.262	어떤	[]
6	13	2	AH0002	27.342	27.623	노래를	[]
6	13	3	AH0002	27.643	27.983	했었을	[]
6	13	4	AH0002	28.083	28.244	때	[]
6	13	5	AH0002	28.264	28.284	어	[]
6	13	6	AH0002	28.985	29.105	이	[]
6	13	7	AH0002	29.385	29.505	이	[]
6	13	8	AH0002	29.605	29.826	노래	[]
6	13	9	AH0002	29.886	30.206	제목을	[]
6	13	10	AH0002	30.286	30.967	떠올렸을	[]
6	13	11	AH0002	31.087	31.148	때	[]
6	13	12	AH0002	31.348	31.408	이	[]
6	13	13	AH0002	31.488	31.688	노래	[]
6	13	14	AH0002	31.829	32.089	가사	[]
6	13	15	AH0002	32.229	32.53	구절을	[]
6	13	16	AH0002	32.61	33.17	떠올렸을	[]
6	13	17	AH0002	33.271	33.311	때	[]
6	13	18	AH0002	33.431	33.511	예를	[]
6	13	19	AH0002	33.531	33.671	들어	[]
6	13	20	AH0002	33.811	34.052	붉은	[]
6	13	21	AH0002	34.112	34.632	노을	[]
6	13	22	AH0002	34.652	34.953	하면	[5]
6	13	23	AH0002	35.634	35.834	누가	[]
6	13	24	AH0002	35.854	36.455	떠오르냐.	[]
6	13	25	AH0002	36.555	36.695	라고	[]
6	13	26	AH0002	36.715	36.956	했었을	[]
6	13	27	AH0002	37.036	37.056	때.	[]
7	14	1	AH0001	37.331	37.827	@이름298	[]
7	14	2	AH0001	37.848	38.034	아닙니까?	[]
8	15	1	AH0002	38.395	38.856	그니까	[]
8	15	2	AH0002	38.957	39.639	@이름298라고	[]
8	15	3	AH0002	39.699	40.421	대답하면	[6]
8	15	4	AH0002	40.562	40.963	오륙십	[]
8	15	5	AH0002	41.143	41.324	대	[]
8	15	6	AH0002	41.745	41.966	그리고	[]
8	15	7	AH0002	42.006	42.407	이거를	[]
8	15	8	AH0002	42.427	42.447	뭐	[]
8	15	9	AH0002	42.708	43.45	@이름297이라고	[]
8	15	10	AH0002	43.49	44.152	대답하면	[7]
8	15	11	AH0002	44.293	44.534	뭐	[]
8	15	12	AH0002	44.614	45.095	이삼십	[]
8	15	13	AH0002	45.256	45.456	대나	[]
8	15	14	AH0002	45.537	45.938	삼사십	[]
8	15	15	AH0002	46.118	46.138	대	[]
8	16	1	AH0002	46.368	46.709	그래서	[8]
8	16	2	AH0002	47.09	47.391	그거에	[]
8	16	3	AH0002	47.492	47.913	따라서	[]
8	16	4	AH0002	47.993	48.194	저희가	[]
8	16	5	AH0002	48.274	48.575	세대를	[]
8	16	6	AH0002	48.635	48.736	알	[]
8	16	7	AH0002	48.856	48.916	수	[]
8	16	8	AH0002	48.956	49.639	있다라는	[]
8	16	9	AH0002	49.919	50.582	우스갯소리도	[]
8	16	10	AH0002	50.622	51.424	있습니다.	[]
8	16	11	AH0002	51.565	51.585	네.	[]
9	17	1	AH0001	52.083	52.346	제가	[]
9	17	2	AH0001	52.427	52.73	젊었을	[]
9	17	3	AH0001	52.831	52.953	때는	[]
9	17	4	AH0001	53.034	53.114	그	[]
9	17	5	AH0001	53.175	53.337	기준이	[]
9	17	6	AH0001	53.377	53.883	있었어요.	[]
9	18	1	AH0001	53.888	54.694	코미디언	[9]
9	18	2	AH0001	54.795	55.158	이기동을	[]
9	18	3	AH0001	55.238	55.5	아느냐.	[]
9	19	1	AH0001	56.451	56.471	네	[]
9	19	2	AH0001	56.531	56.873	자	[]
9	19	3	AH0001	57.335	57.556	오늘	[]
9	19	4	AH0001	58.018	58.339	슬기로운	[]
9	19	5	AH0001	58.52	58.781	젠더	[]
9	19	6	AH0001	58.841	59.243	생활에서는	[]
9	19	7	AH0001	59.283	59.585	어떤	[]
9	19	8	AH0001	59.665	60.147	이야기를	[]
9	19	9	AH0001	60.288	60.549	들려주실	[]
9	19	10	AH0001	60.609	61.051	건가요?	[]
10	20	1	AH0002	61.052	61.613	아	[]
10	20	2	AH0002	61.633	61.653	네	[]
10	20	3	AH0002	61.753	62.374	작년에	[]
10	20	4	AH0002	62.694	62.935	한	[]
10	20	5	AH0002	63.055	63.355	대형	[]
10	20	6	AH0002	63.435	64.277	제약회사에서	[]
10	20	7	AH0002	64.657	65.078	성차별	[]
10	20	8	AH0002	65.138	65.458	면접을	[]
