bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.993	10.003	ASSESSMENT	아. 네네.	[3]	[4]	[5]
2	AH0002	11.145	11.765	CONTINUER	네.	[3]	[5]	[3]
3	AH0001	23.612	24.132	CONTINUER	아. 예.	[6]	[11]	[4]
4	AH0001	26.146	26.636	CONTINUER	네.	[6]	[12]	[3]
5	AH0001	34.807	35.247	CONTINUER	네.	[6]	[13]	[22]
6	AH0001	40.548	40.772	CONTINUER	네.	[8]	[15]	[3]
7	AH0001	44.237	44.463	CONTINUER	네.	[8]	[15]	[10]
8	AH0001	47.058	47.449	CONTINUER	네.	[8]	[16]	[1]
9	AH0002	53.893	54.378	CONTINUER	예.	[9]	[18]	[1]
10	AH0002	73.433	73.759	CONTINUER	네.	[11]	[22]	[8]
11	AH0002	77.279	77.599	CONTINUER	네.	[11]	[22]	[17]
12	AH0001	97.43	98.03	CONTINUER	네.	[12]	[25]	[8]
13	AH0002	134.001	135.351	CONTINUER	음. 네.	[13]	[29]	[11]
14	AH0001	144.718	145.203	CONTINUER	네.	[14]	[31]	[14]
15	AH0001	150.93	151.979	CONTINUER	아. 네.	[14]	[32]	[15]
16	AH0001	156.604	156.939	CONTINUER	네.	[14]	[33]	[13]
17	AH0001	173.526	174.097	CONTINUER	네.	[14]	[35]	[18]
18	AH0001	176.647	177.298	CONTINUER	음.	[14]	[36]	[7]
19	AH0001	190.445	190.905	CONTINUER	네.	[14]	[37]	[14]
20	AH0001	193.625	194.539	CONTINUER	음.	[14]	[37]	[22]
21	AH0001	209.018	209.513	CONTINUER	네.	[14]	[39]	[3]
22	AH0002	231.409	231.794	CONTINUER	네.	[15]	[43]	[15]
23	AH0002	234.239	234.724	CONTINUER	음.	[15]	[44]	[4]
24	AH0001	249.802	250.217	CONTINUER	네.	[18]	[47]	[16]
25	AH0001	262.941	263.526	CONTINUER	네.	[18]	[48]	[27]
26	AH0001	274.259	274.684	CONTINUER	네.	[18]	[50]	[1]
27	AH0001	298.536	299.051	CONTINUER	네.	[18]	[52]	[8]
28	AH0001	326.255	326.6	CONTINUER	네.	[20]	[56]	[19]
29	AH0001	338.709	339.359	CONTINUER	네.	[20]	[57]	[23]
30	AH0002	360.178	361.773	CONTINUER	네. 네.	[21]	[60]	[11]
31	AH0001	371.325	371.67	CONTINUER	네.	[22]	[62]	[9]
32	AH0001	386.45	386.91	CONTINUER	네.	[22]	[63]	[13]
33	AH0001	410.571	410.821	CONTINUER	네.	[22]	[66]	[15]
34	AH0001	416.372	417.012	CONTINUER	네.	[22]	[67]	[12]
35	AH0001	423.582	424.132	CONTINUER	네.	[22]	[68]	[8]
36	AH0001	452.408	453.449	AFFIRMATIVE	네. 그렇죠.	[24]	[72]	[6]
37	AH0001	511.128	511.603	CONTINUER	네.	[26]	[80]	[6]
38	AH0002	530.073	530.478	CONTINUER	네.	[27]	[83]	[3]
39	AH0002	534.048	534.398	CONTINUER	네.	[27]	[83]	[12]
40	AH0002	536.193	536.658	CONTINUER	네.	[27]	[83]	[17]
41	AH0002	541.229	543.148	AFFIRMATIVE	그렇죠. 네.	[27]	[84]	[14]
42	AH0002	548.006	548.606	CONTINUER	네.	[27]	[85]	[12]
43	AH0001	558.424	558.829	CONTINUER	네.	[28]	[87]	[13]
44	AH0001	567.937	568.372	CONTINUER	네.	[28]	[88]	[17]
45	AH0001	578.075	578.63	CONTINUER	네.	[28]	[89]	[16]
46	AH0002	615.165	615.645	CONTINUER	네.	[29]	[93]	[8]
47	AH0001	640.328	640.743	CONTINUER	네.	[30]	[97]	[16]
48	AH0002	656.945	657.415	CONTINUER	네.	[31]	[101]	[1]
49	AH0001	715.853	716.428	CONTINUER	음.	[36]	[108]	[11]
50	AH0001	756.158	756.608	CONTINUER	네.	[36]	[112]	[20]
51	AH0002	759.976	760.755	UNDERSTANDING	네.	[]	[]	[]
52	AH0002	769.234	769.614	CONTINUER	네.	[37]	[114]	[16]
53	AH0002	778.693	778.928	CONTINUER	네.	[37]	[115]	[10]
54	AH0002	781.173	781.798	AFFIRMATIVE	그렇죠.	[37]	[115]	[17]
55	AH0002	825.348	825.689	CONTINUER	네.	[39]	[122]	[4]
56	AH0002	827.704	828.149	CONTINUER	네.	[39]	[122]	[7]
57	AH0002	830.364	830.834	CONTINUER	네.	[39]	[122]	[12]
58	AH0001	849.726	850.371	CONTINUER	네.	[40]	[124]	[28]
59	AH0002	857.69	857.926	CONTINUER	네.	[41]	[126]	[4]
60	AH0001	878.497	878.827	CONTINUER	네.	[42]	[130]	[4]
61	AH0001	893.079	893.679	CONTINUER	네.	[42]	[131]	[9]
62	AH0001	904.019	904.634	CONTINUER	네.	[42]	[132]	[27]
63	AH0001	937.219	937.644	CONTINUER	네.	[44]	[137]	[17]
64	AH0001	972.322	972.687	CONTINUER	네.	[44]	[141]	[13]
65	AH0001	987.3	987.82	CONTINUER	네.	[44]	[143]	[7]
66	AH0001	998.049	998.504	CONTINUER	네.	[44]	[145]	[12]
67	AH0002	1012.46	1012.655	CONTINUER	네.	[45]	[148]	[7]
68	AH0001	1041.91	1042.325	CONTINUER	네.	[46]	[150]	[20]
69	AH0001	1065.142	1065.587	CONTINUER	네.	[46]	[153]	[13]
70	AH0002	1083.647	1083.982	CONTINUER	네.	[47]	[155]	[9]
71	AH0001	1098.305	1098.69	CONTINUER	네.	[48]	[158]	[1]
72	AH0001	1104.38	1104.78	CONTINUER	네.	[48]	[158]	[15]
73	AH0001	1118.244	1118.939	CONTINUER	네.	[48]	[160]	[9]
74	AH0001	1132.715	1133.13	CONTINUER	네.	[48]	[162]	[9]
75	AH0001	1177.734	1178.505	CONTINUER	네.	[48]	[167]	[27]
76	AH0002	1259.848	1260.873	CONTINUER	네.	[51]	[179]	[6]
77	AH0002	1265.479	1266.034	CONTINUER	네.	[51]	[180]	[10]
78	AH0002	1274.958	1275.782	CONTINUER	음.	[51]	[181]	[20]
79	AH0001	1284.754	1285.414	CONTINUER	네.	[52]	[184]	[5]
80	AH0001	1287.104	1287.654	CONTINUER	네.	[52]	[184]	[10]
81	AH0001	1303.189	1303.754	CONTINUER	네.	[52]	[186]	[8]
82	AH0002	1311.843	1312.404	CONTINUER	네.	[53]	[188]	[11]
83	AH0001	1392.208	1392.558	CONTINUER	네.	[58]	[208]	[8]
84	AH0001	1394.484	1395.804	CONTINUER	네. 네.	[58]	[209]	[6]
85	AH0002	1397.982	1398.286	AFFIRMATIVE	맞아요.	[]	[]	[]
86	AH0001	1452.239	1452.561	CONTINUER	네.	[60]	[225]	[5]
87	AH0001	1459.102	1459.612	CONTINUER	네.	[60]	[226]	[9]
88	AH0002	1479.539	1479.854	CONTINUER	네.	[61]	[229]	[14]
89	AH0001	1503.019	1503.218	CONTINUER	네.	[64]	[233]	[16]
90	AH0001	1505.0	1505.245	CONTINUER	네.	[64]	[233]	[21]
91	AH0001	1551.208	1551.639	CONTINUER	네.	[66]	[240]	[5]
92	AH0001	1573.98	1575.075	CONTINUER	네.	[66]	[243]	[5]
93	AH0002	1622.385	1622.775	CONTINUER	네.	[69]	[249]	[8]
94	AH0002	1623.786	1624.265	CONTINUER	음.	[69]	[249]	[12]
