bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	24.125	24.61	AFFIRMATIVE	그렇죠.	[2]	[4]	[1]
2	AH0001	33.57	34.035	CONTINUER	네.	[2]	[5]	[5]
3	AH0001	39.715	40.2	CONTINUER	허.	[2]	[5]	[16]
4	AH0001	41.045	41.36	CONTINUER	예.	[2]	[5]	[20]
5	AH0001	62.503	62.873	CONTINUER	네.	[2]	[7]	[8]
6	AH0001	67.608	67.893	CONTINUER	네.	[2]	[7]	[16]
7	AH0001	79.313	79.478	CONTINUER	네.	[2]	[8]	[15]
8	AH0001	107.297	107.687	CONTINUER	아하.	[2]	[10]	[17]
9	AH0001	118.24	118.665	CONTINUER	네.	[2]	[11]	[10]
10	AH0001	126.708	126.953	CONTINUER	네.	[2]	[12]	[10]
11	AH0001	140.176	140.341	CONTINUER	네.	[2]	[13]	[25]
12	AH0001	142.106	143.096	AFFIRMATIVE	하. 그렇군요.	[2]	[13]	[27]
13	AH0002	163.766	164.296	AFFIRMATIVE	맞습니다.	[3]	[15]	[12]
14	AH0001	175.099	175.294	CONTINUER	네.	[4]	[16]	[16]
15	AH0001	192.695	192.91	CONTINUER	네.	[4]	[18]	[1]
16	AH0001	193.75	194.14	CONTINUER	예.	[4]	[18]	[1]
17	AH0001	201.345	201.695	CONTINUER	네.	[4]	[18]	[12]
18	AH0001	205.97	206.205	CONTINUER	네.	[4]	[19]	[5]
19	AH0001	246.616	246.826	CONTINUER	네.	[4]	[22]	[8]
20	AH0002	258.803	258.968	CONTINUER	네.	[5]	[24]	[4]
21	AH0002	263.211	263.696	AFFIRMATIVE	맞습니다.	[5]	[25]	[1]
22	AH0001	284.5	284.905	CONTINUER	네.	[8]	[28]	[11]
23	AH0002	291.595	291.885	CONTINUER	예.	[9]	[29]	[2]
24	AH0001	297.098	297.453	CONTINUER	네.	[10]	[30]	[8]
25	AH0001	307.739	308.009	CONTINUER	네.	[10]	[30]	[27]
26	AH0001	314.444	314.784	CONTINUER	네.	[10]	[31]	[12]
27	AH0001	324.579	325.069	AFFIRMATIVE	그렇죠.	[10]	[31]	[31]
28	AH0001	327.49	327.725	CONTINUER	네.	[10]	[32]	[5]
29	AH0001	336.505	336.74	CONTINUER	네.	[10]	[32]	[22]
30	AH0001	339.109	339.429	CONTINUER	예.	[10]	[32]	[28]
31	AH0002	363.638	364.163	AFFIRMATIVE	맞습니다.	[11]	[35]	[13]
32	AH0002	367.088	367.213	CONTINUER	네.	[11]	[35]	[18]
33	AH0002	377.477	378.007	AFFIRMATIVE	그렇습니다.	[11]	[36]	[13]
34	AH0001	390.912	391.798	CONTINUER	네. 네.	[12]	[37]	[20]
35	AH0001	420.196	420.551	CONTINUER	네.	[14]	[42]	[17]
36	AH0001	433.064	433.454	CONTINUER	네.	[14]	[43]	[12]
37	AH0001	456.721	457.036	CONTINUER	네.	[]	[]	[]
38	AH0001	457.881	458.286	CONTINUER	예예.	[16]	[48]	[3]
39	AH0001	475.116	475.356	CONTINUER	네.	[16]	[49]	[11]
40	AH0001	496.766	497.071	CONTINUER	네.	[16]	[51]	[9]
41	AH0001	500.311	500.686	CONTINUER	네.	[16]	[51]	[17]
42	AH0001	515.002	515.192	CONTINUER	네.	[18]	[53]	[8]
43	AH0001	516.192	516.522	CONTINUER	네.	[18]	[53]	[11]
44	AH0001	517.967	518.137	CONTINUER	네.	[18]	[53]	[14]
45	AH0001	520.617	521.082	CONTINUER	어.	[18]	[53]	[18]
46	AH0001	523.547	523.977	CONTINUER	네.	[18]	[53]	[23]
47	AH0001	528.087	528.427	CONTINUER	예.	[18]	[54]	[4]
48	AH0001	542.144	542.649	CONTINUER	네.	[18]	[55]	[11]
49	AH0001	557.421	557.641	CONTINUER	네.	[20]	[57]	[7]
50	AH0001	560.831	561.231	CONTINUER	아하.	[20]	[57]	[14]
51	AH0001	566.363	566.618	CONTINUER	네.	[20]	[58]	[1]
52	AH0001	578.229	578.534	CONTINUER	예.	[20]	[59]	[12]
53	AH0001	589.014	589.654	AFFIRMATIVE	그렇군요.	[20]	[60]	[16]
54	AH0001	605.035	605.29	CONTINUER	예.	[22]	[62]	[6]
55	AH0001	613.17	613.39	CONTINUER	네.	[22]	[62]	[16]
56	AH0001	614.995	615.84	AFFIRMATIVE	그랬겠네요.	[22]	[62]	[20]
57	AH0001	625.65	626.07	CONTINUER	네.	[22]	[63]	[19]
58	AH0001	632.738	632.963	CONTINUER	네.	[22]	[64]	[9]
59	AH0001	638.993	639.318	CONTINUER	으흠.	[22]	[64]	[18]
60	AH0001	644.732	644.897	CONTINUER	네.	[22]	[65]	[6]
61	AH0001	647.487	647.747	CONTINUER	네.	[22]	[65]	[11]
62	AH0001	664.263	664.443	CONTINUER	네.	[22]	[66]	[23]
63	AH0001	666.096	666.266	CONTINUER	네.	[22]	[67]	[2]
64	AH0001	675.386	676.091	AFFIRMATIVE	글쎄말이죠.	[22]	[67]	[17]
65	AH0001	691.586	691.821	CONTINUER	네.	[22]	[69]	[3]
66	AH0001	701.561	701.786	CONTINUER	네.	[22]	[70]	[1]
67	AH0001	705.636	705.866	CONTINUER	네.	[22]	[70]	[11]
