bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	12.539	12.854	CONTINUER	예.	[2]	[5]	[2]
2	AH0001	16.148	16.333	CONTINUER	네.	[2]	[6]	[9]
3	AH0002	25.217	26.187	AFFIRMATIVE	그렇죠. 어. 좀.	[5]	[10]	[4]
4	AH0001	31.017	31.437	CONTINUER	아.	[6]	[12]	[10]
5	AH0001	33.189	33.497	CONTINUER	네.	[6]	[13]	[6]
6	AH0001	35.693	36.328	UNDERSTANDING	아.	[6]	[15]	[1]
7	AH0001	46.873	48.538	UNDERSTANDING	아.	[8]	[18]	[6]
8	AH0001	50.622	51.226	AFFIRMATIVE	아. 그렇습니다.	[8]	[18]	[11]
9	AH0001	53.368	53.663	CONTINUER	아.	[8]	[20]	[1]
10	AH0002	58.24	58.625	CONTINUER	네네.	[9]	[21]	[6]
11	AH0002	75.77	76.04	CONTINUER	음.	[9]	[24]	[1]
12	AH0001	84.626	84.876	CONTINUER	네.	[12]	[28]	[5]
13	AH0001	91.366	91.661	CONTINUER	음.	[12]	[28]	[19]
14	AH0001	92.682	92.973	CONTINUER	네.	[]	[]	[]
15	AH0001	97.784	98.054	CONTINUER	음.	[14]	[30]	[11]
16	AH0001	99.234	99.454	CONTINUER	네.	[14]	[30]	[16]
17	AH0001	110.737	110.937	CONTINUER	네.	[14]	[31]	[8]
18	AH0001	112.497	112.827	CONTINUER	네.	[14]	[31]	[12]
19	AH0001	114.168	114.458	CONTINUER	네.	[14]	[32]	[6]
20	AH0001	116.252	116.508	CONTINUER	음.	[14]	[33]	[1]
21	AH0001	117.961	118.886	UNDERSTANDING	음.	[14]	[33]	[5]
22	AH0001	121.736	122.902	CONTINUER	네. 네.	[14]	[34]	[7]
23	AH0001	126.245	127.33	UNDERSTANDING	음.	[14]	[35]	[10]
24	AH0001	129.395	130.555	UNDERSTANDING	네.	[14]	[35]	[18]
25	AH0001	141.192	141.847	UNDERSTANDING	아.	[14]	[38]	[1]
26	AH0001	144.257	144.507	CONTINUER	예.	[14]	[38]	[7]
27	AH0001	151.797	154.007	UNDERSTANDING	아.	[14]	[39]	[3]
28	AH0001	160.379	160.734	CONTINUER	예.	[14]	[40]	[6]
29	AH0001	162.199	163.059	UNDERSTANDING	음.	[14]	[41]	[1]
30	AH0001	167.232	167.432	CONTINUER	음.	[14]	[42]	[1]
31	AH0001	169.142	169.342	CONTINUER	네.	[14]	[42]	[7]
32	AH0001	172.041	172.3	CONTINUER	네.	[14]	[43]	[1]
33	AH0001	178.403	179.258	UNDERSTANDING	아. 네.	[16]	[45]	[3]
34	AH0001	182.665	183.395	UNDERSTANDING	음.	[16]	[46]	[10]
35	AH0001	190.976	191.786	UNDERSTANDING	아. 네.	[16]	[49]	[5]
36	AH0001	196.366	197.446	UNDERSTANDING	음.	[16]	[49]	[18]
37	AH0001	221.11	221.505	CONTINUER	네.	[20]	[56]	[9]
38	AH0001	224.666	224.916	CONTINUER	으흠.	[20]	[57]	[8]
