bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	15.869	16.069	CONTINUER	네.	[3]	[5]	[1]
2	AH0001	39.684	40.029	CONTINUER	네.	[8]	[13]	[1]
3	AH0001	48.824	49.079	CONTINUER	네.	[8]	[13]	[17]
4	AH0001	61.619	62.054	CONTINUER	네.	[8]	[16]	[1]
5	AH0001	71.741	72.751	CONTINUER	네. 네.	[8]	[17]	[12]
6	AH0001	75.616	75.771	CONTINUER	예.	[8]	[17]	[20]
7	AH0001	102.251	102.596	CONTINUER	으흠.	[8]	[23]	[1]
8	AH0001	103.701	103.966	CONTINUER	네.	[8]	[23]	[3]
9	AH0002	120.618	120.968	CONTINUER	네.	[9]	[25]	[21]
10	AH0001	135.016	135.276	CONTINUER	네.	[10]	[31]	[1]
11	AH0001	153.771	154.856	CONTINUER	네. 예.	[10]	[33]	[16]
12	AH0002	171.531	171.851	CONTINUER	네.	[11]	[35]	[11]
13	AH0001	188.75	188.91	CONTINUER	네.	[12]	[39]	[1]
14	AH0001	228.323	228.813	CONTINUER	네.	[12]	[43]	[1]
15	AH0001	242.917	243.342	CONTINUER	네.	[12]	[45]	[1]
16	AH0001	248.322	248.547	CONTINUER	예.	[12]	[45]	[9]
17	AH0002	253.126	253.546	CONTINUER	네.	[13]	[46]	[3]
18	AH0002	256.776	257.021	CONTINUER	네.	[13]	[47]	[9]
19	AH0002	259.031	259.206	CONTINUER	음.	[13]	[47]	[12]
20	AH0002	263.541	263.791	CONTINUER	네.	[13]	[47]	[22]
21	AH0002	310.89	311.23	CONTINUER	네.	[15]	[56]	[10]
22	AH0001	319.598	319.853	CONTINUER	네.	[16]	[58]	[1]
23	AH0001	328.843	329.018	CONTINUER	네.	[16]	[59]	[15]
24	AH0001	331.424	331.844	CONTINUER	어허.	[16]	[61]	[1]
25	AH0001	334.019	334.149	CONTINUER	예.	[16]	[61]	[4]
26	AH0001	337.259	337.473	CONTINUER	네.	[16]	[61]	[9]
27	AH0001	349.265	349.74	CONTINUER	어허.	[16]	[65]	[6]
28	AH0002	360.893	361.263	CONTINUER	네.	[17]	[68]	[4]
29	AH0001	374.904	375.169	CONTINUER	네.	[18]	[71]	[8]
30	AH0002	414.484	415.269	AFFIRMATIVE	네. 맞습니다.	[19]	[79]	[8]
31	AH0001	432.09	432.315	CONTINUER	네.	[20]	[84]	[1]
32	AH0001	442.998	443.368	CONTINUER	네.	[20]	[86]	[1]
33	AH0001	494.942	495.227	CONTINUER	네.	[22]	[96]	[1]
34	AH0001	507.774	507.899	CONTINUER	네.	[22]	[97]	[8]
35	AH0002	512.044	512.294	CONTINUER	네.	[23]	[98]	[4]
36	AH0002	520.114	520.609	CONTINUER	네.	[23]	[98]	[17]
37	AH0001	524.526	524.691	CONTINUER	예.	[24]	[100]	[2]
38	AH0001	529.576	529.891	CONTINUER	예.	[24]	[100]	[8]
39	AH0001	536.971	537.126	CONTINUER	예.	[24]	[101]	[6]
40	AH0001	541.099	541.539	CONTINUER	네네.	[24]	[102]	[1]
41	AH0001	546.975	547.13	CONTINUER	예.	[26]	[104]	[6]
42	AH0001	548.215	548.755	CONTINUER	예.	[26]	[105]	[1]
43	AH0001	554.29	554.43	CONTINUER	네.	[26]	[105]	[9]
44	AH0001	555.72	555.965	CONTINUER	예.	[26]	[105]	[12]
45	AH0001	557.655	558.04	CONTINUER	네.	[26]	[105]	[17]
46	AH0001	561.393	561.798	CONTINUER	으흠.	[26]	[106]	[5]
47	AH0001	566.103	566.303	CONTINUER	네.	[26]	[106]	[13]
48	AH0002	576.338	576.903	AFFIRMATIVE	그렇습니다.	[27]	[108]	[13]
49	AH0001	592.933	593.133	CONTINUER	네.	[30]	[114]	[1]
50	AH0001	597.213	597.413	CONTINUER	어.	[30]	[114]	[7]
51	AH0001	598.953	599.093	CONTINUER	예.	[30]	[114]	[11]
52	AH0001	600.148	600.468	CONTINUER	예.	[30]	[115]	[1]
53	AH0001	602.213	602.493	CONTINUER	네.	[30]	[115]	[3]
54	AH0001	618.6	618.91	CONTINUER	으음.	[30]	[118]	[10]
55	AH0001	622.132	622.602	CONTINUER	네.	[30]	[119]	[9]
56	AH0001	624.866	625.476	CONTINUER	네.	[30]	[119]	[15]
57	AH0002	634.304	634.78	AFFIRMATIVE	그렇습니다.	[31]	[121]	[8]
58	AH0002	643.626	644.096	AFFIRMATIVE	그렇죠.	[31]	[123]	[1]
59	AH0002	650.171	650.546	AFFIRMATIVE	그렇죠.	[31]	[124]	[1]
60	AH0002	651.701	651.851	CONTINUER	네.	[31]	[124]	[4]
