bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	2.86	3.255	CONTINUER	네.	[1]	[1]	[5]
2	AH0002	6.557	6.722	CONTINUER	네.	[1]	[1]	[12]
3	AH0002	11.286	11.546	CONTINUER	음.	[1]	[2]	[14]
4	AH0002	14.951	15.136	CONTINUER	네.	[1]	[2]	[19]
5	AH0001	20.656	21.0	CONTINUER	응.	[2]	[3]	[11]
6	AH0001	22.979	23.524	AFFIRMATIVE	맞아요.	[2]	[4]	[7]
7	AH0001	25.173	25.913	AFFIRMATIVE	맞아요.	[2]	[5]	[3]
8	AH0001	28.464	28.904	CONTINUER	네.	[4]	[7]	[2]
9	AH0001	35.832	36.422	CONTINUER	네.	[6]	[10]	[4]
10	AH0001	39.741	40.265	CONTINUER	예.	[6]	[11]	[11]
11	AH0002	51.242	51.937	CONTINUER	어. 어. 어.	[9]	[15]	[12]
12	AH0001	59.956	60.351	CONTINUER	음.	[10]	[18]	[1]
13	AH0001	61.182	61.819	CONTINUER	어.	[10]	[18]	[4]
14	AH0002	68.405	68.956	ASSESSMENT	오.	[15]	[24]	[3]
15	AH0002	75.839	76.712	CONTINUER	어.	[15]	[25]	[14]
16	AH0002	83.784	84.379	CONTINUER	음.	[15]	[27]	[10]
17	AH0001	92.279	92.689	CONTINUER	음.	[16]	[30]	[1]
18	AH0001	95.549	96.004	CONTINUER	네.	[16]	[30]	[10]
19	AH0001	96.814	97.184	CONTINUER	네.	[16]	[30]	[12]
20	AH0001	100.36	102.715	AFFIRMATIVE	에에. 네네네. 맞아요맞아요.	[16]	[31]	[8]
21	AH0002	146.343	146.794	CONTINUER	어.	[23]	[42]	[5]
22	AH0001	166.511	167.167	CONTINUER	음.	[26]	[48]	[7]
23	AH0002	184.83	185.707	REQUEST_CONFIRMATION	아. 정말요?	[27]	[54]	[6]
24	AH0002	189.437	189.832	CONTINUER	음.	[27]	[55]	[8]
25	AH0002	196.115	196.715	CONTINUER	어.	[27]	[56]	[11]
26	AH0002	207.347	208.102	CONTINUER	음음. 어.	[29]	[59]	[7]
27	AH0001	214.225	214.524	CONTINUER	네네.	[30]	[60]	[8]
28	AH0001	216.767	217.232	CONTINUER	네네.	[30]	[61]	[7]
29	AH0001	218.942	219.562	CONTINUER	네네.	[30]	[61]	[11]
30	AH0001	221.429	222.001	REQUEST_CONFIRMATION	어. 진짜요?	[30]	[62]	[5]
