uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.247	고집도	[]
1	1	2	AH0001	1.308	1.409	센	[]
1	1	3	AH0001	1.489	1.994	편이구요.	[]
1	2	1	AH0001	1.994	2.858	지금부터라도	[]
1	2	2	AH0001	2.918	3.36	바로잡아야	[]
1	2	3	AH0001	3.421	3.481	될	[]
1	2	4	AH0001	3.541	3.601	거	[]
1	2	5	AH0001	3.642	4.064	같은데	[]
1	2	6	AH0001	4.184	4.686	어디서부터	[]
1	2	7	AH0001	4.747	5.108	시작해야	[]
1	2	8	AH0001	5.149	5.37	할지	[]
1	2	9	AH0001	5.45	6.334	모르겠습니다	[]
1	2	10	AH0001	6.374	6.997	하셨어요.	[]
2	3	1	AH0002	7.302	7.382	그러니까	[]
2	3	2	AH0002	7.402	7.823	저는	[]
2	3	3	AH0002	8.003	8.304	이	[]
2	3	4	AH0002	8.404	8.905	어머님들의	[]
2	3	5	AH0002	8.985	9.446	죄책감에	[]
2	3	6	AH0002	9.546	9.947	대해서	[]
2	3	7	AH0002	9.967	9.987	어	[1]
2	3	8	AH0002	10.307	10.528	되게	[]
2	3	9	AH0002	11.249	11.529	그	[]
2	3	10	AH0002	11.75	11.85	저는	[]
2	3	11	AH0002	11.91	12.151	이거	[]
2	3	12	AH0002	12.291	12.531	마음이	[]
2	3	13	AH0002	12.571	12.772	아픈	[]
2	3	14	AH0002	12.852	12.892	것	[]
2	3	15	AH0002	12.932	13.573	같아요.	[]
2	4	1	AH0002	13.574	14.115	까	[]
2	4	2	AH0002	14.475	15.476	어머니	[]
2	4	3	AH0002	15.476	15.636	깐	[]
2	4	4	AH0002	15.636	16.337	어머님들은	[2]
2	4	5	AH0002	17.057	17.198	제가	[]
2	4	6	AH0002	17.258	17.618	상담을	[]
2	4	7	AH0002	17.638	17.978	해보면	[]
2	4	8	AH0002	17.978	19.32	깐	[]
2	4	9	AH0002	19.32	19.72	그	[]
2	4	10	AH0002	19.96	20.181	계속	[]
2	4	11	AH0002	20.381	20.581	어느	[]
2	4	12	AH0002	20.641	21.122	정도는	[]
2	4	13	AH0002	21.302	21.582	아이에	[]
2	4	14	AH0002	21.642	21.882	대해서	[]
2	4	15	AH0002	22.183	22.343	내가	[]
2	4	16	AH0002	22.463	22.543	다	[]
2	4	17	AH0002	22.603	22.683	잘	[]
2	4	18	AH0002	22.743	22.923	해줄	[]
2	4	19	AH0002	23.003	23.063	수	[]
2	4	20	AH0002	23.083	23.604	없잖아요.	[]
2	5	1	AH0002	23.604	23.784	근데	[3]
2	5	2	AH0002	24.064	24.405	못해준	[]
2	5	3	AH0002	24.605	25.105	거의	[]
2	5	4	AH0002	25.345	25.485	그	[]
2	5	5	AH0002	25.705	26.446	빚만큼에	[]
2	5	6	AH0002	26.526	26.906	대해서	[]
2	5	7	AH0002	27.126	27.246	늘	[]
2	5	8	AH0002	27.366	27.847	죄책감이	[]
2	5	9	AH0002	27.907	28.007	좀	[]
2	5	10	AH0002	28.027	28.347	있으신	[]
