uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.625	0.825	물론	[]
1	1	2	AH0001	0.885	1.286	저같은	[]
1	1	3	AH0001	1.366	1.627	사람만	[]
1	1	4	AH0001	1.647	1.827	있는	[]
1	1	5	AH0001	1.867	1.947	건	[]
1	1	6	AH0001	2.008	2.609	아니지만	[1]
1	1	7	AH0001	3.13	3.33	그래도	[]
1	1	8	AH0001	3.41	4.031	자기가	[]
1	1	9	AH0001	4.131	4.672	좋아하는	[]
1	1	10	AH0001	4.793	4.873	게	[]
1	1	11	AH0001	4.893	5.113	있고	[]
1	1	12	AH0001	5.193	5.414	자기	[]
1	1	13	AH0001	5.474	6.095	적성이라는	[]
1	1	14	AH0001	6.175	6.215	게	[]
1	1	15	AH0001	6.255	6.616	있고	[2]
1	1	16	AH0001	6.716	7.057	그런데	[]
1	2	1	AH0001	8.074	8.214	이게	[]
1	2	2	AH0001	8.455	8.576	굳이	[]
1	2	3	AH0001	8.756	8.897	뭐	[]
1	2	4	AH0001	9.017	9.258	이렇게	[]
1	2	5	AH0001	9.358	9.86	강요를	[]
1	2	6	AH0001	10.0	10.241	하지	[]
1	2	7	AH0001	10.301	10.622	않아도.	[]
2	3	1	AH0002	10.92	11.241	맞아요.	[]
2	3	2	AH0002	11.362	11.482	그	[]
2	3	3	AH0002	11.603	11.884	진짜	[]
2	3	4	AH0002	12.145	12.345	말씀	[]
2	3	5	AH0002	12.406	12.466	잘	[]
2	3	6	AH0002	12.546	12.767	하시는	[]
2	3	7	AH0002	12.827	12.908	게	[]
2	3	8	AH0002	12.968	13.169	우리가	[]
2	3	9	AH0002	13.309	15.096	직업이라는	[]
2	3	10	AH0002	15.417	15.658	단어를	[]
2	3	11	AH0002	15.718	16.28	검색해보면	[]
2	3	12	AH0002	16.301	16.662	검색해	[3]
2	3	13	AH0002	16.702	16.883	보신	[]
2	3	14	AH0002	16.923	16.963	적	[]
2	3	15	AH0002	17.003	17.204	있나요?	[]
3	4	1	AH0001	17.247	18.041	직업이요?	[]
4	5	1	AH0002	18.53	19.32	직업의	[]
4	5	2	AH0002	19.401	19.685	단어의	[]
4	5	3	AH0002	19.786	19.968	뜻을	[]
4	5	4	AH0002	20.029	20.333	아세요?	[]
5	6	1	AH0001	20.73	20.891	그냥	[]
5	6	2	AH0001	20.972	21.113	뭐	[]
5	6	3	AH0001	21.133	21.676	이렇게	[]
