uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.101	아	[]
1	1	2	AH0001	1.221	1.321	이	[]
1	1	3	AH0001	1.461	1.562	테드	[]
1	1	4	AH0001	1.722	2.403	터너의	[]
1	1	5	AH0001	2.743	2.883	무슨	[]
1	1	6	AH0001	2.984	3.624	좌우명인가	[]
1	1	7	AH0001	3.685	4.005	보죠?	[]
1	2	1	AH0001	4.005	5.151	이끌거나	[]
1	2	2	AH0001	5.492	6.015	따르거나	[]
1	2	3	AH0001	6.618	7.0	비켜서라.	[]
2	3	1	AH0002	7.221	8.508	워낙에	[]
2	3	2	AH0002	8.75	9.313	성공과	[]
2	3	3	AH0002	9.393	9.916	관련한	[]
2	3	4	AH0002	9.976	10.499	인터뷰를	[]
2	3	5	AH0002	10.56	10.761	많이	[]
2	3	6	AH0002	10.781	11.324	하셨구요.	[1]
2	4	1	AH0002	11.63	12.233	자서전을	[]
2	4	2	AH0002	12.334	12.494	쓰다	[]
2	4	3	AH0002	12.555	12.876	보니까	[]
2	4	4	AH0002	13.178	13.661	유명한	[]
2	4	5	AH0002	13.841	14.043	이제	[]
2	4	6	AH0002	14.103	14.565	명언들을	[]
2	4	7	AH0002	14.626	14.786	많이	[]
2	4	8	AH0002	14.847	15.49	남겼어요.	[]
3	5	1	AH0001	15.489	15.803	그래요.	[]
4	6	1	AH0002	15.803	15.964	예	[]
4	6	2	AH0002	16.427	16.648	그중에	[]
4	6	3	AH0002	16.708	16.889	하나인	[]
4	6	4	AH0002	16.93	16.99	것	[]
4	6	5	AH0002	17.01	17.533	같습니다.	[2]
4	7	1	AH0002	17.941	18.746	지금	[]
4	7	2	AH0002	18.847	19.008	저희	[]
4	7	3	AH0002	19.088	19.41	방송	[]
4	7	4	AH0002	19.551	19.692	중	[]
4	7	5	AH0002	19.974	20.175	음악	[]
4	7	6	AH0002	20.296	20.477	나갈	[]
4	7	7	AH0002	20.618	20.638	때	[]
4	8	1	AH0002	21.0	21.021	잠깐	[]
5	9	1	AH0001	21.673	21.873	예	[]
5	9	2	AH0001	21.994	22.234	우리	[]
5	9	3	AH0001	22.514	22.735	지금	[]
5	9	4	AH0001	22.995	23.216	보이는	[]
5	9	5	AH0001	23.276	23.857	라디오로	[3]
5	9	6	AH0001	24.317	24.538	테드	[]
5	9	7	AH0001	24.618	25.079	터너	[]
5	9	8	AH0001	25.359	25.439	그	[]
5	9	9	AH0001	25.459	25.7	인터뷰	[]
5	9	10	AH0001	25.78	26.301	장면들도	[]
5	9	11	AH0001	26.361	26.601	나가고	[]
5	9	12	AH0001	26.641	26.942	했는데	[]
5	9	13	AH0001	27.002	27.202	거기	[]
5	9	14	AH0001	27.523	27.703	쭉	[]
5	9	15	AH0001	27.783	28.204	나오네요.	[]
6	10	1	AH0002	28.297	28.681	성공	[]
6	10	2	AH0002	28.762	29.328	법칙들	[]
7	11	1	AH0001	29.409	29.651	법칙	[]
7	11	2	AH0001	29.732	30.015	이런	[]
7	11	3	AH0001	30.136	30.257	것들이	[]
8	12	1	AH0002	30.54	30.921	목표를	[]
8	12	2	AH0002	31.001	31.242	높이	[]
8	12	3	AH0002	31.322	31.744	세워라	[]
8	12	4	AH0002	31.824	32.085	하루를	[4]
8	12	5	AH0002	32.165	32.526	알차게	[]
8	12	6	AH0002	32.746	33.047	써라	[]
8	12	7	AH0002	33.188	33.288	뭐	[]
8	12	8	AH0002	33.308	33.529	여러	[]
8	12	9	AH0002	33.589	33.789	가지	[5]
9	13	1	AH0001	35.702	36.766	자	[]
9	13	2	AH0001	36.947	37.369	미국의	[]
9	13	3	AH0001	37.55	37.751	미디어	[]
9	13	4	AH0001	37.871	38.112	재벌	[]
9	13	5	AH0001	38.253	38.454	테드	[]
9	13	6	AH0001	38.554	38.815	터너	[]
9	13	7	AH0001	38.875	39.157	이야기	[]
9	13	8	AH0001	39.277	39.498	나누고	[]
9	13	9	AH0001	39.538	40.201	있는데요.	[]
9	14	1	AH0001	40.201	40.903	아	[]
9	14	2	AH0001	41.004	41.104	조금	[]
9	14	3	AH0001	41.184	41.365	전에	[]
9	14	4	AH0001	41.385	41.565	인제	[]
9	14	5	AH0001	41.666	41.826	그	[]
9	14	6	AH0001	41.886	41.907	뭐	[]
9	14	7	AH0001	41.967	42.428	자선사업	[]
9	14	8	AH0001	42.508	42.689	얘기도	[]
9	14	9	AH0001	42.749	43.291	했고요.	[]
9	15	1	AH0001	43.291	43.732	또	[]
9	15	2	AH0001	43.932	43.992	그	[]
9	15	3	AH0001	44.072	44.633	환경보호	[]
9	15	4	AH0001	44.733	44.974	얘기도	[]
9	15	5	AH0001	45.034	45.575	했는데	[]
9	15	6	AH0001	46.236	46.596	더불어서	[]
9	15	7	AH0001	46.716	47.057	그래서	[]
9	15	8	AH0001	47.157	47.217	그	[]
9	15	9	AH0001	47.437	48.619	환경보호의	[]
9	15	10	AH0001	48.739	49.34	일환으로	[]
9	15	11	AH0001	50.122	50.722	태양광	[]
9	15	12	AH0001	50.883	51.183	사업도	[]
9	15	13	AH0001	51.223	51.704	했다.	[]
9	16	1	AH0001	51.704	52.581	그래요?	[]
10	17	1	AH0002	52.581	53.393	그렇습니다.	[]
10	18	1	AH0002	53.393	53.553	이제	[]
10	18	2	AH0002	53.654	53.974	자신의	[]
10	18	3	AH0002	54.054	54.836	집무실에	[]
10	18	4	AH0002	54.936	55.397	에어컨을	[]
10	18	5	AH0002	55.497	56.219	설치하지	[]
