uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.78	1.021	나는	[]
1	1	2	AH0001	1.101	1.221	우리	[]
1	1	3	AH0001	1.281	1.422	아빠	[]
1	1	4	AH0001	1.482	1.722	재산이	[]
1	1	5	AH0001	1.782	2.023	얼마나	[]
1	1	6	AH0001	2.063	2.304	있고	[]
1	1	7	AH0001	3.186	3.246	우리	[]
1	1	8	AH0001	3.266	3.467	아빠	[]
1	1	9	AH0001	3.547	3.727	빚이	[]
1	1	10	AH0001	3.767	4.068	얼마인지	[]
1	1	11	AH0001	4.108	4.188	알	[]
1	1	12	AH0001	4.288	4.349	수가	[]
1	1	13	AH0001	4.369	4.91	없다	[]
1	2	1	AH0001	5.405	5.887	그럼	[]
1	2	2	AH0001	6.028	6.671	어떡하지?	[]
1	2	3	AH0001	6.711	6.791	네	[]
1	2	4	AH0001	6.811	6.832	이	[]
1	2	5	AH0001	6.912	7.575	걱정되잖아요.	[]
2	3	1	AH0002	8.074	8.416	보통은	[]
2	3	2	AH0002	8.496	8.798	대부분	[]
2	3	3	AH0002	8.878	9.22	몰라요.	[]
2	3	4	AH0002	9.32	9.783	부모님의	[]
2	3	5	AH0002	9.863	10.466	재산상태에	[1]
2	3	6	AH0002	10.527	10.969	대해서.	[]
2	4	1	AH0002	11.397	11.92	그래서	[]
2	4	2	AH0002	12.06	12.382	이	[]
2	4	3	AH0002	12.623	13.528	안심상속	[]
2	4	4	AH0002	13.729	14.11	원스탑	[]
2	4	5	AH0002	14.231	14.794	서비스라는	[]
2	4	6	AH0002	14.894	14.955	게	[]
2	4	7	AH0002	14.995	15.437	있어요.	[2]
2	5	1	AH0002	15.465	15.846	그래서	[]
2	5	2	AH0002	16.227	17.028	금융기관	[]
2	5	3	AH0002	17.129	17.309	같은	[]
2	5	4	AH0002	17.389	17.63	경우는	[]
2	5	5	AH0002	17.73	18.311	국민은행	[]
2	5	6	AH0002	18.371	18.873	가시면	[3]
2	5	7	AH0002	19.213	20.236	금융기관이나	[]
2	5	8	AH0002	20.336	20.596	보험	[]
2	5	9	AH0002	20.656	20.877	같은	[]
2	5	10	AH0002	20.917	20.977	걸	[]
2	5	11	AH0002	21.077	21.178	다	[]
2	5	12	AH0002	21.258	21.558	조회가	[]
2	5	13	AH0002	21.619	22.26	가능하구요.	[4]
2	6	1	AH0002	22.631	22.651	그	[]
2	6	2	AH0002	22.671	22.852	담에	[]
2	6	3	AH0002	22.912	23.574	부동산은	[]
2	6	4	AH0002	23.875	24.236	구청에	[]
2	6	5	AH0002	24.296	24.777	가시면	[5]
2	6	6	AH0002	25.098	25.159	그	[]
2	6	7	AH0002	25.219	25.419	조회	[]
2	6	8	AH0002	25.459	25.56	할	[]
2	6	9	AH0002	25.66	25.72	수	[]
2	6	10	AH0002	25.74	26.001	있어요.	[]
2	7	1	AH0002	26.002	26.182	그	[6]
2	7	2	AH0002	26.202	26.262	이	[]
2	7	3	AH0002	26.383	26.743	원스탑	[]
2	7	4	AH0002	26.843	27.504	서비스를	[]
2	7	5	AH0002	28.205	28.666	이용해서	[]
2	7	6	AH0002	28.766	29.487	상속재산	[]
2	7	7	AH0002	29.607	30.208	조회	[]
2	7	8	AH0002	30.328	30.669	신청이	[]
2	7	9	AH0002	30.749	31.45	가능합니다.	[7]
2	8	1	AH0002	31.545	31.766	그래서	[]
2	8	2	AH0002	31.987	32.348	일일이	[]
2	8	3	AH0002	32.709	32.77	다	[]
2	8	4	AH0002	32.85	33.03	모든	[]
2	8	5	AH0002	33.111	33.352	기관을	[]
2	8	6	AH0002	33.412	34.034	돌아다니실	[]
2	8	7	AH0002	34.135	34.375	필요가	[]
2	8	8	AH0002	34.416	34.797	없어요.	[8]
2	8	9	AH0002	35.219	35.459	그리고	[]
2	9	1	AH0002	36.174	36.335	음	[]
2	9	2	AH0002	36.557	36.617	또	[]
2	9	3	AH0002	36.658	36.899	사채	[]
2	9	4	AH0002	36.94	37.181	같은	[]
2	9	5	AH0002	37.242	37.564	거는	[]
2	9	6	AH0002	37.886	38.007	알	[]
2	9	7	AH0002	38.148	38.269	수가	[]
2	9	8	AH0002	38.33	39.055	없잖아요?	[9]
2	10	1	AH0002	39.186	39.487	그래서	[]
2	10	2	AH0002	39.908	40.169	미리	[]
2	10	3	AH0002	40.27	40.771	부모님한테	[]
2	10	4	AH0002	40.811	41.413	여쭤보시는	[]
2	10	5	AH0002	41.474	41.654	것도	[]
2	10	6	AH0002	41.755	42.176	좋아요.	[]
2	11	1	AH0002	42.437	42.938	어느	[10]
2	11	2	AH0002	42.998	43.238	경우가	[]
2	11	3	AH0002	43.258	43.699	있냐면.	[]
2	11	4	AH0002	44.079	44.48	예전에	[]
2	11	5	AH0002	44.54	44.7	돈을	[]
2	11	6	AH0002	44.8	45.421	빌려줬는데	[]
2	11	7	AH0002	45.541	45.742	돈을	[]
2	11	8	AH0002	45.822	46.483	갚으면서	[]
2	11	9	AH0002	46.843	47.184	미처	[]
2	11	10	AH0002	47.284	47.744	차용증을	[]
2	11	11	AH0002	47.824	48.165	회수하지	[]
2	11	12	AH0002	48.225	48.505	못한	[]
2	11	13	AH0002	48.586	48.926	거예요.	[11]
2	11	14	AH0002	49.407	49.627	그런데	[]
2	12	1	AH0002	49.668	50.109	아버님이	[]
2	12	2	AH0002	50.189	50.751	돌아가시구	[]
2	12	3	AH0002	50.831	51.172	나서	[]
2	12	4	AH0002	51.553	51.673	나	[]
2	12	5	AH0002	51.713	52.134	예전에	[]
2	12	6	AH0002	52.234	52.455	너네	[]
2	12	7	AH0002	52.475	53.297	아버님한테	[12]
2	12	8	AH0002	53.477	53.557	빚	[]
2	12	9	AH0002	53.738	53.999	이거	[]
2	12	10	AH0002	54.199	54.299	돈	[]
2	12	11	AH0002	54.4	54.72	빌려준	[]
2	12	12	AH0002	54.76	54.821	거	[]
2	12	13	AH0002	54.841	55.161	있어.	[13]
2	12	14	AH0002	55.342	55.643	너네가	[]
2	12	15	AH0002	55.763	56.084	갚아.	[]
2	12	16	AH0002	56.204	56.465	이렇게	[]
2	12	17	AH0002	56.565	56.926	찾아오는	[]
2	12	18	AH0002	56.986	57.206	경우도	[]
2	12	19	AH0002	57.226	57.868	있거든요?	[14]
2	13	1	AH0002	57.881	57.921	근데	[]
2	13	2	AH0002	57.961	58.203	아버님	[]
2	13	3	AH0002	58.283	59.028	돌아가시니까	[]
2	13	4	AH0002	59.148	59.732	돌아가셨으니까	[]
2	13	5	AH0002	59.913	60.194	물어볼	[]
2	13	6	AH0002	60.315	60.395	수가	[]
2	13	7	AH0002	60.436	61.18	없잖아요.	[15]
2	14	1	AH0002	61.388	61.748	이런	[]
2	14	2	AH0002	61.808	62.008	것들을	[]
2	14	3	AH0002	62.108	62.229	미리	[]
2	14	4	AH0002	62.309	62.789	사전에	[16]
2	14	5	AH0002	63.269	63.409	어	[]
2	14	6	AH0002	63.469	63.71	사채	[]
2	14	7	AH0002	63.75	63.95	같은	[]
2	14	8	AH0002	63.99	64.17	거는	[]
2	14	9	AH0002	64.29	64.43	미리	[]
2	14	10	AH0002	64.53	64.87	파악해	[]
2	14	11	AH0002	64.93	65.331	놓으시면	[]
2	14	12	AH0002	65.431	65.731	같이	[17]
