uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.543	그리고	[1]
1	1	2	AH0001	1.623	1.844	얼마	[]
1	1	3	AH0001	1.904	2.024	후에	[]
1	1	4	AH0001	2.084	2.466	@이름102이	[]
1	1	5	AH0001	2.686	3.107	돌아가시고	[]
1	1	6	AH0001	3.809	4.21	장례식장에	[]
1	1	7	AH0001	4.271	4.511	직접	[]
1	1	8	AH0001	5.033	5.855	찾아가요.	[2]
1	2	1	AH0001	6.127	6.789	@이름103가	[]
1	2	2	AH0001	7.21	7.451	거기서	[]
1	2	3	AH0001	7.511	7.732	횃불까지	[]
1	2	4	AH0001	7.853	8.033	들고	[]
1	2	5	AH0001	8.073	8.454	있었고	[]
1	2	6	AH0001	9.779	10.1	이분이	[]
1	2	7	AH0001	10.14	10.461	내년에	[]
1	2	8	AH0001	10.521	10.742	자기도	[]
1	2	9	AH0001	10.782	11.023	죽는지	[]
1	2	10	AH0001	11.083	11.725	몰랐습니다.	[]
2	3	1	AH0002	11.725	12.88	요절했죠.	[]
3	4	1	AH0001	12.88	13.913	요절했죠.	[3]
3	5	1	AH0001	13.913	14.274	@이름102은	[]
3	5	2	AH0001	14.514	14.615	아	[]
3	5	3	AH0001	14.775	15.216	@이름102은	[]
3	5	4	AH0001	15.356	15.617	오십칠	[]
3	5	5	AH0001	15.697	15.917	세까지	[]
3	5	6	AH0001	15.978	16.419	살았지만	[]
3	5	7	AH0001	16.86	17.18	@이름103는	[]
3	5	8	AH0001	17.26	17.521	서른한	[]
3	5	9	AH0001	17.581	17.962	살에	[]
3	5	10	AH0001	18.002	18.403	죽었어요.	[4]
3	6	1	AH0001	19.242	19.472	그래서	[]
3	6	2	AH0001	19.618	19.806	굉장히	[]
4	7	1	AH0002	19.833	20.496	@이름101도	[]
4	7	2	AH0002	20.838	21.179	요절	[]
4	7	3	AH0002	21.4	22.305	@이름103도	[]
4	7	4	AH0002	22.325	22.365	요절	[]
5	8	1	AH0001	22.405	23.509	그렇죠.	[5]
5	8	2	AH0001	23.589	24.031	이상하게	[]
5	8	3	AH0001	24.091	24.533	천재들은	[]
5	8	4	AH0001	25.215	25.496	요절의	[]
5	8	5	AH0001	25.536	25.797	역사가	[]
5	8	6	AH0001	25.837	26.038	있죠.	[6]
5	9	1	AH0001	27.19	28.276	천재들은	[]
5	9	2	AH0001	28.457	28.477	다	[]
5	9	3	AH0001	28.517	28.557	빨리	[]
5	9	4	AH0001	28.577	28.617	죽는	[]
5	9	5	AH0001	28.638	28.658	거	[]
5	9	6	AH0001	28.678	28.718	같애	[]
6	10	1	AH0002	28.719	29.14	어디서	[]
6	10	2	AH0002	29.2	29.661	읽었더니	[]
6	10	3	AH0002	29.841	30.443	@이름103의	[]
6	10	4	AH0002	30.583	30.904	얼굴이	[]
6	10	5	AH0002	30.924	31.184	그렇게	[]
6	10	6	AH0002	31.265	32.387	못생겼다면서요?	[]
7	11	1	AH0001	32.387	33.22	그랬답니다.	[]
7	12	1	AH0001	34.187	34.287	이	[]
7	12	2	AH0001	34.347	34.648	재밌는	[]
7	12	3	AH0001	34.688	34.888	건요.	[7]
7	12	4	AH0001	35.529	35.809	우리가	[]
7	12	5	AH0001	35.869	36.47	교과서에서	[]
7	12	6	AH0001	36.53	36.711	보고	[]
7	12	7	AH0001	36.751	36.971	있는	[]
7	12	8	AH0001	37.051	37.552	@이름103의	[]
7	12	9	AH0001	37.572	37.652	얼굴이	[]
7	12	10	AH0001	37.712	37.972	그렇게	[]
7	12	11	AH0001	38.033	38.413	못생기지	[]
7	12	12	AH0001	38.473	38.794	않았다는	[]
7	12	13	AH0001	38.834	39.174	거예요.	[8]
7	13	1	AH0001	40.027	40.468	왜냐면	[]
7	13	2	AH0001	41.249	42.692	화가들이	[]
7	13	3	AH0001	43.052	43.193	돈을	[]
7	13	4	AH0001	43.253	43.433	벌어야	[]
7	13	5	AH0001	43.493	44.034	되잖아요.	[]
7	14	1	AH0001	44.036	44.339	이	[]
7	14	2	AH0001	44.461	44.764	못생긴	[]
7	14	3	AH0001	44.825	44.966	사람	[]
7	14	4	AH0001	45.027	45.31	못생기게	[]
7	14	5	AH0001	45.35	45.492	그려줄	[]
7	14	6	AH0001	45.593	45.654	수는	[]
7	14	7	AH0001	45.694	46.22	없잖아요.	[]
7	15	1	AH0001	46.435	46.676	그래서	[]
7	15	2	AH0001	46.756	47.137	위인들의	[]
7	15	3	AH0001	47.197	47.458	얼굴을	[]
7	15	4	AH0001	47.518	47.778	보면	[]
7	15	5	AH0001	47.799	47.819	뭐	[]
7	15	6	AH0001	48.54	48.701	아주	[]
7	15	7	AH0001	48.741	48.962	못생긴	[]
7	15	8	AH0001	48.982	49.262	사람들이	[]
7	15	9	AH0001	49.302	49.483	없는	[]
7	15	10	AH0001	49.543	49.724	거예요.	[9]
7	15	11	AH0001	49.804	49.904	옛날	[]
7	15	12	AH0001	50.104	50.305	사람들은.	[]
7	16	1	AH0001	51.034	51.195	아	[]
7	16	2	AH0001	51.275	51.355	그런데	[]
7	16	3	AH0001	51.436	51.717	인제	[]
7	16	4	AH0001	51.857	52.6	당시에	[]
7	16	5	AH0001	52.841	53.223	친구들이	[]
7	16	6	AH0001	53.263	53.463	했던	[]
7	16	7	AH0001	53.524	53.945	얘기들을	[]
7	16	8	AH0001	54.026	54.247	보면	[]
7	16	9	AH0001	54.347	54.809	그렇게	[]
7	16	10	AH0001	54.889	56.154	못생겼답니다.	[10]
7	17	1	AH0001	56.205	56.366	그래서	[]
7	17	2	AH0001	56.546	56.627	쟤는	[]
7	17	3	AH0001	56.707	56.948	평생	[]
7	17	4	AH0001	56.988	57.249	연애도	[]
7	17	5	AH0001	57.289	57.651	못할	[]
7	17	6	AH0001	57.892	58.133	사람	[]
7	17	7	AH0001	58.554	58.635	뭐	[]
7	17	8	AH0001	58.655	58.836	이렇게	[]
7	17	9	AH0001	58.896	59.217	됐었고	[]
7	17	10	AH0001	59.277	59.538	실제로	[]
7	17	11	AH0001	59.599	59.82	연애도	[]
7	17	12	AH0001	59.86	60.0	많이	[]
7	17	13	AH0001	60.04	60.422	못했구요.	[]
8	18	1	AH0002	60.486	62.091	으흠.	[11]
8	18	2	AH0002	62.251	62.873	그러다보니까	[]
8	18	3	AH0002	62.953	64.838	연애하는데	[]
8	18	4	AH0002	64.939	65.36	정열	[]
8	18	5	AH0002	65.48	65.681	쏟을	[]
8	18	6	AH0002	65.841	66.062	것도	[]
8	18	7	AH0002	66.102	66.543	없으니까	[]
8	18	8	AH0002	66.583	66.784	음악을	[]
8	18	9	AH0002	66.804	67.105	그렇게	[]
8	18	10	AH0002	67.145	67.325	많이	[]
8	18	11	AH0002	67.385	67.927	만들었나요?	[]
9	19	1	AH0001	68.286	68.71	시간이	[]
9	19	2	AH0001	68.77	68.831	좀	[]
9	19	3	AH0001	68.891	69.194	많았을	[]
9	19	4	AH0001	70.889	70.95	겁니다.	[]
9	20	1	AH0001	71.152	71.292	아	[]
9	20	2	AH0001	71.352	71.633	좋아했던	[]
9	20	3	AH0001	71.673	72.174	사람은	[]
9	20	4	AH0001	72.214	72.935	있었지만	[12]
9	20	5	AH0001	73.095	73.556	나중에	[]
9	20	6	AH0001	73.576	73.616	인제	[]
9	20	7	AH0001	74.357	74.658	양쪽이	[]
9	20	8	AH0001	74.738	75.299	반대해서	[]
9	20	9	AH0001	75.439	76.441	실패를	[]
9	20	10	AH0001	76.461	76.541	했었고	[]
9	21	1	AH0001	76.543	77.889	아	[]
9	21	2	AH0001	77.949	78.491	연애뿐만이	[]
9	21	3	AH0001	78.531	78.752	아니에요	[]
9	21	4	AH0001	78.813	78.873	이	[]
9	21	5	AH0001	78.933	79.114	분은	[]
9	21	6	AH0001	79.275	79.435	다른	[]
9	21	7	AH0001	79.516	79.576	데	[]
9	21	8	AH0001	79.636	79.917	관심이	[]
9	21	9	AH0001	79.957	80.339	없어요.	[]
10	22	1	AH0002	80.338	80.744	음악	[]
10	22	2	AH0002	80.886	81.232	외에는	[]
