bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	30.1	30.41	CONTINUER	예.	[3]	[4]	[9]
2	AH0002	32.882	33.358	CONTINUER	예.	[3]	[5]	[6]
3	AH0002	38.048	38.553	CONTINUER	예.	[3]	[6]	[13]
4	AH0002	42.444	43.16	CONTINUER	예.	[3]	[7]	[9]
5	AH0001	63.332	63.64	CONTINUER	네.	[8]	[13]	[6]
6	AH0001	67.359	68.37	UNDERSTANDING	아.	[8]	[14]	[6]
7	AH0001	80.079	80.499	CONTINUER	네.	[10]	[16]	[4]
8	AH0001	85.232	86.022	UNDERSTANDING	아.	[12]	[19]	[3]
9	AH0001	88.508	88.968	CONTINUER	네.	[12]	[19]	[10]
10	AH0002	116.982	117.497	AFFIRMATIVE	그쵸.	[19]	[27]	[11]
11	AH0002	121.791	123.794	CONTINUER	예예. 예. 예. 예.	[19]	[28]	[14]
12	AH0002	124.998	125.248	CONTINUER	예.	[19]	[29]	[4]
13	AH0002	131.662	132.992	CONTINUER	예. 예.	[19]	[29]	[19]
14	AH0001	149.029	149.794	UNDERSTANDING	네.	[20]	[31]	[19]
15	AH0001	158.538	158.938	CONTINUER	네.	[20]	[32]	[19]
16	AH0002	168.132	168.477	AFFIRMATIVE	그쵸.	[21]	[34]	[13]
17	AH0001	177.455	178.104	UNDERSTANDING	아.	[22]	[36]	[12]
18	AH0001	179.544	179.864	CONTINUER	예.	[22]	[37]	[3]
19	AH0001	181.399	182.374	UNDERSTANDING	아.	[22]	[37]	[7]
20	AH0001	186.985	187.72	UNDERSTANDING	네.	[22]	[37]	[17]
21	AH0001	206.145	206.315	CONTINUER	예.	[24]	[40]	[4]
22	AH0001	212.795	213.565	UNDERSTANDING	아.	[24]	[40]	[16]
23	AH0001	215.25	216.485	UNDERSTANDING	아.	[24]	[40]	[19]
24	AH0001	217.651	218.001	CONTINUER	네.	[24]	[40]	[22]
25	AH0001	223.958	224.518	CONTINUER	네.	[26]	[43]	[6]
26	AH0001	228.099	228.549	UNDERSTANDING	아.	[26]	[43]	[14]
27	AH0001	232.459	233.189	UNDERSTANDING	네.	[28]	[45]	[5]
28	AH0001	235.789	236.139	CONTINUER	네.	[28]	[45]	[11]
29	AH0001	237.451	239.342	UNDERSTANDING	아.	[28]	[46]	[4]
30	AH0001	245.287	245.967	ASSESSMENT	하.	[28]	[46]	[16]
31	AH0002	249.889	250.079	CONTINUER	예.	[29]	[47]	[5]
32	AH0002	251.274	251.399	CONTINUER	예.	[29]	[47]	[8]
33	AH0002	256.64	256.88	CONTINUER	예.	[29]	[47]	[14]
34	AH0002	258.758	259.364	CONTINUER	예예.	[29]	[48]	[6]
35	AH0001	262.957	263.577	UNDERSTANDING	아.	[30]	[50]	[3]
36	AH0001	268.325	268.791	CONTINUER	네.	[30]	[51]	[10]
37	AH0001	275.243	276.078	UNDERSTANDING	아.	[30]	[52]	[6]
38	AH0001	282.965	283.588	CONTINUER	네.	[30]	[52]	[19]
39	AH0001	298.252	298.792	CONTINUER	네.	[30]	[54]	[8]
40	AH0002	311.628	311.883	CONTINUER	네.	[35]	[60]	[10]
41	AH0002	314.808	315.048	CONTINUER	음.	[35]	[60]	[15]
42	AH0002	324.974	325.124	CONTINUER	음.	[35]	[61]	[11]
43	AH0001	349.847	350.252	CONTINUER	네.	[36]	[63]	[19]
44	AH0002	365.528	365.958	CONTINUER	예.	[37]	[65]	[17]
45	AH0001	380.082	380.582	CONTINUER	네.	[38]	[67]	[20]
46	AH0001	389.784	390.684	CONTINUER	음.	[40]	[70]	[13]
47	AH0001	392.074	392.534	CONTINUER	음.	[40]	[70]	[17]
48	AH0001	401.609	402.424	UNDERSTANDING	아.	[40]	[71]	[17]
49	AH0001	405.69	406.5	AFFIRMATIVE	그렇죠.	[40]	[71]	[24]
