uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.81	1.19	그러면서	[]
1	1	2	AH0001	1.21	1.33	인제	[]
1	1	3	AH0001	1.39	1.61	그게	[]
1	1	4	AH0001	2.611	2.691	금	[]
1	1	5	AH0001	2.851	3.372	모으기라고	[]
1	1	6	AH0001	3.412	3.612	하는	[]
1	1	7	AH0001	3.672	3.892	아주	[]
1	1	8	AH0001	4.312	4.472	참	[]
1	1	9	AH0001	4.752	4.972	특이한	[]
1	1	10	AH0001	5.052	5.993	운동으로	[1]
1	1	11	AH0001	6.153	7.174	번졌잖습니까?	[]
1	1	12	AH0001	7.214	7.534	그런데	[]
1	1	13	AH0001	8.575	8.855	적어도	[]
1	1	14	AH0001	8.895	9.315	이천팔	[]
1	1	15	AH0001	9.355	9.455	년	[]
1	1	16	AH0001	9.555	10.256	금융위기	[]
1	1	17	AH0001	10.296	10.336	때는	[]
1	1	18	AH0001	10.516	11.376	그렇게까지는	[]
1	1	19	AH0001	11.476	11.957	아니었던	[]
1	1	20	AH0001	11.977	11.997	것	[]
1	1	21	AH0001	12.037	12.437	같애서	[]
1	2	1	AH0001	13.102	13.322	저희들	[]
1	2	2	AH0001	13.363	13.603	같은	[]
1	2	3	AH0001	13.663	14.345	문외한들도	[]
1	2	4	AH0001	14.365	14.385	아	[]
1	2	5	AH0001	15.107	15.427	그래도	[]
1	2	6	AH0001	15.487	15.848	역시	[]
1	2	7	AH0001	15.868	15.888	그	[]
1	2	8	AH0001	16.49	16.951	외환위기	[]
1	2	9	AH0001	17.051	17.211	때가	[]
1	2	10	AH0001	17.311	17.412	더	[]
1	2	11	AH0001	17.512	17.993	힘들었던	[]
1	2	12	AH0001	18.053	18.695	모양이구나	[]
1	2	13	AH0001	19.617	19.837	어	[]
1	2	14	AH0001	19.957	20.098	그런	[]
1	2	15	AH0001	20.158	20.398	생각을	[]
1	2	16	AH0001	20.579	21.0	막연하게	[]
1	2	17	AH0001	21.04	21.321	하게	[]
1	2	18	AH0001	21.461	21.982	되지요.	[]
2	3	1	AH0002	22.002	22.503	처음이니까	[]
2	3	2	AH0002	22.543	22.704	그런	[]
2	3	3	AH0002	22.764	23.004	면도	[]
2	3	4	AH0002	23.024	23.445	있었고요.	[2]
2	3	5	AH0002	23.586	23.826	학습	[]
2	3	6	AH0002	23.906	24.287	효과가	[]
2	3	7	AH0002	24.347	24.748	있어서	[]
2	3	8	AH0002	24.848	24.969	그런	[]
2	3	9	AH0002	25.029	25.249	면도	[]
2	3	10	AH0002	25.289	25.55	있고	[]
2	3	11	AH0002	25.75	25.831	또	[3]
2	3	12	AH0002	25.871	26.211	하나는	[]
2	3	13	AH0002	26.893	27.394	외환위기는	[]
2	3	14	AH0002	27.554	28.176	국지적인	[]
2	3	15	AH0002	28.296	28.737	사안이었기	[]
2	3	16	AH0002	28.837	29.138	때문에	[4]
2	3	17	AH0002	29.459	29.86	이게	[]
2	3	18	AH0002	30.321	30.802	동아시아의	[]
2	3	19	AH0002	30.882	31.143	몇몇	[]
2	3	20	AH0002	31.223	31.584	나라가	[]
2	3	21	AH0002	31.724	31.904	손을	[]
2	3	22	AH0002	31.964	32.446	잡는다고	[]
2	4	1	AH0002	32.666	33.307	문제를	[5]
2	4	2	AH0002	33.367	33.767	해결하기가	[]
2	4	3	AH0002	33.828	34.028	쉽지	[]
2	4	4	AH0002	34.068	34.829	않았는데	[6]
2	4	5	AH0002	35.27	35.57	이번	[]
2	4	6	AH0002	35.69	36.071	경우는	[]
2	4	7	AH0002	36.932	37.372	미국에서	[]
2	4	8	AH0002	37.432	37.853	벌어졌기	[]
2	4	9	AH0002	37.933	38.153	때문에	[7]
2	4	10	AH0002	38.274	38.594	미국이	[]
2	4	11	AH0002	38.654	38.834	아주	[]
2	4	12	AH0002	38.894	39.996	적극적으로	[]
2	4	13	AH0002	40.256	40.677	그렇습니다.	[]
2	4	14	AH0002	40.757	41.398	국제공조를	[]
2	4	15	AH0002	41.458	41.558	하고	[]
2	4	16	AH0002	41.678	42.419	하면서	[]
2	4	17	AH0002	42.639	42.8	지난	[]
2	4	18	AH0002	42.92	43.0	십	[]
2	4	19	AH0002	43.1	43.481	년간	[]
2	4	20	AH0002	43.681	44.001	사태를	[]
2	4	21	AH0002	44.121	44.482	수습해	[]
2	4	22	AH0002	44.542	44.662	온	[]
2	4	23	AH0002	44.742	45.263	거죠.	[]
3	5	1	AH0001	39.278	39.318	안	[]
3	5	2	AH0001	39.54	39.982	나설수가	[]
3	5	3	AH0001	40.023	40.304	없었군요?	[]
3	5	4	AH0001	40.405	40.505	예.	[]
3	5	5	AH0001	40.526	40.546	예.	[]
4	6	1	AH0002	45.734	45.874	십	[]
4	6	2	AH0002	45.934	46.175	년간	[]
4	6	3	AH0002	46.255	46.476	벌어진	[]
4	6	4	AH0002	46.516	46.656	일을	[]
4	6	5	AH0002	46.736	46.957	잠깐	[]
4	6	6	AH0002	47.017	47.738	설명드리면	[]
4	6	7	AH0002	47.758	48.66	그냥	[]
4	6	8	AH0002	48.821	49.021	쉽게	[]
