uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.5	1.361	고생은	[]
1	1	2	DG0001	1.561	1.802	엄청	[]
1	1	3	DG0001	1.882	2.162	하고	[]
1	1	4	DG0001	2.242	2.423	혼은	[]
1	1	5	DG0001	2.483	2.863	혼대로	[]
1	1	6	DG0001	2.923	3.224	나고	[]
1	1	7	DG0001	3.544	4.065	연병장	[]
1	1	8	DG0001	4.165	4.285	눈	[]
1	1	9	DG0001	4.405	4.766	쓸면서	[]
1	1	10	DG0001	4.866	5.207	눈물도	[]
1	1	11	DG0001	5.287	5.507	같이	[]
1	1	12	DG0001	5.547	5.828	흘리던	[]
1	1	13	DG0001	5.928	6.268	기억이	[]
1	1	14	DG0001	6.348	6.649	아흐	[]
1	1	15	DG0001	6.829	7.029	근데	[]
1	1	16	DG0001	7.129	7.43	지금은	[]
1	1	17	DG0001	7.49	7.79	그것도	[]
1	1	18	DG0001	7.83	7.89	다	[]
1	1	19	DG0001	8.031	8.271	추억이	[]
1	1	20	DG0001	8.331	8.531	되는	[]
1	1	21	DG0001	8.591	8.631	게	[]
1	1	22	DG0001	8.712	9.733	신기합니다.	[]
1	2	1	DG0001	10.196	10.476	아	[]
1	2	2	DG0001	10.697	10.877	근데	[]
1	2	3	DG0001	10.937	11.017	저	[]
1	2	4	DG0001	11.037	11.177	이거	[]
1	2	5	DG0001	11.237	11.478	뭔지	[]
1	2	6	DG0001	11.518	11.578	알	[]
1	2	7	DG0001	11.658	11.718	거	[]
1	2	8	DG0001	11.778	11.998	같애요.	[]
1	2	9	DG0001	12.078	12.479	색종이	[]
1	2	10	DG0001	12.559	13.22	말아거는	[]
1	2	11	DG0001	13.24	13.26	게	[]
1	2	12	DG0001	13.58	13.9	색종이	[]
1	2	13	DG0001	13.92	14.181	이렇게	[]
1	2	14	DG0001	14.261	14.962	잘라요.	[1]
1	2	15	DG0001	15.082	15.442	길게	[]
1	2	16	DG0001	15.663	15.943	보통	[]
1	2	17	DG0001	16.083	17.204	정사각형이잖아요.	[2]
1	2	18	DG0001	17.285	17.525	그거를	[]
1	2	19	DG0001	17.565	17.885	이렇게	[]
1	2	20	DG0001	18.045	18.666	길쭉하게	[]
1	2	21	DG0001	18.746	18.947	약간	[]
2	3	1	DG0002	19.401	19.832	잘라서?	[]
3	4	1	DG0001	19.85	19.99	응.	[]
3	4	2	DG0001	20.131	20.592	잘라서	[]
3	4	3	DG0001	20.913	21.114	그걸	[]
3	4	4	DG0001	21.254	21.615	링으로	[]
3	4	5	DG0001	21.675	22.056	만드는	[]
3	4	6	DG0001	22.137	22.558	거예요.	[3]
3	4	7	DG0001	22.939	23.019	그	[]
3	4	8	DG0001	23.1	23.4	링을	[]
3	4	9	DG0001	23.541	23.782	고리	[]
3	4	10	DG0001	23.882	25.045	삼아가지고	[]
3	4	11	DG0001	25.446	25.607	근데	[]
3	4	12	DG0001	25.667	26.028	이쁘진	[]
3	4	13	DG0001	26.189	26.449	않지.	[]
4	5	1	DG0002	27.598	27.738	그리고	[]
4	5	2	DG0002	27.779	28.1	이제	[]
4	5	3	DG0002	28.26	29.885	크리스마스트리로	[]
4	5	4	DG0002	29.925	30.106	원래	[]
4	5	5	DG0002	30.186	30.668	사용되는	[]
4	5	6	DG0002	30.748	31.069	나무가	[4]
4	6	1	DG0002	31.61	32.232	있잖아요.	[]
4	6	2	DG0002	32.352	32.633	비슷한	[]
4	6	3	DG0002	32.673	32.954	나무를	[]
4	6	4	DG0002	33.055	33.336	고르긴	[]
4	6	5	DG0002	33.396	34.198	했겠지만	[]
4	6	6	DG0002	34.439	34.64	좀	[]
4	6	7	DG0002	34.901	35.643	부족했던	[]
4	6	8	DG0002	35.804	35.964	것	[]
4	6	9	DG0002	36.064	36.546	같습니다.	[5]
4	7	1	DG0002	37.017	37.077	그	[]
4	7	2	DG0002	37.117	37.478	이제	[]
4	7	3	DG0002	37.639	37.919	선임이	[]
4	7	4	DG0002	37.999	38.621	보기에는	[]
4	7	5	DG0002	39.062	39.343	한참	[]
4	7	6	DG0002	39.423	39.684	부족한	[]
4	7	7	DG0002	39.724	39.964	거처럼	[]
4	7	8	DG0002	40.065	40.426	보였던	[]
4	7	9	DG0002	40.506	40.786	것이	[]
4	7	10	DG0002	40.827	41.147	아닐까	[]
5	8	1	DG0001	41.408	43.149	아유	[]
5	8	2	DG0001	43.229	43.509	그래도	[]
5	8	3	DG0001	43.549	43.809	이렇게	[]
5	8	4	DG0001	43.829	44.39	애썼는데	[]
5	8	5	DG0001	44.49	44.61	참	[]
5	8	6	DG0001	45.09	45.29	네	[]
5	8	7	DG0001	45.45	46.191	@전화번호5	[]
5	8	8	DG0001	46.271	46.431	님은	[]
5	8	9	DG0001	46.611	46.831	저는	[]
5	8	10	DG0001	46.951	47.031	오	[]
5	8	11	DG0001	47.111	47.391	남매	[]
5	8	12	DG0001	47.451	48.132	막냅니다	[]
5	8	13	DG0001	48.312	48.532	어릴	[]
5	8	14	DG0001	48.612	48.672	때	[]
5	8	15	DG0001	48.752	49.012	크리스마스	[]
5	8	16	DG0001	49.192	49.352	때는	[]
5	8	17	DG0001	49.452	49.712	통행	[]
5	8	18	DG0001	49.752	50.093	금지가	[]
5	8	19	DG0001	50.173	50.493	풀려서	[]
5	9	1	DG0001	50.95	51.191	언니	[]
5	9	2	DG0001	51.251	51.632	오빠들은	[]
5	9	3	DG0001	51.712	52.073	밖으로	[]
5	9	4	DG0001	52.133	52.334	놀러	[]
5	9	5	DG0001	52.394	52.554	가서	[]
5	9	6	DG0001	52.595	52.775	안	[]
5	9	7	DG0001	52.855	53.397	들어오고	[]
5	9	8	DG0001	53.818	54.279	외롭게	[6]
5	9	9	DG0001	54.38	54.62	엄마	[]
5	9	10	DG0001	54.64	54.901	아빠와	[]
5	9	11	DG0001	54.961	55.302	지냈던	[]
5	9	12	DG0001	55.382	55.623	기억이	[]
5	9	13	DG0001	55.683	56.325	나는데요.	[]
5	10	1	DG0001	56.588	56.748	근데	[]
5	10	2	DG0001	56.808	56.989	제가	[]
5	10	3	DG0001	57.049	57.71	안쓰러웠던지	[]
5	10	4	DG0001	57.75	58.391	아빠께서	[]
5	10	5	DG0001	58.512	58.692	어느	[]
5	10	6	DG0001	58.752	58.892	날	[]
5	10	7	DG0001	59.013	59.494	크리스마스에	[]
5	10	8	DG0001	59.534	59.774	언니	[]
5	10	9	DG0001	59.794	59.974	오빠	[]
5	10	10	DG0001	60.115	60.195	다	[]
5	10	11	DG0001	60.315	61.036	불러들여서	[]
5	10	12	DG0001	61.658	62.078	아버지의	[]
5	10	13	DG0001	62.139	62.76	용달차에	[]
5	10	14	DG0001	63.16	63.401	일곱	[]
5	10	15	DG0001	63.501	63.822	식구가	[]
5	10	16	DG0001	63.942	64.022	다	[]
5	10	17	DG0001	64.162	64.323	타고	[]
5	11	1	DG0001	64.736	65.337	남산까지	[]
5	11	2	DG0001	65.437	65.798	드라이브를	[]
5	11	3	DG0001	65.818	66.058	했던	[]
5	11	4	DG0001	66.138	66.359	기억이	[]
5	11	5	DG0001	66.379	67.02	있습니다.	[7]
5	11	6	DG0001	67.48	67.741	지금은	[]
5	11	7	DG0001	67.821	67.861	두	[]
5	11	8	DG0001	67.941	68.021	분	[]
5	11	9	DG0001	68.081	68.162	다	[]
5	11	10	DG0001	68.202	68.242	안	[]
