uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.541	모든	[]
1	1	2	AH0001	1.641	1.842	사회	[]
1	1	3	AH0001	1.922	2.543	초년생들이	[]
1	1	4	AH0001	2.603	3.103	그러하듯	[]
1	1	5	AH0001	3.464	3.584	저	[]
1	1	6	AH0001	3.604	3.804	역시	[]
1	1	7	AH0001	3.884	4.205	실수를	[]
1	1	8	AH0001	4.285	4.905	연발했고	[]
1	1	9	AH0001	5.306	5.807	그러다보니	[]
1	1	10	AH0001	6.127	6.387	좋지	[]
1	1	11	AH0001	6.407	6.527	않은	[]
1	1	12	AH0001	6.587	6.828	습관이	[]
1	1	13	AH0001	6.868	7.809	생겼습니다.	[]
1	2	1	AH0001	7.81	8.272	그건	[]
1	2	2	AH0001	8.413	8.935	바로	[]
1	2	3	AH0001	10.1	10.341	아효	[]
1	2	4	AH0001	10.843	11.023	이건	[]
1	2	5	AH0001	11.124	11.184	또	[]
1	2	6	AH0001	11.244	11.284	왜	[]
1	2	7	AH0001	11.345	11.505	이렇게	[]
1	2	8	AH0001	11.546	11.626	된	[]
1	2	9	AH0001	11.726	12.369	거야	[]
2	3	1	AH0002	12.388	13.109	아이구	[]
2	3	2	AH0002	13.489	13.79	깜짝이야	[]
2	3	3	AH0002	13.85	14.11	진짜	[]
2	3	4	AH0002	14.43	14.931	@이름2씨의	[]
2	3	5	AH0002	15.672	15.932	세상	[]
2	3	6	AH0002	16.012	16.773	무너지겠어요.	[]
3	4	1	AH0001	17.714	17.916	그게	[]
3	4	2	AH0001	17.976	18.198	무슨	[]
3	4	3	AH0001	18.258	19.044	말씀이세요.	[]
4	5	1	AH0002	19.044	19.084	아	[]
4	5	2	AH0002	19.164	19.486	무슨	[]
4	5	3	AH0002	19.546	19.887	한숨을	[]
4	5	4	AH0002	19.927	20.168	그렇게	[]
4	5	5	AH0002	20.248	20.369	푹푹	[]
4	5	6	AH0002	20.549	20.73	쉬어	[]
5	6	1	AH0001	21.011	21.656	제가요?	[]
5	7	1	AH0001	22.573	22.975	아휴	[]
5	7	2	AH0001	23.055	23.256	저도	[]
5	7	3	AH0001	23.316	23.617	모르게	[]
5	7	4	AH0001	23.677	23.717	그만	[]
6	8	1	AH0002	24.0	24.02	어	[]
6	8	2	AH0002	24.04	24.221	아이	[]
