bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	20.771	21.141	CONTINUER	네.	[3]	[5]	[16]
2	AH0002	35.402	36.062	CONTINUER	네.	[5]	[8]	[5]
3	AH0002	39.928	41.788	CONTINUER	네. 네.	[5]	[9]	[7]
4	AH0002	45.883	46.243	CONTINUER	네.	[5]	[10]	[10]
5	AH0001	55.709	56.044	CONTINUER	예.	[]	[]	[]
6	AH0001	57.976	58.831	CONTINUER	네.	[8]	[14]	[4]
7	AH0002	68.989	70.199	CONTINUER	네. 네.	[9]	[16]	[4]
8	AH0001	85.773	86.163	CONTINUER	음.	[10]	[19]	[7]
9	AH0001	109.605	109.935	CONTINUER	음.	[14]	[26]	[23]
10	AH0001	113.027	114.232	UNDERSTANDING	아.	[14]	[27]	[8]
11	AH0001	126.825	127.12	CONTINUER	네.	[16]	[29]	[6]
12	AH0001	132.812	133.282	CONTINUER	네. 네.	[18]	[31]	[2]
13	AH0001	143.499	144.449	UNDERSTANDING	아.	[20]	[34]	[1]
14	AH0001	145.774	146.074	CONTINUER	예.	[20]	[34]	[6]
15	AH0001	154.279	155.809	ASSESSMENT	우와. 네네.	[22]	[37]	[9]
16	AH0001	160.21	161.11	UNDERSTANDING	음.	[22]	[38]	[8]
17	AH0001	170.63	171.0	CONTINUER	네.	[24]	[40]	[10]
18	AH0002	176.155	176.71	CONTINUER	네.	[25]	[43]	[4]
19	AH0002	177.58	178.095	CONTINUER	네.	[25]	[43]	[8]
20	AH0002	179.56	179.76	CONTINUER	네.	[25]	[43]	[13]
21	AH0002	181.989	182.334	CONTINUER	네.	[25]	[44]	[4]
22	AH0002	183.809	184.173	CONTINUER	네.	[25]	[44]	[7]
23	AH0001	191.881	192.141	CONTINUER	네.	[26]	[46]	[12]
24	AH0001	195.969	196.179	CONTINUER	네.	[]	[]	[]
25	AH0001	197.937	198.417	CONTINUER	예.	[28]	[49]	[5]
26	AH0001	205.144	205.399	CONTINUER	음.	[28]	[50]	[16]
27	AH0001	207.304	207.914	UNDERSTANDING	아.	[28]	[50]	[20]
28	AH0002	220.654	221.121	CONTINUER	네.	[31]	[53]	[7]
29	AH0001	239.242	239.797	CONTINUER	네.	[32]	[58]	[2]
30	AH0001	248.922	249.427	CONTINUER	네.	[32]	[58]	[27]
31	AH0001	253.717	255.422	CONTINUER	네. 네.	[32]	[59]	[9]
32	AH0001	268.926	269.251	CONTINUER	예.	[]	[]	[]
33	AH0001	275.431	275.751	UNDERSTANDING	아.	[34]	[63]	[11]
34	AH0001	277.565	278.115	UNDERSTANDING	아.	[34]	[64]	[1]
35	AH0001	282.99	284.045	UNDERSTANDING	아.	[34]	[64]	[9]
36	AH0002	289.743	290.023	CONTINUER	네.	[35]	[65]	[3]
37	AH0001	298.507	298.922	CONTINUER	네.	[36]	[66]	[10]
38	AH0001	306.221	306.611	CONTINUER	네.	[36]	[67]	[14]
39	AH0001	311.164	312.414	UNDERSTANDING	아.	[36]	[68]	[8]
40	AH0001	318.109	318.809	CONTINUER	네.	[36]	[69]	[17]
41	AH0001	325.331	325.791	CONTINUER	네.	[36]	[70]	[8]
42	AH0001	329.421	329.821	CONTINUER	네.	[36]	[70]	[13]
43	AH0001	334.969	335.519	CONTINUER	예.	[36]	[71]	[11]
44	AH0001	350.322	350.717	CONTINUER	예.	[36]	[73]	[13]
45	AH0001	352.682	353.867	UNDERSTANDING	아.	[36]	[73]	[16]
46	AH0001	357.913	358.403	CONTINUER	네.	[36]	[74]	[8]
47	AH0001	359.368	360.183	UNDERSTANDING	음.	[36]	[74]	[11]
48	AH0001	364.111	364.591	CONTINUER	음.	[36]	[75]	[8]
49	AH0001	368.566	368.996	CONTINUER	음.	[36]	[75]	[14]
50	AH0001	376.176	377.631	UNDERSTANDING	음.	[36]	[76]	[9]
51	AH0002	383.836	385.086	CONTINUER	네. 네.	[37]	[77]	[6]
