bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.336	9.626	CONTINUER	네.	[3]	[4]	[1]
2	AH0001	11.577	11.772	CONTINUER	네.	[4]	[6]	[1]
3	AH0001	12.869	13.829	AFFIRMATIVE	그러니까요.	[4]	[7]	[1]
4	AH0002	14.784	15.194	CONTINUER	네.	[5]	[8]	[4]
5	AH0002	15.254	15.63	CONTINUER	네.	[5]	[8]	[4]
6	AH0002	17.031	17.181	CONTINUER	네.	[5]	[10]	[3]
7	AH0002	18.247	18.452	CONTINUER	네.	[7]	[12]	[1]
8	AH0001	25.441	26.446	CONTINUER	네.	[8]	[14]	[1]
9	AH0001	30.542	31.228	CONTINUER	네.	[8]	[15]	[11]
10	AH0001	34.065	34.645	CONTINUER	음.	[8]	[17]	[1]
11	AH0001	39.095	40.255	UNDERSTANDING	네에에.	[8]	[17]	[13]
12	AH0001	48.102	48.492	CONTINUER	으음.	[8]	[18]	[12]
13	AH0001	53.771	54.716	CONTINUER	오.	[8]	[19]	[13]
14	AH0001	63.038	63.893	ASSESSMENT	와.	[8]	[20]	[17]
15	AH0002	71.255	72.18	AFFIRMATIVE	그렇죠. 네.	[9]	[21]	[12]
16	AH0002	74.426	74.882	AFFIRMATIVE	그렇죠.	[9]	[22]	[5]
17	AH0001	75.357	76.226	UNDERSTANDING	음.	[10]	[24]	[1]
18	AH0001	80.677	81.875	AFFIRMATIVE	그러니까요. 에.	[10]	[24]	[13]
19	AH0002	81.961	82.405	CONTINUER	예.	[]	[]	[]
20	AH0002	93.272	93.802	AFFIRMATIVE	그렇죠.	[11]	[26]	[7]
21	AH0002	94.026	94.468	CONTINUER	네.	[11]	[26]	[7]
22	AH0001	100.453	100.998	CONTINUER	네.	[12]	[27]	[11]
23	AH0001	103.025	103.513	CONTINUER	네.	[12]	[29]	[3]
24	AH0001	109.846	110.326	CONTINUER	음.	[12]	[31]	[1]
25	AH0001	117.751	118.951	CONTINUER	어.	[12]	[32]	[14]
26	AH0002	120.913	121.173	CONTINUER	네.	[]	[]	[]
27	AH0001	129.451	129.756	CONTINUER	네.	[16]	[37]	[9]
28	AH0001	133.662	134.167	CONTINUER	네.	[16]	[37]	[18]
29	AH0001	140.367	141.327	CONTINUER	음.	[16]	[38]	[13]
30	AH0001	150.188	151.494	CONTINUER	으음.	[16]	[39]	[14]
31	AH0001	160.867	161.186	CONTINUER	네.	[16]	[41]	[8]
32	AH0002	164.466	164.977	CONTINUER	네.	[]	[]	[]
33	AH0001	165.257	168.613	UNDERSTANDING	아아아. 네에.	[16]	[43]	[1]
34	AH0002	169.159	169.354	CONTINUER	네.	[17]	[44]	[1]
35	AH0002	170.699	171.569	CONTINUER	네네.	[17]	[44]	[6]
36	AH0002	174.511	174.746	CONTINUER	네.	[19]	[46]	[1]
37	AH0002	177.111	177.341	CONTINUER	네.	[19]	[47]	[1]
38	AH0002	180.016	180.348	CONTINUER	네.	[19]	[47]	[10]
39	AH0002	184.338	184.913	CONTINUER	네.	[19]	[48]	[14]
40	AH0002	185.378	185.817	AFFIRMATIVE	그렇죠.	[19]	[49]	[2]
41	AH0002	185.817	186.387	CONTINUER	아. 네.	[19]	[49]	[2]
42	AH0002	193.162	193.737	CONTINUER	네.	[19]	[50]	[11]
43	AH0002	200.253	200.883	AFFIRMATIVE	맞습니다.	[19]	[51]	[7]
44	AH0002	201.49	201.944	AFFIRMATIVE	그렇죠.	[19]	[51]	[11]
45	AH0001	207.824	208.704	AFFIRMATIVE	그러니까요.	[20]	[52]	[12]
46	AH0001	209.309	210.674	CONTINUER	예. 예.	[20]	[52]	[15]
47	AH0001	213.749	215.274	CONTINUER	너. 예. 예.	[20]	[53]	[7]
48	AH0001	218.743	219.578	CONTINUER	음.	[22]	[55]	[7]
49	AH0001	222.048	222.663	CONTINUER	예.	[22]	[55]	[17]
50	AH0001	228.604	229.209	CONTINUER	네.	[22]	[57]	[1]
51	AH0001	237.149	238.599	UNDERSTANDING	아.	[22]	[57]	[19]
52	AH0001	257.993	258.868	CONTINUER	네에.	[22]	[60]	[21]
53	AH0001	270.342	270.797	CONTINUER	네.	[24]	[64]	[13]
54	AH0001	276.759	277.994	CONTINUER	음.	[24]	[66]	[1]
55	AH0001	283.574	283.849	CONTINUER	네.	[24]	[66]	[14]
56	AH0001	290.2	290.95	CONTINUER	음.	[24]	[67]	[6]
57	AH0002	295.332	295.734	CONTINUER	네.	[25]	[70]	[7]
58	AH0002	296.51	296.914	CONTINUER	네.	[25]	[71]	[1]
59	AH0002	299.884	299.994	CONTINUER	예.	[25]	[72]	[9]
60	AH0001	303.054	304.024	UNDERSTANDING	오.	[26]	[75]	[1]
61	AH0001	306.213	306.739	CONTINUER	네.	[26]	[76]	[5]
62	AH0001	311.679	312.069	CONTINUER	네.	[26]	[77]	[10]
63	AH0001	312.634	313.169	CONTINUER	네.	[26]	[77]	[13]
64	AH0001	314.283	314.733	CONTINUER	네.	[26]	[78]	[2]
65	AH0001	318.209	318.684	CONTINUER	예.	[26]	[80]	[5]
66	AH0002	322.503	322.718	CONTINUER	네.	[]	[]	[]
67	AH0001	324.972	326.677	UNDERSTANDING	아아.	[28]	[86]	[1]
68	AH0001	328.231	329.126	UNDERSTANDING	아.	[28]	[86]	[6]
69	AH0001	333.11	333.411	CONTINUER	네.	[28]	[87]	[9]
70	AH0001	337.956	338.391	CONTINUER	네.	[28]	[88]	[13]
71	AH0001	342.747	343.102	CONTINUER	네.	[28]	[89]	[9]
72	AH0001	347.927	350.337	UNDERSTANDING	아.	[28]	[90]	[14]
73	AH0001	354.528	354.853	CONTINUER	네.	[28]	[92]	[1]
74	AH0001	362.042	363.692	UNDERSTANDING	아.	[28]	[92]	[18]
75	AH0001	367.463	367.913	AFFIRMATIVE	그렇죠.	[28]	[93]	[13]
76	AH0002	378.295	378.669	CONTINUER	네.	[29]	[95]	[5]
77	AH0002	379.889	380.138	CONTINUER	네.	[29]	[96]	[3]
78	AH0001	383.626	384.023	CONTINUER	예.	[30]	[98]	[2]
79	AH0001	392.988	393.441	CONTINUER	네.	[30]	[99]	[19]
80	AH0001	397.851	398.396	AFFIRMATIVE	그렇죠.	[30]	[100]	[11]
81	AH0001	402.7	403.2	CONTINUER	네.	[30]	[101]	[13]
82	AH0001	410.108	410.713	CONTINUER	네.	[30]	[102]	[17]
83	AH0001	410.76	410.973	CONTINUER	예.	[30]	[102]	[18]
84	AH0001	413.416	415.404	AFFIRMATIVE	아. 그렇군요.	[30]	[103]	[8]
85	AH0002	416.999	417.189	CONTINUER	네.	[31]	[104]	[3]
86	AH0002	418.459	418.878	CONTINUER	네.	[]	[]	[]
87	AH0002	420.355	420.9	AFFIRMATIVE	그렇죠.	[33]	[106]	[5]
88	AH0002	420.903	421.343	CONTINUER	네.	[33]	[106]	[5]
