uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.66	0.92	오십	[]
1	1	2	DG0001	0.96	1.181	원에	[]
1	1	3	DG0001	1.241	1.401	유료	[]
1	1	4	DG0001	1.481	1.761	문자	[]
1	1	5	DG0001	1.781	1.801	샵	[]
1	1	6	DG0001	2.182	2.983	공구오일로	[]
1	1	7	DG0001	3.083	3.283	보내	[]
1	1	8	DG0001	3.344	3.864	주시면	[]
1	1	9	DG0001	4.325	4.705	선물도	[]
1	1	10	DG0001	4.765	5.086	드리고	[]
1	1	11	DG0001	5.446	5.707	소금	[]
1	1	12	DG0001	5.747	6.047	아저씨와	[]
1	1	13	DG0001	6.147	6.468	제가	[]
1	1	14	DG0001	6.588	6.988	멋지게	[]
1	1	15	DG0001	7.088	7.449	소개도	[]
1	1	16	DG0001	7.529	7.569	해	[]
1	1	17	DG0001	7.669	8.27	드릴게요.	[]
1	2	1	DG0001	9.151	9.371	그	[]
1	2	2	DG0001	9.652	10.172	@이름5	[]
1	2	3	DG0001	10.293	10.573	씨는	[]
1	2	4	DG0001	10.573	11.614	쫌	[1]
1	2	5	DG0001	11.614	11.815	전에	[]
1	2	6	DG0001	11.835	12.055	인제	[]
1	2	7	DG0001	12.315	12.435	그	[]
1	2	8	DG0001	12.836	12.856	그	[]
1	2	9	DG0001	13.557	14.098	@이름4	[]
1	2	10	DG0001	14.258	14.959	@이름4에	[]
1	2	11	DG0001	15.42	15.7	삼십	[]
1	2	12	DG0001	15.84	16.201	주년	[]
1	2	13	DG0001	16.221	16.781	앨범이었나요.	[]
2	3	1	DG0002	17.223	17.263	집	[]
2	3	2	DG0002	17.424	18.43	앨범이죠	[]
2	3	3	DG0002	18.471	18.491	네.	[]
3	4	1	DG0001	18.51	18.91	삼십	[]
3	4	2	DG0001	19.05	19.27	주년	[]
3	4	3	DG0001	19.37	19.631	기념	[]
3	4	4	DG0001	19.651	20.211	앨범에서	[]
3	4	5	DG0001	20.311	20.531	노래를	[]
3	4	6	DG0001	20.591	20.771	하는	[]
3	4	7	DG0001	20.851	20.931	게	[]
3	4	8	DG0001	21.011	21.572	어렵다라고	[]
3	4	9	DG0001	21.652	21.972	토로를	[]
3	4	10	DG0001	22.012	22.692	하셨는데	[2]
3	4	11	DG0001	22.932	23.233	실제로	[]
3	4	12	DG0001	23.253	23.393	이렇게	[]
3	4	13	DG0001	23.513	23.833	보컬	[]
3	4	14	DG0001	23.953	24.233	팀에	[]
3	4	15	DG0001	24.693	25.194	속해	[]
3	4	16	DG0001	25.274	25.774	있으셔	[]
3	4	17	DG0001	26.675	26.755	던	[]
3	4	18	DG0001	26.835	27.015	적은	[]
3	4	19	DG0001	27.055	27.535	없죠.	[]
4	5	1	DG0002	28.017	28.298	아이	[]
4	5	2	DG0002	28.318	28.398	그	[]
4	5	3	DG0002	28.418	28.638	무슨	[]
4	5	4	DG0002	28.778	29.279	말씀이시죠.	[]
4	5	5	DG0002	29.299	29.52	저를	[]
4	5	6	DG0002	29.64	29.76	잘	[]
4	5	7	DG0002	29.861	30.482	모르시는데	[]
4	5	8	DG0002	30.542	30.782	저는	[3]
4	5	9	DG0002	31.243	31.444	어	[]
4	5	10	DG0002	31.564	32.045	이제	[]
4	5	11	DG0002	32.586	33.107	초등학교	[]
4	5	12	DG0002	33.127	33.187	때	[]
4	5	13	DG0002	33.448	34.069	국민학교라고	[]
4	5	14	DG0002	34.149	34.469	그랬거든요.	[]
5	6	1	DG0001	34.367	34.387	네.	[]
5	7	1	DG0001	34.732	34.996	그땐	[]
5	7	2	DG0001	35.098	35.524	국민학교	[]
6	8	1	DG0002	35.687	36.548	그때는	[]
6	8	2	DG0002	36.909	37.69	진짜	[]
6	8	3	DG0002	38.151	38.611	노래	[]
6	8	4	DG0002	38.732	39.072	잘하는	[]
6	8	5	DG0002	39.192	39.513	천재	[]
6	8	6	DG0002	39.613	39.853	소년	[]
6	8	7	DG0002	39.933	40.254	같은	[]
6	8	8	DG0002	40.955	41.936	캐릭터였어요.	[4]
6	8	9	DG0002	41.956	43.018	그래서	[]
6	8	10	DG0002	43.038	43.218	노래	[]
6	8	11	DG0002	43.319	43.799	경연대회를	[]
6	8	12	DG0002	44.18	44.741	하면	[]
6	8	13	DG0002	45.442	45.502	일	[]
6	8	14	DG0002	45.642	45.842	등	[]
6	8	15	DG0002	45.922	46.203	아니면	[]
6	8	16	DG0002	46.283	46.363	이	[]
6	8	17	DG0002	46.463	46.583	등	[]
6	8	18	DG0002	46.764	46.844	꼭	[]
6	8	19	DG0002	46.904	47.625	했습니다.	[]
6	9	1	DG0002	47.625	48.347	변성기가	[]
6	9	2	DG0002	48.408	48.749	되면서	[]
6	9	3	DG0002	48.829	49.19	목소리가	[]
6	9	4	DG0002	49.251	49.471	이렇게	[]
6	9	5	DG0002	49.511	51.458	표현한	[5]
6	9	6	DG0002	51.538	52.02	겁.	[]
6	9	7	DG0002	52.04	52.06	아.	[]
6	9	8	DG0002	52.12	52.422	그래서	[]
7	10	1	DG0001	52.562	52.903	그때	[]
7	10	2	DG0001	53.204	53.646	처음으로	[]
7	10	3	DG0001	53.706	54.148	인생에	[]
7	10	4	DG0001	54.328	54.549	가장	[]
7	10	5	DG0001	54.71	56.797	쓴맛을	[]
7	10	6	DG0001	56.817	56.898	보신	[]
7	10	7	DG0001	56.978	57.219	건가요.	[]
8	11	1	DG0002	57.56	57.961	그래서	[]
8	11	2	DG0002	58.121	58.141	어	[]
8	11	3	DG0002	58.321	58.401	제	[]
8	11	4	DG0002	58.461	58.902	목소리가	[]
8	11	5	DG0002	59.002	59.262	녹음	[]
8	11	6	DG0002	59.343	59.543	돼서	[]
8	11	7	DG0002	60.084	60.464	듣는	[6]
8	11	8	DG0002	60.865	61.105	그	[]
8	11	9	DG0002	61.165	61.706	느낌이	[]
8	11	10	DG0002	62.067	62.427	너무	[]
8	11	11	DG0002	62.808	62.988	싫어	[]
8	11	12	DG0002	63.048	63.469	가지고	[7]
8	11	13	DG0002	64.23	64.45	노래를	[]
8	11	14	DG0002	64.59	64.73	안	[]
8	11	15	DG0002	64.751	64.951	하기도	[]
8	11	16	DG0002	65.011	65.492	됐는데	[]
8	11	17	DG0002	65.712	66.113	다행히	[]
8	11	18	DG0002	66.133	66.313	이제	[]
8	11	19	DG0002	66.453	66.994	중고등학교	[]
8	11	20	DG0002	67.154	67.194	때	[]
8	11	21	DG0002	67.314	67.815	교회에서	[8]
8	12	1	DG0002	68.646	69.27	중창단	[]
8	12	2	DG0002	69.491	69.632	예.	[]
8	12	3	DG0002	69.954	70.558	성가대나	[]
8	12	4	DG0002	70.659	71.262	중창단	[]
8	12	5	DG0002	71.484	71.624	이런	[]
8	13	1	DG0002	72.466	72.887	활동을	[]
8	13	2	DG0002	72.948	73.128	하다	[]
8	13	3	DG0002	73.189	73.69	하면서	[9]
8	13	4	DG0002	74.152	74.453	굉장히	[]
8	13	5	DG0002	74.533	74.854	많은	[]
8	13	6	DG0002	75.095	75.296	어	[]
8	13	7	DG0002	76.179	76.54	위로를	[]
8	13	8	DG0002	76.62	76.921	받고	[]
8	13	9	DG0002	76.962	77.905	음악적으로도	[]
8	13	10	DG0002	77.925	78.065	이렇게	[]
8	14	1	DG0002	78.652	79.276	성장하지	[]
8	14	2	DG0002	79.296	79.598	않았나	[]
8	14	3	DG0002	79.779	80.081	생각이	[]
8	14	4	DG0002	80.181	80.825	됩니다.	[]
9	15	1	DG0001	80.82	81.08	그	[]
9	15	2	DG0001	81.341	81.421	그	[]
9	15	3	DG0001	81.461	81.921	당시에는	[]
9	15	4	DG0001	81.941	81.961	그	[]
9	15	5	DG0001	82.042	82.442	진짜	[]
9	15	6	DG0001	82.582	83.784	교회라는	[]
9	15	7	DG0001	83.864	84.024	것.	[10]
9	15	8	DG0001	84.885	85.085	특히	[]
9	15	9	DG0001	85.126	85.306	이제	[]
9	15	10	DG0001	85.366	85.726	성가대	[]
9	15	11	DG0001	85.806	86.347	활동이나	[11]
9	15	12	DG0001	86.487	86.888	교회에서	[]
9	15	13	DG0001	86.948	87.669	만들어진	[]
9	15	14	DG0001	88.229	88.83	성가곡을	[]
9	15	15	DG0001	88.95	89.251	부르는	[]
9	15	16	DG0001	89.351	89.952	중창단	[]
9	15	17	DG0001	90.072	90.392	같은	[12]
9	15	18	DG0001	90.412	90.733	것들이	[]
9	15	19	DG0001	91.053	91.474	상당히	[]
9	15	20	DG0001	91.554	92.014	많았고	[]
10	16	1	DG0002	92.125	92.146	예.	[]
10	17	1	DG0002	92.555	92.736	그때	[]
10	17	2	DG0002	92.776	92.856	왜	[]
10	17	3	DG0002	92.917	93.238	그랬냐	[]
10	17	4	DG0002	93.319	93.781	하면	[13]
10	17	5	DG0002	94.183	94.464	그때는	[]
10	17	6	DG0002	94.545	94.887	합창	[]
10	17	7	DG0002	94.947	95.369	음악이	[]
10	17	8	DG0002	95.449	95.992	굉장히	[]
10	17	9	DG0002	96.133	96.374	붐이	[14]
10	17	10	DG0002	96.434	96.635	일었던	[]
10	18	1	DG0002	97.593	97.834	시기예요.	[15]
10	18	2	DG0002	97.894	98.575	그래서	[]
10	18	3	DG0002	98.676	99.698	숭실고등학교	[]
10	18	4	DG0002	99.798	100.841	대광고등학교	[16]
10	18	5	DG0002	100.981	101.302	숭의여고	[]
10	19	1	DG0002	101.623	101.963	뭐	[]
10	19	2	DG0002	102.044	102.724	정신여고	[]
10	19	3	DG0002	102.784	103.065	이런	[]
10	19	4	DG0002	103.105	103.746	합창단들이	[]
10	19	5	DG0002	103.766	104.106	굉장히	[]
10	19	6	DG0002	104.126	104.807	많았어요.	[]
10	19	7	DG0002	104.827	104.847	예.	[]
11	20	1	DG0001	106.429	106.671	단이	[]
11	20	2	DG0001	106.772	107.195	유명한	[]
11	20	3	DG0001	107.236	107.639	학교들이	[17]
11	20	4	DG0001	107.7	108.466	많았다.	[]
12	21	1	DG0002	108.466	108.728	특히	[]
12	21	2	DG0002	108.828	108.949	이제	[]
12	21	3	DG0002	109.07	109.754	숭실고등학교	[]
12	21	4	DG0002	109.814	110.096	남성	[]
12	21	5	DG0002	110.116	110.539	합창단	[]
12	21	6	DG0002	110.619	111.625	되게	[]
