bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	3.195	3.405	CONTINUER	네.	[1]	[1]	[7]
2	AH0001	20.937	21.267	CONTINUER	네.	[4]	[7]	[1]
3	AH0001	35.375	35.58	CONTINUER	네.	[6]	[10]	[8]
4	AH0001	37.045	37.315	CONTINUER	예.	[6]	[10]	[11]
5	AH0001	45.049	45.369	CONTINUER	예.	[6]	[11]	[7]
6	AH0001	53.016	53.381	CONTINUER	예.	[6]	[12]	[13]
7	AH0001	55.199	55.589	CONTINUER	예.	[6]	[13]	[7]
8	AH0001	59.445	59.77	CONTINUER	예.	[6]	[14]	[1]
9	AH0001	76.661	76.896	ASSESSMENT	와.	[6]	[17]	[13]
10	AH0001	81.687	82.437	CONTINUER	예예예.	[6]	[18]	[7]
11	AH0001	87.787	88.352	CONTINUER	음.	[6]	[18]	[19]
12	AH0002	98.971	99.271	CONTINUER	네.	[7]	[20]	[7]
13	AH0001	108.079	108.704	CONTINUER	예예예.	[8]	[21]	[14]
14	AH0001	110.063	111.913	UNDERSTANDING	아.	[8]	[21]	[20]
15	AH0001	116.383	116.793	CONTINUER	음음음.	[8]	[21]	[32]
16	AH0001	119.801	120.561	UNDERSTANDING	아.	[10]	[25]	[1]
17	AH0001	123.936	124.311	CONTINUER	음.	[10]	[25]	[9]
18	AH0001	125.001	125.271	CONTINUER	음.	[10]	[25]	[11]
19	AH0001	126.806	127.311	CONTINUER	네네.	[10]	[25]	[16]
20	AH0001	132.082	132.502	CONTINUER	네네.	[10]	[26]	[12]
21	AH0001	135.397	135.902	CONTINUER	네네.	[10]	[26]	[19]
22	AH0001	137.742	138.977	ASSESSMENT	와. 네.	[10]	[27]	[5]
23	AH0001	141.431	142.416	UNDERSTANDING	아.	[10]	[27]	[17]
24	AH0001	151.545	151.855	CONTINUER	네.	[10]	[30]	[5]
25	AH0001	164.149	164.549	CONTINUER	예.	[12]	[32]	[17]
26	AH0001	171.884	172.294	ASSESSMENT	아.	[14]	[35]	[7]
27	AH0001	176.224	176.534	CONTINUER	네.	[14]	[35]	[16]
28	AH0001	187.186	187.916	UNDERSTANDING	아.	[14]	[37]	[6]
29	AH0002	196.303	196.658	CONTINUER	네.	[15]	[40]	[6]
30	AH0002	201.598	202.233	CONTINUER	음.	[15]	[40]	[15]
31	AH0002	204.068	204.698	AFFIRMATIVE	네. 맞아요.	[15]	[40]	[19]
32	AH0002	207.073	207.488	CONTINUER	음.	[15]	[41]	[6]
33	AH0002	209.293	209.688	CONTINUER	네.	[15]	[41]	[9]
34	AH0001	218.683	219.073	CONTINUER	네.	[16]	[43]	[12]
35	AH0001	220.734	221.034	CONTINUER	예.	[16]	[44]	[4]
36	AH0001	228.453	228.778	CONTINUER	네.	[16]	[46]	[1]
37	AH0001	231.873	232.228	CONTINUER	네.	[16]	[47]	[1]
38	AH0001	235.012	235.347	CONTINUER	네.	[16]	[48]	[1]
39	AH0001	238.952	239.277	CONTINUER	음.	[16]	[48]	[9]
40	AH0001	242.397	242.747	CONTINUER	네.	[16]	[49]	[1]
41	AH0001	247.778	248.688	UNDERSTANDING	아.	[16]	[51]	[5]
42	AH0001	251.553	251.948	CONTINUER	예.	[16]	[51]	[16]
43	AH0001	260.716	261.321	CONTINUER	음.	[16]	[53]	[7]
44	AH0001	266.866	267.671	UNDERSTANDING	아.	[16]	[53]	[20]
45	AH0001	268.508	268.943	CONTINUER	네.	[16]	[55]	[1]
46	AH0001	276.02	276.48	CONTINUER	네.	[16]	[56]	[14]
47	AH0001	284.928	285.858	UNDERSTANDING	어.	[16]	[58]	[2]
48	AH0001	294.009	294.389	CONTINUER	네.	[18]	[61]	[7]
49	AH0001	297.184	297.524	CONTINUER	예.	[18]	[61]	[14]
50	AH0001	304.201	304.481	CONTINUER	예.	[18]	[63]	[1]
51	AH0001	323.68	324.44	CONTINUER	어.	[20]	[69]	[1]
52	AH0001	330.1	330.445	CONTINUER	네.	[20]	[70]	[1]
53	AH0001	335.81	336.195	CONTINUER	예.	[20]	[70]	[17]
54	AH0001	344.779	345.399	ASSESSMENT	어.	[20]	[72]	[12]
55	AH0001	353.084	353.444	CONTINUER	네.	[20]	[73]	[14]
56	AH0001	358.582	359.802	ASSESSMENT	어	[20]	[74]	[2]
57	AH0001	373.415	374.135	UNDERSTANDING	네.	[22]	[77]	[7]
58	AH0001	420.598	420.823	CONTINUER	네.	[26]	[86]	[11]
59	AH0001	445.72	446.235	CONTINUER	네.	[32]	[96]	[1]
60	AH0002	458.83	459.63	CONTINUER	아. 네.	[33]	[100]	[2]
