bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	10.089	10.359	CONTINUER	네.	[2]	[3]	[10]
2	AH0001	17.742	18.477	UNDERSTANDING	아. 네네.	[2]	[3]	[24]
3	AH0001	19.795	20.09	CONTINUER	네.	[2]	[4]	[5]
4	AH0001	20.985	21.23	CONTINUER	예.	[2]	[4]	[10]
5	AH0001	25.893	26.303	CONTINUER	음.	[2]	[5]	[9]
6	AH0001	36.142	36.647	UNDERSTANDING	아.	[2]	[6]	[17]
7	AH0001	44.707	45.097	CONTINUER	예.	[4]	[8]	[9]
8	AH0001	58.493	58.803	CONTINUER	네.	[4]	[9]	[13]
9	AH0001	66.346	66.826	CONTINUER	네.	[4]	[10]	[14]
10	AH0001	78.489	78.949	CONTINUER	네.	[6]	[13]	[13]
11	AH0001	79.999	81.013	UNDERSTANDING	음.	[6]	[13]	[17]
12	AH0001	87.317	87.762	CONTINUER	네.	[6]	[14]	[15]
13	AH0001	92.239	92.589	CONTINUER	네.	[6]	[16]	[1]
14	AH0001	99.064	99.554	CONTINUER	네.	[6]	[16]	[13]
15	AH0001	103.483	104.038	ASSESSMENT	와.	[6]	[16]	[20]
16	AH0001	104.81	104.955	CONTINUER	예.	[6]	[17]	[1]
17	AH0001	111.127	111.957	ASSESSMENT	와.	[6]	[18]	[6]
18	AH0001	117.175	117.68	CONTINUER	예.	[6]	[20]	[12]
19	AH0001	129.571	130.241	CONTINUER	예.	[10]	[26]	[2]
20	AH0001	134.466	134.971	CONTINUER	예.	[10]	[26]	[15]
21	AH0001	136.44	137.84	UNDERSTANDING	아.	[10]	[27]	[5]
22	AH0001	150.094	150.559	CONTINUER	네.	[10]	[29]	[10]
23	AH0001	161.927	162.147	CONTINUER	예.	[10]	[30]	[20]
24	AH0001	164.347	164.587	CONTINUER	예.	[10]	[30]	[23]
25	AH0001	169.941	170.781	CONTINUER	네.	[10]	[31]	[6]
26	AH0001	176.456	177.301	UNDERSTANDING	아.	[10]	[32]	[14]
27	AH0001	183.051	183.611	CONTINUER	네.	[10]	[32]	[27]
28	AH0001	209.901	210.341	CONTINUER	예.	[12]	[38]	[4]
29	AH0001	216.759	218.404	UNDERSTANDING	아. 네네네. 네.	[12]	[39]	[2]
30	AH0001	228.971	229.491	CONTINUER	예.	[]	[]	[]
31	AH0001	238.92	240.61	AFFIRMATIVE	그쵸. 그쵸. 예.	[16]	[43]	[3]
32	AH0001	241.48	241.98	CONTINUER	예예.	[16]	[43]	[10]
33	AH0001	249.063	249.418	CONTINUER	으흠.	[16]	[44]	[13]
34	AH0001	266.866	267.906	CONTINUER	예. 예.	[20]	[51]	[2]
35	AH0002	276.725	277.2	CONTINUER	예.	[21]	[53]	[5]
36	AH0001	285.641	285.921	CONTINUER	네.	[22]	[55]	[13]
37	AH0001	289.081	289.431	CONTINUER	네.	[22]	[55]	[18]
38	AH0001	298.127	300.367	UNDERSTANDING	음. 네네.	[24]	[60]	[5]
39	AH0001	307.511	308.026	CONTINUER	네.	[24]	[61]	[12]
40	AH0001	309.495	310.415	CONTINUER	네.	[24]	[62]	[1]
41	AH0001	313.54	314.7	ASSESSMENT	아.	[24]	[62]	[6]
42	AH0001	328.066	328.431	CONTINUER	네.	[26]	[64]	[20]
43	AH0001	330.266	330.601	CONTINUER	네.	[]	[]	[]
44	AH0001	335.831	335.971	CONTINUER	음.	[28]	[66]	[11]
45	AH0001	344.678	345.043	CONTINUER	네.	[28]	[67]	[9]
46	AH0001	346.393	346.718	CONTINUER	네.	[28]	[67]	[14]
47	AH0001	353.094	353.724	UNDERSTANDING	아.	[28]	[68]	[8]
48	AH0001	355.013	355.783	CONTINUER	예.	[28]	[69]	[4]
