bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	7.906	8.116	CONTINUER	음.	[2]	[3]	[7]
2	AH0001	9.626	9.751	CONTINUER	어.	[2]	[4]	[1]
3	AH0001	11.581	11.949	AFFIRMATIVE	아 그쵸.	[2]	[4]	[6]
4	AH0001	14.264	14.614	CONTINUER	네.	[2]	[5]	[3]
5	AH0001	15.524	16.369	UNDERSTANDING	아.	[2]	[5]	[7]
6	AH0001	17.759	18.034	CONTINUER	음.	[2]	[5]	[12]
7	AH0001	23.543	24.678	CONTINUER	네. 음.	[4]	[8]	[1]
8	AH0001	25.563	26.458	CONTINUER	예. 예.	[4]	[8]	[6]
9	AH0001	28.966	29.377	CONTINUER	으흠.	[4]	[9]	[6]
10	AH0001	31.272	31.462	CONTINUER	네.	[4]	[9]	[10]
11	AH0001	34.226	34.551	CONTINUER	네.	[4]	[9]	[18]
12	AH0001	40.446	40.651	CONTINUER	네.	[4]	[10]	[11]
13	AH0001	44.776	45.321	UNDERSTANDING	음.	[4]	[11]	[9]
14	AH0001	48.273	48.615	CONTINUER	네.	[4]	[12]	[9]
15	AH0002	53.629	53.979	CONTINUER	네.	[5]	[15]	[6]
16	AH0002	66.6	66.84	CONTINUER	네.	[5]	[17]	[19]
17	AH0001	81.882	82.212	CONTINUER	네.	[6]	[21]	[8]
18	AH0001	85.262	85.582	CONTINUER	네.	[6]	[21]	[15]
19	AH0001	93.501	94.081	CONTINUER	네.	[8]	[25]	[3]
20	AH0001	99.162	99.572	CONTINUER	으흠.	[10]	[27]	[5]
21	AH0001	102.707	103.692	UNDERSTANDING	음.	[12]	[29]	[5]
22	AH0001	105.622	105.992	CONTINUER	으흠.	[12]	[29]	[9]
23	AH0001	107.155	107.506	CONTINUER	네.	[12]	[29]	[11]
24	AH0001	110.812	111.122	UNDERSTANDING	아.	[12]	[30]	[8]
25	AH0001	112.832	113.102	CONTINUER	네.	[12]	[30]	[10]
26	AH0001	115.287	115.652	CONTINUER	네.	[12]	[30]	[15]
27	AH0001	118.259	118.489	ASSESSMENT	와.	[12]	[31]	[1]
28	AH0001	120.691	121.378	CONTINUER	네.	[12]	[31]	[6]
29	AH0001	123.468	123.768	CONTINUER	음.	[12]	[32]	[6]
30	AH0001	125.353	125.648	CONTINUER	네.	[12]	[32]	[10]
31	AH0001	128.903	129.493	CONTINUER	음.	[12]	[32]	[17]
32	AH0001	144.165	145.95	UNDERSTANDING	아. 네.	[16]	[37]	[8]
33	AH0001	147.608	147.888	CONTINUER	음.	[16]	[38]	[4]
34	AH0001	149.473	149.873	UNDERSTANDING	아.	[16]	[38]	[6]
35	AH0001	151.443	151.688	CONTINUER	네.	[16]	[38]	[9]
36	AH0001	154.038	154.428	ASSESSMENT	와.	[16]	[38]	[14]
37	AH0002	159.089	159.57	CONTINUER	네.	[17]	[40]	[5]
38	AH0001	164.154	164.594	CONTINUER	으흠.	[18]	[42]	[5]
39	AH0001	166.839	166.989	CONTINUER	음.	[18]	[42]	[11]
40	AH0001	168.989	169.499	CONTINUER	음.	[18]	[42]	[18]
41	AH0001	171.643	172.153	CONTINUER	네.	[18]	[43]	[6]
42	AH0001	176.278	176.573	CONTINUER	음.	[18]	[44]	[10]
43	AH0001	182.511	182.986	UNDERSTANDING	아.	[18]	[45]	[4]
44	AH0001	188.316	188.566	CONTINUER	네.	[20]	[47]	[6]
45	AH0001	190.886	191.201	CONTINUER	음.	[20]	[47]	[11]
46	AH0001	194.331	194.736	CONTINUER	네.	[20]	[47]	[21]
47	AH0001	197.443	197.918	CONTINUER	어.	[20]	[48]	[8]
48	AH0001	210.613	210.948	CONTINUER	네.	[20]	[50]	[9]
49	AH0001	213.115	213.315	CONTINUER	음.	[20]	[51]	[3]
50	AH0001	218.785	219.14	CONTINUER	으흠.	[20]	[51]	[15]
51	AH0001	226.378	227.198	UNDERSTANDING	아.	[20]	[52]	[12]
52	AH0001	228.758	229.053	CONTINUER	네.	[20]	[52]	[16]
53	AH0001	230.778	231.333	CONTINUER	음.	[20]	[53]	[3]
54	AH0001	233.633	234.018	CONTINUER	네.	[20]	[53]	[10]
