uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.644	0.764	이	[]
1	1	2	AH0001	0.844	1.326	밀레니얼	[]
1	1	3	AH0001	1.406	1.706	세대가	[]
1	1	4	AH0001	1.787	2.107	바꿔	[]
1	1	5	AH0001	2.188	2.488	나갈	[]
1	1	6	AH0001	2.649	3.27	부동산에	[]
1	1	7	AH0001	3.39	3.631	새로운	[]
1	1	8	AH0001	3.771	4.433	패러다임이	[]
1	1	9	AH0001	4.673	4.733	또	[]
1	1	10	AH0001	4.854	5.495	궁금해요.	[]
1	2	1	AH0001	5.548	6.113	어떤	[1]
1	2	2	AH0001	6.194	6.416	식으로	[]
1	2	3	AH0001	6.497	6.638	가야	[]
1	2	4	AH0001	6.699	7.284	될까요?	[]
2	3	1	AH0002	7.429	7.509	이	[]
2	3	2	AH0002	7.61	8.172	엠제트	[]
2	3	3	AH0002	8.252	9.275	세대가	[2]
2	3	4	AH0002	9.576	9.797	약간	[]
2	3	5	AH0002	9.857	9.938	좀	[]
2	3	6	AH0002	10.018	10.52	재밌어요	[]
2	3	7	AH0002	10.861	11.182	성향이.	[]
2	4	1	AH0002	11.618	11.759	첫	[]
2	4	2	AH0002	11.839	12.302	번째는	[]
2	4	3	AH0002	12.967	13.067	되게	[]
2	4	4	AH0002	13.128	13.389	죄송한	[]
2	4	5	AH0002	13.45	13.752	말씀인데	[]
2	4	6	AH0002	13.812	14.195	부모보다	[]
2	4	7	AH0002	14.255	14.597	못사는	[]
2	4	8	AH0002	14.658	15.201	세대예요.	[]
3	5	1	AH0001	15.201	15.522	아	[]
3	5	2	AH0001	15.783	16.084	어	[]
3	5	3	AH0001	16.104	16.124	저	[]
3	5	4	AH0001	16.164	16.566	엠제트	[]
3	5	5	AH0001	16.626	16.766	세댄데	[]
4	6	1	AH0002	18.392	18.713	그래서	[]
4	6	2	AH0002	19.295	19.716	가성비를	[]
4	6	3	AH0002	19.776	19.917	되게	[]
4	6	4	AH0002	19.997	20.518	중요시해요	[]
4	6	5	AH0002	21.04	21.742	중요시하고	[]
4	6	6	AH0002	22.524	22.605	다	[]
4	6	7	AH0002	22.685	22.765	두	[]
