uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.04	홧병을	[]
1	1	2	AH0001	1.101	1.541	다스리는	[]
1	1	3	AH0001	1.601	1.821	방법	[]
1	1	4	AH0001	1.941	1.981	중	[]
1	1	5	AH0001	2.061	2.382	하나로	[]
1	1	6	AH0001	2.502	2.902	사랑하는	[]
1	1	7	AH0001	2.962	3.282	대상을	[]
1	1	8	AH0001	3.383	4.043	떠올리면서	[]
1	1	9	AH0001	4.484	4.744	마음의	[]
1	1	10	AH0001	4.804	5.124	안정을	[]
1	1	11	AH0001	5.204	5.444	찾고	[]
1	1	12	AH0001	5.524	5.865	상대를	[]
1	1	13	AH0001	5.925	6.085	그런	[]
1	1	14	AH0001	6.165	6.445	마음으로	[]
1	1	15	AH0001	6.505	6.786	바라볼	[]
1	1	16	AH0001	6.906	6.966	수	[]
1	1	17	AH0001	6.986	7.326	있도록	[]
1	1	18	AH0001	7.666	8.147	연습하는	[]
1	1	19	AH0001	8.227	8.968	명상법.	[]
1	1	20	AH0001	9.968	10.909	자애일까요?	[]
1	1	21	AH0001	11.009	12.05	자찬일까요?	[]
1	1	22	AH0001	12.13	12.651	였는데요.	[]
1	1	23	AH0001	12.771	13.311	정답은	[]
1	1	24	AH0001	13.832	13.992	바로	[]
1	2	1	AH0001	15.133	15.954	자애	[]
1	2	2	AH0001	16.355	17.456	명상법입니다.	[]
1	2	3	AH0001	18.097	18.678	요거는	[]
1	2	4	AH0001	18.778	19.438	선생님께서	[]
1	2	5	AH0001	19.539	19.739	환자	[]
1	2	6	AH0001	19.779	20.119	분들께	[]
1	2	7	AH0001	20.179	20.4	계속	[]
1	2	8	AH0001	20.48	20.92	처방해	[]
1	2	9	AH0001	21.02	21.341	주시는	[]
1	2	10	AH0001	21.421	21.581	그런	[]
1	2	11	AH0001	21.661	22.983	명상법인거죠?	[]
2	3	1	AH0002	22.984	23.565	그	[]
2	3	2	AH0002	23.865	24.386	자신	[]
2	3	3	AH0002	24.986	25.166	사실	[]
2	3	4	AH0002	25.226	25.286	뭐	[]
2	3	5	AH0002	25.387	25.827	자애라는	[]
