bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	17.034	17.459	CONTINUER	네.	[1]	[3]	[14]
2	AH0002	24.663	26.003	CONTINUER	어어. 예에.	[3]	[6]	[1]
3	AH0001	56.433	56.628	CONTINUER	네.	[4]	[10]	[10]
4	AH0001	66.743	67.218	CONTINUER	음.	[4]	[11]	[16]
5	AH0001	71.066	71.906	CONTINUER	어네네네네.	[4]	[12]	[13]
6	AH0001	73.906	74.346	CONTINUER	네.	[4]	[12]	[19]
7	AH0001	77.016	77.346	CONTINUER	네.	[4]	[12]	[28]
8	AH0001	78.998	79.498	CONTINUER	음.	[4]	[13]	[1]
9	AH0001	81.943	82.498	ASSESSMENT	어어.	[4]	[13]	[5]
10	AH0001	83.923	84.288	CONTINUER	네.	[4]	[13]	[10]
11	AH0001	87.413	89.228	UNDERSTANDING	아. 크흐.	[4]	[13]	[17]
12	AH0002	91.597	92.852	AFFIRMATIVE	그래. 예.	[5]	[14]	[6]
13	AH0001	97.156	97.686	CONTINUER	네네.	[6]	[16]	[7]
14	AH0001	354.895	355.91	CONTINUER	어.	[12]	[48]	[3]
15	AH0001	359.16	359.59	CONTINUER	음.	[12]	[48]	[10]
16	AH0001	361.455	361.86	CONTINUER	네.	[12]	[48]	[16]
17	AH0001	366.41	366.945	CONTINUER	음.	[12]	[49]	[8]
18	AH0001	372.291	374.416	AFFIRMATIVE	예그러니까요. 예.	[14]	[51]	[8]
19	AH0001	377.796	378.521	REQUEST_CONFIRMATION	아진짜요?	[14]	[51]	[20]
20	AH0001	381.407	381.652	ASSESSMENT	아이구.	[14]	[52]	[2]
21	AH0001	382.572	383.297	ASSESSMENT	아이구구구.	[14]	[52]	[2]
22	AH0001	392.213	393.138	REQUEST_CONFIRMATION	아진짜요?	[16]	[54]	[5]
23	AH0001	395.863	396.898	UNDERSTANDING	아.	[16]	[54]	[12]
24	AH0001	399.173	400.183	CONTINUER	음.	[16]	[54]	[19]
25	AH0001	404.301	404.586	CONTINUER	네.	[16]	[55]	[7]
26	AH0001	408.066	408.841	REQUEST_CONFIRMATION	어진짜요?	[16]	[56]	[1]
27	AH0001	415.516	415.846	CONTINUER	음.	[16]	[56]	[16]
