uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.162	오늘은	[]
1	1	2	AH0001	1.583	2.024	사윗감을	[]
1	1	3	AH0001	2.064	2.305	잘못	[]
1	1	4	AH0001	2.385	2.585	고른	[]
1	1	5	AH0001	2.666	2.946	판서	[]
1	1	6	AH0001	3.027	3.147	부인	[]
1	1	7	AH0001	3.187	3.408	얘기를	[]
1	1	8	AH0001	3.488	3.608	듣고	[]
1	1	9	AH0001	3.648	4.31	있는데요.	[]
1	2	1	AH0001	4.929	5.109	근데	[]
1	2	2	AH0001	5.209	5.409	판서	[]
1	2	3	AH0001	5.489	5.609	본인	[]
1	2	4	AH0001	5.629	6.11	입장에서	[]
1	2	5	AH0001	6.15	6.47	생각해	[]
1	2	6	AH0001	6.53	7.05	보면	[]
1	2	7	AH0001	7.35	8.051	딸이	[]
1	2	8	AH0001	8.651	8.791	가장	[]
1	2	9	AH0001	8.871	9.371	편안하게	[]
1	2	10	AH0001	9.391	9.792	행복하게	[1]
1	2	11	AH0001	9.852	9.952	잘	[]
1	2	12	AH0001	10.052	10.272	살았으면	[]
1	2	13	AH0001	10.332	11.052	좋겠다라는	[]
1	2	14	AH0001	11.072	11.272	건데	[]
1	2	15	AH0001	11.693	11.913	첫째	[]
1	2	16	AH0001	11.973	12.113	사위	[]
1	2	17	AH0001	12.153	12.333	한번	[]
1	2	18	AH0001	12.393	12.873	들여봤고	[]
1	2	19	AH0001	12.993	13.254	둘째	[]
1	2	20	AH0001	13.314	13.434	사위	[]
1	2	21	AH0001	13.494	13.854	들여봤고	[]
1	2	22	AH0001	13.894	14.234	하니까	[]
1	2	23	AH0001	14.574	15.055	경험치가	[]
1	2	24	AH0001	15.095	15.875	있잖아요.	[2]
1	3	1	AH0001	16.44	16.882	그렇게	[]
1	3	2	AH0001	16.902	17.062	해서	[]
1	3	3	AH0001	17.082	17.283	그냥	[]
1	3	4	AH0001	17.444	17.564	그	[]
1	3	5	AH0001	17.584	17.685	그게	[]
1	3	6	AH0001	17.785	17.886	좀	[]
1	3	7	AH0001	17.986	18.086	그	[]
1	3	8	AH0001	18.227	18.548	반대	[]
1	3	9	AH0001	18.568	18.869	했어야	[]
1	3	10	AH0001	18.95	19.391	이거는	[]
1	3	11	AH0001	19.411	19.432	좀.	[]
2	4	1	AH0002	19.717	19.797	이	[]
2	4	2	AH0002	19.878	20.159	판서	[]
2	4	3	AH0002	20.219	20.32	부인	[]
2	4	4	AH0002	20.44	20.661	이	[]
2	4	5	AH0002	21.083	21.284	저는	[]
2	4	6	AH0002	21.385	21.566	인제	[]
2	4	7	AH0002	21.686	22.189	남자니까	[]
2	4	8	AH0002	22.249	22.651	어머니가	[]
2	4	9	AH0002	22.691	23.013	아니니까	[]
2	4	10	AH0002	23.133	23.254	좀	[]
2	4	11	AH0002	23.414	23.555	좀	[]
2	4	12	AH0002	23.696	24.158	다르죠.	[3]
2	5	1	AH0002	24.382	24.562	다르기는	[]
2	5	2	AH0002	24.622	24.903	하지만	[]
2	5	3	AH0002	25.123	25.264	뭐	[]
2	5	4	AH0002	25.464	25.644	거의	[]
2	5	5	AH0002	25.704	26.386	비슷하지만은	[]
2	5	6	AH0002	26.947	27.187	암튼	[]
2	5	7	AH0002	27.267	27.508	조금	[]
2	5	8	AH0002	27.568	27.708	제가	[]
2	5	9	AH0002	27.768	28.229	났는데	[]
2	5	10	AH0002	28.47	28.81	여성들이	[]
2	5	11	AH0002	28.89	29.151	훨씬	[]
2	5	12	AH0002	29.231	29.351	더	[]
2	5	13	AH0002	29.472	29.572	그	[]
2	5	14	AH0002	29.672	30.313	애정과	[]
2	5	15	AH0002	30.373	30.654	애착이	[]
2	5	16	AH0002	30.754	30.994	훨씬	[]
2	5	17	AH0002	31.295	31.395	더	[]
2	5	18	AH0002	31.596	32.357	높으시니까요.	[]
2	6	1	AH0002	32.721	33.713	인지상정입니다.	[]
2	7	1	AH0002	33.758	34.318	정말	[4]
2	7	2	AH0002	34.339	34.599	가서	[]
2	7	3	AH0002	35.66	36.06	딸이	[]
2	7	4	AH0002	36.56	37.601	행복하고	[]
2	7	5	AH0002	37.681	37.782	잘	[]
2	7	6	AH0002	37.862	38.182	살아라	[]
2	7	7	AH0002	38.202	38.502	그래서	[]
2	7	8	AH0002	38.562	39.683	옛날에	[]
2	7	9	AH0002	39.823	40.304	결혼해서	[]
2	7	10	AH0002	40.404	40.824	딸들에게	[]
