bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	7.266	7.596	CONTINUER	어.	[4]	[4]	[6]
2	AH0001	12.683	13.028	CONTINUER	예.	[6]	[6]	[6]
3	AH0001	37.44	37.79	CONTINUER	어.	[10]	[12]	[7]
4	AH0001	45.706	46.106	CONTINUER	예.	[10]	[13]	[13]
5	AH0001	52.458	52.978	CONTINUER	음.	[10]	[14]	[11]
6	AH0001	58.941	59.316	CONTINUER	예.	[10]	[15]	[10]
7	AH0001	65.632	66.072	CONTINUER	응.	[10]	[16]	[4]
8	AH0001	87.915	89.685	CONTINUER	예. 예예.	[10]	[19]	[10]
9	AH0001	99.916	100.406	CONTINUER	음.	[10]	[21]	[14]
10	AH0001	105.519	106.374	CONTINUER	네네.	[10]	[22]	[9]
11	AH0001	119.774	120.059	CONTINUER	음.	[10]	[24]	[5]
12	AH0001	131.001	131.316	CONTINUER	음.	[12]	[27]	[1]
13	AH0001	146.317	146.592	CONTINUER	음.	[14]	[30]	[5]
14	AH0001	158.468	158.988	CONTINUER	음.	[14]	[33]	[4]
15	AH0001	165.843	166.538	CONTINUER	으흠.	[16]	[35]	[3]
16	AH0001	172.857	173.972	AFFIRMATIVE	그렇죠. 그렇죠.	[16]	[36]	[7]
17	AH0001	187.754	188.044	CONTINUER	음.	[16]	[38]	[12]
18	AH0001	190.897	191.487	CONTINUER	음.	[16]	[39]	[5]
19	AH0001	212.825	213.095	CONTINUER	예.	[18]	[44]	[7]
20	AH0001	224.677	225.017	CONTINUER	음.	[18]	[45]	[18]
21	AH0001	238.406	238.936	CONTINUER	음.	[18]	[48]	[1]
22	AH0001	241.912	242.222	CONTINUER	네.	[18]	[48]	[7]
23	AH0001	246.825	247.305	CONTINUER	음.	[18]	[48]	[15]
24	AH0001	276.327	276.812	CONTINUER	어.	[18]	[53]	[6]
25	AH0002	280.337	280.592	CONTINUER	네.	[19]	[54]	[6]
26	AH0001	283.57	284.174	CONTINUER	예.	[20]	[55]	[2]
27	AH0001	291.778	292.268	CONTINUER	어.	[22]	[58]	[1]
28	AH0001	303.353	303.683	CONTINUER	음.	[24]	[61]	[9]
29	AH0001	308.073	308.488	CONTINUER	음.	[24]	[61]	[16]
30	AH0001	312.177	313.147	CONTINUER	예예.	[24]	[62]	[8]
31	AH0001	319.014	319.529	CONTINUER	예.	[24]	[63]	[5]
32	AH0001	324.459	325.929	AFFIRMATIVE	그렇죠. 네.	[26]	[65]	[4]
33	AH0001	338.68	339.58	CONTINUER	예예.	[28]	[67]	[11]
34	AH0001	343.665	344.205	CONTINUER	음.	[28]	[68]	[9]
35	AH0001	348.446	349.385	AFFIRMATIVE	그렇죠. 음.	[28]	[69]	[5]
36	AH0001	356.799	357.377	CONTINUER	예예.	[28]	[70]	[12]
37	AH0001	394.197	394.882	CONTINUER	어.	[32]	[76]	[1]
38	AH0001	406.402	406.732	CONTINUER	예.	[32]	[77]	[5]
39	AH0001	417.471	418.001	CONTINUER	음.	[32]	[78]	[10]
40	AH0001	421.838	422.378	CONTINUER	으흠.	[32]	[79]	[4]
41	AH0001	435.096	435.476	CONTINUER	음.	[32]	[82]	[2]
42	AH0001	436.571	437.046	CONTINUER	음.	[32]	[82]	[5]
43	AH0001	452.139	452.753	POSITIVE_SURPRISE	이야!	[32]	[84]	[11]
44	AH0001	461.042	461.427	CONTINUER	음.	[34]	[86]	[11]
45	AH0001	486.47	486.63	CONTINUER	음.	[34]	[90]	[12]
46	AH0001	502.364	502.794	CONTINUER	음.	[34]	[93]	[4]
47	AH0001	507.046	508.221	CONTINUER	음. 음.	[34]	[94]	[8]
48	AH0001	514.904	515.434	CONTINUER	음.	[36]	[97]	[6]
49	AH0001	531.478	533.237	CONTINUER	음. 음.	[38]	[100]	[13]
50	AH0001	545.689	546.979	CONTINUER	음. 음.	[42]	[104]	[10]
51	AH0001	551.711	552.276	CONTINUER	예예.	[42]	[105]	[11]
52	AH0001	558.43	559.05	AFFIRMATIVE	그렇죠.	[42]	[107]	[3]
53	AH0001	573.344	573.914	CONTINUER	음.	[42]	[109]	[11]
54	AH0001	583.281	583.766	CONTINUER	음.	[]	[]	[]
55	AH0001	615.757	616.917	CONTINUER	음. 음.	[46]	[116]	[12]
56	AH0001	638.817	639.192	CONTINUER	음.	[48]	[120]	[11]
57	AH0001	642.765	644.945	CONTINUER	음. 네. 네.	[48]	[121]	[8]
58	AH0002	663.255	663.635	CONTINUER	네.	[49]	[124]	[9]
59	AH0002	665.08	665.525	CONTINUER	네.	[49]	[124]	[12]
60	AH0001	675.766	676.261	CONTINUER	음.	[50]	[126]	[5]
61	AH0001	682.882	683.942	AFFIRMATIVE	그렇죠. 네.	[50]	[127]	[10]
62	AH0001	694.504	694.824	CONTINUER	음.	[50]	[129]	[11]
63	AH0001	697.406	697.941	CONTINUER	예예.	[50]	[130]	[5]
64	AH0001	701.635	702.9	CONTINUER	어. 어.	[50]	[131]	[5]
65	AH0001	710.401	711.396	CONTINUER	어. 어.	[50]	[132]	[12]
66	AH0001	727.386	727.631	CONTINUER	음.	[52]	[136]	[7]
67	AH0002	735.173	735.533	CONTINUER	네.	[53]	[138]	[2]
68	AH0001	745.49	745.885	CONTINUER	음.	[54]	[139]	[11]
69	AH0001	750.182	750.457	CONTINUER	음.	[54]	[140]	[10]
70	AH0001	755.502	756.187	CONTINUER	예예.	[54]	[140]	[22]
71	AH0001	760.361	760.686	CONTINUER	음.	[54]	[141]	[12]
72	AH0001	770.054	770.379	CONTINUER	음.	[54]	[142]	[3]
73	AH0001	772.741	773.311	CONTINUER	응.	[54]	[143]	[3]
74	AH0001	777.005	777.36	CONTINUER	음.	[54]	[143]	[10]
75	AH0001	786.115	786.62	CONTINUER	음.	[54]	[145]	[5]
76	AH0002	804.064	804.329	CONTINUER	으흠.	[57]	[149]	[8]
77	AH0002	807.914	808.219	CONTINUER	으흠.	[57]	[150]	[7]
78	AH0001	826.109	826.709	CONTINUER	어.	[58]	[153]	[12]
79	AH0001	828.616	829.151	AFFIRMATIVE	그렇죠.	[58]	[154]	[4]
80	AH0001	843.678	844.193	AFFIRMATIVE	맞아요.	[58]	[156]	[7]
81	AH0001	855.477	855.872	CONTINUER	음.	[58]	[158]	[8]
82	AH0001	858.932	859.367	CONTINUER	음.	[58]	[158]	[15]
83	AH0001	868.834	869.454	AFFIRMATIVE	그렇죠.	[58]	[160]	[6]
84	AH0001	871.849	872.424	CONTINUER	어.	[58]	[160]	[10]
85	AH0001	882.936	883.276	CONTINUER	음.	[58]	[161]	[16]
86	AH0001	889.268	889.903	UNDERSTANDING	음.	[]	[]	[]
87	AH0001	901.862	902.422	CONTINUER	음.	[60]	[165]	[9]
88	AH0001	923.705	923.98	CONTINUER	음.	[62]	[169]	[5]
89	AH0001	941.176	941.591	CONTINUER	음.	[62]	[171]	[18]
90	AH0001	951.182	951.887	CONTINUER	예예.	[64]	[174]	[5]
91	AH0001	952.877	953.323	CONTINUER	예.	[64]	[174]	[9]
92	AH0001	970.117	970.687	CONTINUER	음.	[66]	[178]	[9]
93	AH0001	978.744	979.459	UNDERSTANDING	아.	[66]	[179]	[14]
94	AH0001	988.143	988.923	CONTINUER	어.	[66]	[181]	[1]
95	AH0001	999.637	999.942	UNDERSTANDING	네.	[66]	[182]	[15]
96	AH0001	1002.884	1003.439	CONTINUER	으흠.	[66]	[183]	[3]
97	AH0001	1015.613	1016.283	CONTINUER	음.	[68]	[185]	[12]
98	AH0001	1020.535	1021.095	CONTINUER	어.	[68]	[186]	[6]
99	AH0001	1035.646	1037.026	CONTINUER	음. 음.	[68]	[188]	[9]
