bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	38.484	39.154	CONTINUER	에.	[5]	[18]	[6]
2	AH0001	40.423	41.256	AFFIRMATIVE	그러니까요. 네.	[6]	[20]	[6]
3	AH0002	46.905	47.765	AFFIRMATIVE	아. 그쵸.	[9]	[23]	[9]
4	AH0002	51.847	52.244	CONTINUER	네네.	[9]	[23]	[22]
5	AH0002	60.77	60.98	CONTINUER	네네.	[9]	[24]	[26]
6	AH0001	70.555	70.851	CONTINUER	네.	[10]	[26]	[9]
7	AH0001	74.031	74.286	CONTINUER	네.	[10]	[27]	[6]
8	AH0001	78.606	79.416	CONTINUER	음.	[10]	[27]	[17]
9	AH0001	84.472	85.402	UNDERSTANDING	아. 네.	[10]	[28]	[13]
10	AH0001	94.484	95.894	UNDERSTANDING	아. 네네.	[10]	[29]	[20]
11	AH0001	104.003	104.713	CONTINUER	음.	[10]	[30]	[22]
12	AH0001	105.333	105.669	CONTINUER	네.	[10]	[30]	[26]
13	AH0001	109.364	109.619	CONTINUER	네.	[10]	[31]	[12]
14	AH0001	110.569	110.934	CONTINUER	음.	[10]	[31]	[16]
15	AH0001	110.943	111.533	CONTINUER	네네.	[10]	[32]	[1]
16	AH0001	114.828	115.048	CONTINUER	음.	[10]	[32]	[9]
17	AH0001	119.315	119.5	CONTINUER	네.	[10]	[33]	[7]
18	AH0001	121.1	121.98	CONTINUER	네. 네.	[10]	[33]	[13]
19	AH0001	127.644	127.999	CONTINUER	네.	[10]	[35]	[15]
20	AH0001	130.752	131.137	UNDERSTANDING	아.	[10]	[36]	[8]
21	AH0001	136.082	136.267	CONTINUER	응.	[10]	[37]	[10]
22	AH0001	138.003	138.353	CONTINUER	네.	[]	[]	[]
23	AH0001	144.678	144.858	CONTINUER	네.	[12]	[39]	[17]
24	AH0001	151.224	151.479	CONTINUER	네.	[12]	[40]	[8]
25	AH0001	154.289	154.594	CONTINUER	음.	[12]	[40]	[16]
26	AH0001	159.005	159.23	CONTINUER	음.	[12]	[42]	[5]
27	AH0001	166.324	167.314	CONTINUER	아. 아.	[12]	[46]	[1]
28	AH0001	167.33	168.375	AFFIRMATIVE	아. 아. 네.	[12]	[47]	[1]
29	AH0001	170.184	170.584	CONTINUER	음.	[12]	[48]	[4]
30	AH0001	172.592	173.032	CONTINUER	음.	[12]	[48]	[10]
31	AH0001	179.408	179.74	CONTINUER	네.	[12]	[49]	[13]
32	AH0001	183.165	184.285	UNDERSTANDING	아.	[12]	[51]	[1]
33	AH0001	186.05	186.58	CONTINUER	네. 네.	[12]	[51]	[7]
34	AH0001	189.294	189.848	CONTINUER	음.	[12]	[52]	[9]
35	AH0001	193.522	194.262	CONTINUER	음.	[12]	[52]	[18]
36	AH0002	197.61	197.81	CONTINUER	예.	[13]	[54]	[3]
37	AH0002	202.902	203.232	CONTINUER	네. 예.	[13]	[56]	[1]
38	AH0002	213.528	214.353	ASSESSMENT	하.	[13]	[59]	[1]
39	AH0001	236.804	237.044	CONTINUER	응.	[18]	[67]	[7]
40	AH0001	239.98	240.355	CONTINUER	네.	[18]	[68]	[6]
41	AH0001	241.702	242.077	CONTINUER	음.	[18]	[69]	[1]
42	AH0001	243.739	244.324	UNDERSTANDING	아.	[20]	[71]	[1]
43	AH0001	250.774	251.174	CONTINUER	네.	[20]	[71]	[17]
44	AH0001	255.498	255.828	CONTINUER	음.	[20]	[72]	[4]
45	AH0001	259.393	259.908	CONTINUER	에.	[22]	[74]	[1]
46	AH0001	260.657	261.108	CONTINUER	네네.	[22]	[74]	[5]
47	AH0001	270.569	270.909	CONTINUER	네.	[22]	[76]	[8]
48	AH0001	283.835	284.185	CONTINUER	네.	[24]	[78]	[18]
49	AH0001	286.09	286.425	CONTINUER	응.	[24]	[78]	[23]
50	AH0001	292.391	293.381	CONTINUER	네네.	[24]	[80]	[10]
51	AH0001	295.991	296.791	CONTINUER	아.	[24]	[81]	[9]
52	AH0001	311.313	311.693	CONTINUER	네.	[26]	[90]	[6]
53	AH0001	313.54	314.88	AFFIRMATIVE	네네. 네. 네. 네.	[26]	[91]	[4]
54	AH0001	315.445	315.88	CONTINUER	네.	[26]	[91]	[10]
55	AH0001	317.351	317.591	CONTINUER	음.	[26]	[92]	[3]
56	AH0002	323.954	324.949	ASSESSMENT	어우.	[29]	[95]	[5]
57	AH0002	330.558	330.792	CONTINUER	에.	[31]	[100]	[3]
58	AH0001	333.517	333.767	CONTINUER	예.	[34]	[104]	[1]
59	AH0001	336.202	336.557	CONTINUER	네.	[34]	[104]	[5]
60	AH0001	346.498	346.898	CONTINUER	네.	[34]	[107]	[8]
61	AH0001	354.011	354.671	UNDERSTANDING	아아. 네.	[34]	[108]	[20]
62	AH0001	363.615	364.005	CONTINUER	음.	[34]	[110]	[15]
63	AH0001	365.835	366.97	UNDERSTANDING	아.	[34]	[110]	[20]
64	AH0001	373.222	374.452	ASSESSMENT	음.	[34]	[112]	[13]
65	AH0002	380.734	381.166	CONTINUER	아. 네.	[35]	[113]	[9]
66	AH0002	396.528	396.863	CONTINUER	네네.	[35]	[116]	[10]
67	AH0002	399.263	400.658	AFFIRMATIVE	네. 그렇습니다. 네네.	[35]	[116]	[16]
68	AH0001	401.709	402.219	CONTINUER	에.	[36]	[117]	[3]
