bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	27.669	28.094	CONTINUER	예.	[4]	[10]	[5]
2	AH0001	37.46	37.95	AFFIRMATIVE	그러니까.	[6]	[13]	[7]
3	AH0001	38.44	38.715	CONTINUER	어.	[6]	[13]	[10]
4	AH0001	51.643	52.073	CONTINUER	음.	[8]	[16]	[13]
5	AH0001	54.556	54.876	CONTINUER	음.	[8]	[17]	[7]
6	AH0002	57.631	58.207	CONTINUER	네.	[9]	[19]	[2]
7	AH0001	66.827	67.247	CONTINUER	어.	[10]	[21]	[11]
8	AH0002	80.966	81.316	CONTINUER	네.	[11]	[25]	[6]
9	AH0001	89.612	90.112	CONTINUER	어.	[12]	[27]	[5]
10	AH0002	98.074	98.349	CONTINUER	네.	[13]	[29]	[3]
11	AH0001	116.882	117.377	CONTINUER	음.	[14]	[32]	[16]
12	AH0001	123.551	124.081	AFFIRMATIVE	그렇죠.	[14]	[33]	[7]
13	AH0001	130.326	130.661	CONTINUER	음.	[14]	[33]	[19]
14	AH0001	136.773	137.098	CONTINUER	네.	[14]	[34]	[9]
15	AH0002	146.344	146.659	CONTINUER	네.	[15]	[36]	[6]
16	AH0001	160.916	161.376	CONTINUER	음.	[18]	[40]	[11]
17	AH0001	171.545	171.841	CONTINUER	음.	[18]	[41]	[22]
18	AH0001	177.331	178.091	CONTINUER	음음.	[18]	[42]	[14]
19	AH0001	183.41	183.98	CONTINUER	음.	[20]	[45]	[1]
20	AH0001	208.386	208.751	CONTINUER	음.	[26]	[52]	[1]
21	AH0001	213.936	214.856	CONTINUER	예예.	[26]	[52]	[12]
22	AH0001	224.906	225.486	AFFIRMATIVE	그렇죠.	[26]	[53]	[18]
23	AH0001	226.801	227.321	CONTINUER	어.	[26]	[53]	[22]
24	AH0001	229.736	230.241	CONTINUER	으흠.	[26]	[53]	[29]
25	AH0001	245.453	245.713	CONTINUER	음.	[28]	[56]	[9]
26	AH0001	253.948	254.348	CONTINUER	음.	[28]	[56]	[26]
27	AH0001	263.019	264.424	CONTINUER	예. 예.	[28]	[57]	[16]
28	AH0002	278.204	278.757	CONTINUER	네.	[33]	[63]	[11]
29	AH0001	284.629	285.039	CONTINUER	음.	[34]	[65]	[9]
30	AH0001	292.938	293.233	CONTINUER	음.	[34]	[66]	[12]
31	AH0001	298.183	298.618	CONTINUER	어.	[34]	[68]	[4]
32	AH0001	301.742	302.417	UNDERSTANDING	어.	[34]	[69]	[5]
33	AH0001	310.272	310.537	CONTINUER	음.	[36]	[71]	[6]
34	AH0001	321.699	321.954	CONTINUER	음.	[36]	[72]	[14]
35	AH0001	349.507	350.157	CONTINUER	음.	[40]	[77]	[16]
36	AH0001	362.042	362.722	CONTINUER	음.	[40]	[80]	[5]
37	AH0001	369.168	369.693	CONTINUER	어.	[40]	[81]	[13]
38	AH0001	381.411	381.791	CONTINUER	음.	[40]	[83]	[6]
39	AH0001	390.27	391.065	CONTINUER	네네.	[40]	[84]	[8]
40	AH0001	393.365	393.825	CONTINUER	음.	[40]	[84]	[12]
41	AH0001	396.815	397.28	CONTINUER	음.	[40]	[84]	[18]
42	AH0001	400.96	401.48	CONTINUER	예.	[40]	[85]	[1]
43	AH0001	402.87	403.185	CONTINUER	예.	[40]	[85]	[4]
44	AH0001	409.148	409.763	CONTINUER	음.	[40]	[86]	[9]
45	AH0002	414.739	414.989	CONTINUER	네.	[41]	[87]	[3]
46	AH0002	416.324	416.574	CONTINUER	음.	[41]	[87]	[6]
47	AH0001	421.998	422.293	CONTINUER	음.	[42]	[89]	[3]
48	AH0001	425.979	426.449	CONTINUER	네네.	[42]	[89]	[12]
49	AH0001	431.153	432.183	CONTINUER	음음.	[42]	[90]	[11]
50	AH0001	446.927	447.582	CONTINUER	네네.	[42]	[92]	[8]
51	AH0001	452.966	453.416	CONTINUER	음.	[42]	[93]	[12]
52	AH0002	457.403	457.648	CONTINUER	네.	[43]	[95]	[3]
53	AH0001	462.119	462.464	CONTINUER	음.	[46]	[98]	[2]
54	AH0002	466.551	466.851	CONTINUER	네.	[47]	[99]	[7]
55	AH0002	469.436	469.841	CONTINUER	네.	[47]	[99]	[11]
56	AH0002	475.447	475.997	CONTINUER	네.	[47]	[100]	[10]
57	AH0001	491.267	491.462	CONTINUER	음.	[48]	[104]	[5]
58	AH0001	497.129	497.429	CONTINUER	네.	[48]	[105]	[9]
59	AH0001	502.7	503.085	CONTINUER	음.	[48]	[106]	[7]
60	AH0001	512.034	512.734	AFFIRMATIVE	그렇죠.	[48]	[107]	[11]
61	AH0001	513.894	514.279	CONTINUER	음.	[48]	[107]	[15]
62	AH0001	521.1	521.36	CONTINUER	네.	[48]	[108]	[11]
63	AH0001	532.443	532.738	CONTINUER	음.	[48]	[110]	[4]
64	AH0002	542.422	542.723	CONTINUER	네.	[49]	[111]	[5]
65	AH0002	551.583	551.963	CONTINUER	네.	[51]	[114]	[11]
66	AH0002	553.103	553.603	CONTINUER	네.	[51]	[115]	[3]
67	AH0002	555.856	556.197	CONTINUER	네.	[51]	[116]	[6]
68	AH0002	560.655	561.174	CONTINUER	네.	[51]	[117]	[8]
69	AH0001	568.051	568.536	CONTINUER	음.	[52]	[120]	[3]
70	AH0001	580.345	580.705	CONTINUER	예.	[52]	[122]	[7]
71	AH0001	586.471	587.301	UNDERSTANDING	음.	[52]	[123]	[4]
72	AH0002	597.76	597.955	CONTINUER	네.	[55]	[127]	[12]
73	AH0002	602.906	603.333	CONTINUER	네.	[55]	[128]	[6]
74	AH0002	605.393	605.728	CONTINUER	네.	[55]	[129]	[6]
75	AH0002	607.151	607.567	CONTINUER	네.	[55]	[130]	[4]
76	AH0001	621.761	622.151	CONTINUER	음.	[58]	[134]	[5]
77	AH0001	626.256	626.676	AFFIRMATIVE	그렇죠.	[58]	[135]	[7]
78	AH0001	627.385	628.39	AFFIRMATIVE	맞아요. 맞아요.	[58]	[135]	[11]
79	AH0001	631.323	631.799	CONTINUER	음.	[58]	[136]	[7]
80	AH0001	640.203	640.683	CONTINUER	음.	[58]	[137]	[14]
81	AH0001	647.412	648.592	AFFIRMATIVE	그러니까요. 네.	[58]	[138]	[16]
82	AH0001	657.066	657.431	CONTINUER	음.	[60]	[140]	[12]
83	AH0001	662.789	663.139	CONTINUER	음.	[60]	[141]	[9]
84	AH0001	669.23	669.945	CONTINUER	예예.	[60]	[142]	[10]
85	AH0001	687.732	688.107	CONTINUER	음.	[62]	[144]	[14]
86	AH0001	706.297	707.067	CONTINUER	예예.	[62]	[146]	[23]
87	AH0001	709.232	709.932	CONTINUER	예.	[62]	[146]	[27]
88	AH0001	716.471	716.831	CONTINUER	음.	[62]	[148]	[5]
89	AH0001	729.202	730.352	CONTINUER	어어.	[64]	[151]	[5]
90	AH0001	740.533	741.253	CONTINUER	음음.	[64]	[152]	[1]
91	AH0001	747.023	747.708	CONTINUER	음.	[64]	[152]	[19]
92	AH0001	757.382	758.372	CONTINUER	예예.	[64]	[154]	[9]
93	AH0001	768.909	769.394	CONTINUER	음.	[64]	[156]	[12]
94	AH0001	771.279	771.929	AFFIRMATIVE	당연하죠.	[64]	[156]	[15]
95	AH0001	776.42	776.9	CONTINUER	음.	[64]	[157]	[6]
96	AH0001	787.169	787.619	CONTINUER	음.	[64]	[159]	[7]
97	AH0001	794.028	794.358	CONTINUER	음.	[66]	[161]	[2]
98	AH0001	801.398	801.818	CONTINUER	음.	[66]	[161]	[17]
99	AH0001	809.254	810.109	CONTINUER	네네.	[66]	[162]	[6]
100	AH0001	815.894	816.454	CONTINUER	음.	[66]	[163]	[13]
101	AH0001	835.217	835.387	CONTINUER	어.	[68]	[166]	[7]
102	AH0001	838.762	839.032	CONTINUER	음.	[68]	[166]	[14]
103	AH0001	840.091	840.765	CONTINUER	네네.	[68]	[166]	[15]
104	AH0002	860.317	860.757	CONTINUER	네.	[69]	[170]	[12]
105	AH0001	868.468	868.718	CONTINUER	음.	[70]	[173]	[6]
106	AH0001	869.868	870.443	AFFIRMATIVE	그렇죠.	[70]	[173]	[9]
107	AH0001	876.643	876.883	CONTINUER	음.	[70]	[173]	[20]
108	AH0001	883.174	883.609	CONTINUER	음.	[70]	[174]	[8]
109	AH0001	896.818	897.308	CONTINUER	음.	[72]	[176]	[14]
110	AH0001	900.253	900.983	CONTINUER	네네.	[72]	[176]	[22]
111	AH0001	908.19	908.965	CONTINUER	네네.	[72]	[178]	[5]
112	AH0001	918.567	919.007	CONTINUER	음.	[74]	[181]	[4]
113	AH0002	935.0	935.659	CONTINUER	네.	[75]	[183]	[9]
114	AH0002	939.729	939.999	CONTINUER	네.	[75]	[184]	[9]
115	AH0001	951.429	951.849	CONTINUER	음.	[76]	[187]	[5]
116	AH0001	957.179	957.515	CONTINUER	네.	[76]	[188]	[8]
117	AH0001	962.63	963.09	CONTINUER	예.	[76]	[189]	[8]
118	AH0001	965.822	966.192	CONTINUER	음.	[76]	[190]	[7]
119	AH0001	973.382	974.112	CONTINUER	네네.	[76]	[192]	[8]
120	AH0001	975.243	975.523	CONTINUER	음.	[76]	[193]	[3]
121	AH0001	982.292	982.832	AFFIRMATIVE	그렇죠.	[76]	[194]	[7]
122	AH0002	989.45	989.815	CONTINUER	네.	[77]	[195]	[9]
123	AH0002	992.075	992.435	CONTINUER	네.	[77]	[196]	[5]
124	AH0001	995.671	996.011	CONTINUER	음.	[]	[]	[]
125	AH0001	1013.711	1014.091	CONTINUER	음.	[82]	[203]	[10]
126	AH0001	1017.611	1018.286	AFFIRMATIVE	그렇죠.	[82]	[204]	[8]
127	AH0001	1029.496	1030.066	CONTINUER	음.	[82]	[206]	[15]
128	AH0001	1030.851	1031.251	CONTINUER	음.	[82]	[206]	[16]
129	AH0001	1047.629	1048.369	CONTINUER	네네.	[86]	[211]	[17]
130	AH0001	1049.974	1051.174	CONTINUER	예. 예.	[86]	[211]	[25]
131	AH0001	1058.872	1059.332	CONTINUER	음.	[86]	[213]	[1]
132	AH0001	1064.292	1064.697	CONTINUER	네.	[86]	[213]	[12]
133	AH0001	1067.046	1068.491	CONTINUER	네. 네.	[86]	[214]	[6]
134	AH0001	1072.521	1072.971	CONTINUER	음.	[86]	[214]	[19]
135	AH0001	1075.741	1076.176	CONTINUER	네.	[86]	[215]	[2]
136	AH0001	1092.961	1093.251	CONTINUER	음.	[86]	[218]	[1]
137	AH0001	1102.246	1102.966	CONTINUER	네네.	[88]	[221]	[5]
138	AH0001	1108.576	1108.931	CONTINUER	음.	[88]	[221]	[21]
139	AH0001	1109.741	1110.591	CONTINUER	네네.	[]	[]	[]
140	AH0001	1118.808	1119.228	CONTINUER	음.	[90]	[224]	[9]
