bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	9.814	10.984	CONTINUER	어.	[2]	[3]	[3]
2	AH0001	19.766	20.116	CONTINUER	네.	[4]	[7]	[6]
3	AH0001	25.335	25.82	AFFIRMATIVE	그렇죠.	[4]	[8]	[15]
4	AH0001	33.801	34.071	CONTINUER	예.	[6]	[11]	[1]
5	AH0001	36.461	37.026	AFFIRMATIVE	그러니까.	[6]	[11]	[7]
6	AH0001	39.901	40.756	AFFIRMATIVE	맞아요. 맞아요.	[6]	[11]	[16]
7	AH0001	43.406	43.706	CONTINUER	음.	[6]	[11]	[26]
8	AH0001	45.011	45.306	CONTINUER	응.	[6]	[11]	[29]
9	AH0001	51.921	52.421	CONTINUER	예.	[6]	[12]	[16]
10	AH0001	58.301	58.576	CONTINUER	응.	[6]	[13]	[10]
11	AH0001	64.131	64.531	CONTINUER	네.	[6]	[13]	[23]
12	AH0002	76.452	77.082	AFFIRMATIVE	그렇죠.	[7]	[16]	[5]
13	AH0002	78.457	78.722	CONTINUER	예.	[7]	[17]	[3]
14	AH0001	84.475	84.77	CONTINUER	예.	[8]	[18]	[2]
15	AH0001	94.564	95.779	CONTINUER	음. 어어.	[8]	[19]	[20]
16	AH0001	100.597	101.087	CONTINUER	예.	[8]	[20]	[13]
17	AH0001	104.819	105.212	CONTINUER	네.	[8]	[21]	[9]
18	AH0001	113.14	114.1	CONTINUER	어.	[8]	[22]	[13]
19	AH0002	117.678	117.953	CONTINUER	네.	[9]	[24]	[2]
20	AH0002	120.258	120.488	CONTINUER	네.	[9]	[24]	[11]
21	AH0002	126.129	127.099	UNDERSTANDING	음.	[9]	[25]	[5]
22	AH0002	130.808	131.143	CONTINUER	네.	[9]	[26]	[10]
23	AH0002	136.503	137.228	UNDERSTANDING	아.	[9]	[27]	[1]
24	AH0002	140.783	141.078	CONTINUER	네.	[9]	[27]	[9]
25	AH0002	143.342	144.072	UNDERSTANDING	아.	[9]	[28]	[1]
26	AH0002	146.841	147.521	CONTINUER	어.	[9]	[29]	[1]
27	AH0002	148.139	148.602	CONTINUER	네네.	[9]	[29]	[3]
28	AH0002	150.267	151.872	ASSESSMENT	허! 음.	[9]	[30]	[5]
29	AH0002	158.427	159.391	NEGATIVE_SURPRISE	아아. 네.	[9]	[32]	[13]
30	AH0002	163.163	163.433	CONTINUER	네.	[9]	[33]	[9]
31	AH0002	166.572	166.901	CONTINUER	네.	[9]	[34]	[5]
32	AH0002	168.016	168.621	NEGATIVE_SURPRISE	아.	[9]	[35]	[4]
33	AH0002	170.586	171.601	NEGATIVE_SURPRISE	아.	[9]	[36]	[5]
34	AH0002	172.831	174.331	NEGATIVE_SURPRISE	아하. 그렇구나.	[9]	[36]	[10]
35	AH0002	174.926	175.231	CONTINUER	예.	[9]	[36]	[15]
36	AH0002	188.379	188.674	CONTINUER	응.	[9]	[39]	[5]
37	AH0002	190.729	190.979	CONTINUER	응.	[9]	[40]	[1]
38	AH0002	193.144	193.369	CONTINUER	응.	[9]	[40]	[5]
39	AH0002	197.36	198.025	CONTINUER	음.	[9]	[40]	[15]
40	AH0002	203.362	203.782	CONTINUER	네네.	[11]	[43]	[6]
41	AH0002	211.447	212.047	CONTINUER	예.	[11]	[45]	[13]
42	AH0001	216.887	217.097	CONTINUER	응.	[12]	[47]	[4]
43	AH0001	220.537	220.857	CONTINUER	네.	[12]	[47]	[16]
44	AH0001	224.61	224.977	CONTINUER	음.	[12]	[48]	[9]
45	AH0001	235.45	238.555	ASSESSMENT	아! 아!	[14]	[52]	[11]
46	AH0001	240.415	241.06	CONTINUER	예.	[14]	[52]	[20]
47	AH0001	247.756	248.173	CONTINUER	네.	[14]	[53]	[21]
48	AH0001	250.553	251.523	UNDERSTANDING	아.	[14]	[54]	[8]
49	AH0001	254.738	254.993	CONTINUER	응.	[14]	[55]	[6]
50	AH0001	258.173	258.398	CONTINUER	응.	[14]	[55]	[16]
51	AH0001	260.713	260.978	CONTINUER	응.	[14]	[55]	[21]
52	AH0001	263.333	264.203	ASSESSMENT	아.	[14]	[55]	[26]
53	AH0001	288.721	289.061	CONTINUER	응응.	[18]	[60]	[2]
54	AH0001	293.976	294.701	CONTINUER	네네.	[18]	[60]	[12]
55	AH0001	300.204	300.584	CONTINUER	응.	[18]	[61]	[13]
56	AH0001	307.334	307.829	CONTINUER	네.	[18]	[61]	[28]
57	AH0001	309.76	310.04	CONTINUER	응.	[18]	[62]	[7]
58	AH0001	314.4	314.73	AFFIRMATIVE	그렇죠.	[18]	[62]	[19]
59	AH0001	316.835	317.04	CONTINUER	응.	[18]	[63]	[3]
60	AH0001	319.905	320.605	CONTINUER	네네.	[18]	[63]	[10]
61	AH0001	322.554	322.824	CONTINUER	네.	[18]	[65]	[1]
62	AH0001	330.046	332.626	CONTINUER	응. 응. 응응응.	[18]	[66]	[4]
63	AH0001	333.539	333.974	CONTINUER	응.	[18]	[67]	[4]
64	AH0001	344.057	344.427	CONTINUER	예.	[20]	[70]	[3]
65	AH0002	350.988	351.223	CONTINUER	예.	[21]	[72]	[2]
66	AH0001	358.181	360.231	UNDERSTANDING	아.	[22]	[74]	[1]
67	AH0001	365.503	366.103	CONTINUER	네.	[22]	[74]	[19]
68	AH0001	371.746	372.056	CONTINUER	네.	[24]	[77]	[1]
69	AH0001	374.781	375.131	CONTINUER	응.	[24]	[77]	[8]
70	AH0001	381.73	382.52	UNDERSTANDING	음.	[24]	[77]	[25]
71	AH0001	384.923	385.453	CONTINUER	네.	[24]	[78]	[9]
72	AH0001	390.978	391.383	CONTINUER	네.	[24]	[79]	[11]
73	AH0001	394.691	395.006	CONTINUER	네.	[24]	[80]	[6]
74	AH0001	396.716	397.581	ASSESSMENT	아.	[24]	[81]	[1]
75	AH0001	399.671	400.001	CONTINUER	응.	[24]	[81]	[8]
76	AH0001	403.856	404.256	CONTINUER	네.	[24]	[81]	[18]
77	AH0001	407.061	407.826	UNDERSTANDING	아.	[24]	[81]	[25]
78	AH0001	418.013	418.464	CONTINUER	음.	[26]	[83]	[18]
79	AH0001	421.615	422.285	UNDERSTANDING	음.	[26]	[84]	[8]
80	AH0001	425.689	425.974	CONTINUER	네.	[26]	[85]	[7]
81	AH0001	427.099	427.594	CONTINUER	네네.	[26]	[85]	[12]
82	AH0001	430.674	431.609	UNDERSTANDING	아.	[26]	[85]	[19]
83	AH0001	435.764	436.724	UNDERSTANDING	아.	[26]	[87]	[1]
84	AH0001	439.334	439.679	CONTINUER	예.	[26]	[87]	[8]
85	AH0001	441.644	443.359	UNDERSTANDING	아.	[26]	[87]	[11]
86	AH0001	452.451	452.926	CONTINUER	예.	[]	[]	[]
87	AH0001	457.045	457.359	CONTINUER	네.	[30]	[92]	[9]
88	AH0002	459.917	460.787	CONTINUER	네. 네.	[31]	[93]	[2]
89	AH0002	473.843	474.073	CONTINUER	응.	[33]	[96]	[13]
90	AH0002	475.213	475.528	CONTINUER	응.	[33]	[96]	[14]
91	AH0002	479.639	479.894	CONTINUER	네.	[33]	[97]	[1]
92	AH0002	583.031	583.385	CONTINUER	예.	[33]	[112]	[3]
93	AH0001	606.444	606.689	CONTINUER	응.	[38]	[119]	[7]
94	AH0001	609.177	610.257	AFFIRMATIVE	그렇군요.	[38]	[119]	[12]
95	AH0001	613.138	613.823	AFFIRMATIVE	그럼요.	[38]	[120]	[9]
96	AH0002	638.134	638.364	CONTINUER	네.	[41]	[125]	[9]
