uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.354	0.956	근데	[1]
1	1	2	AH0001	1.016	1.257	지금은	[]
1	1	3	AH0001	1.357	1.538	평균	[]
1	1	4	AH0001	1.638	1.859	수명이	[]
1	1	5	AH0001	1.96	2.14	팔십	[]
1	1	6	AH0001	2.22	2.381	세가	[]
1	1	7	AH0001	2.421	3.124	되니까	[]
1	1	8	AH0001	3.264	3.585	세대	[]
1	1	9	AH0001	3.605	3.625	간	[]
1	1	10	AH0001	3.706	3.966	분업을	[]
1	1	11	AH0001	4.007	4.047	할	[]
1	1	12	AH0001	4.127	4.187	수	[]
1	1	13	AH0001	4.207	4.99	있습니다.	[]
2	2	1	AH0002	2.715	3.394	넘었어요.	[]
3	3	1	AH0001	5.218	5.399	근데	[]
3	3	2	AH0001	5.499	5.801	젊은	[]
3	3	3	AH0001	5.881	6.203	사람이	[]
3	3	4	AH0001	6.263	6.544	가지고	[]
3	3	5	AH0001	6.604	6.825	있는	[]
3	3	6	AH0001	6.886	7.288	능력을	[]
3	3	7	AH0001	7.83	8.232	플로이드	[]
3	3	8	AH0001	8.252	8.935	인텔리전스	[]
3	3	9	AH0001	9.096	9.598	유동지능	[]
3	3	10	AH0001	9.759	9.96	이렇게	[]
3	3	11	AH0001	10.02	10.402	부릅니다.	[]
4	4	1	AH0002	10.403	11.225	유동기능	[]
5	5	1	AH0001	11.42	11.964	유동지능	[]
5	6	1	AH0001	13.862	14.042	그래서	[]
5	6	2	AH0001	14.122	14.362	이게	[]
5	6	3	AH0001	14.743	15.323	공간력	[]
5	6	4	AH0001	15.484	15.984	지각력	[]
5	6	5	AH0001	16.224	16.625	계산력	[]
5	6	6	AH0001	16.745	16.765	뭐	[]
5	6	7	AH0001	16.825	16.985	이런	[]
5	6	8	AH0001	17.045	17.285	것들을	[]
5	6	9	AH0001	17.365	17.746	합쳐서	[]
5	6	10	AH0001	18.527	18.867	새로운	[]
5	6	11	AH0001	19.027	19.387	기술에	[]
5	6	12	AH0001	19.487	20.048	적응하고	[]
5	6	13	AH0001	20.368	20.949	이해하고	[]
5	6	14	AH0001	21.389	21.85	제어하는	[]
5	6	15	AH0001	21.95	22.21	능력	[]
5	6	16	AH0001	22.771	22.951	이런	[]
5	6	17	AH0001	23.011	23.311	것들이	[]
5	6	18	AH0001	23.371	23.832	유동지능인	[]
5	6	19	AH0001	23.852	23.872	거	[3]
5	7	1	AH0001	24.735	24.795	근데	[]
5	7	2	AH0001	24.855	25.236	젊었을	[]
5	7	3	AH0001	25.336	25.496	때는	[]
5	7	4	AH0001	25.616	26.157	유동지능이	[]
5	7	5	AH0001	26.337	26.497	빨리	[]
5	7	6	AH0001	26.557	26.978	발전하고	[4]
5	7	7	AH0001	27.499	27.539	또	[]
5	7	8	AH0001	27.619	27.839	빨리	[]
5	7	9	AH0001	27.899	28.42	쇠퇴합니다.	[5]
5	8	1	AH0001	29.187	29.548	근데	[]
5	8	2	AH0001	30.13	30.411	나이가	[]
5	8	3	AH0001	30.471	30.772	들면	[]
5	8	4	AH0001	30.872	30.973	이	[]
5	8	5	AH0001	31.053	31.635	유동지능이	[]
5	8	6	AH0001	31.715	32.116	쇠퇴하는	[]
5	8	7	AH0001	32.196	32.477	대신	[]
5	8	8	AH0001	33.3	33.902	결정지능	[]
5	8	9	AH0001	34.383	35.186	크리스털라이즈드	[]
5	8	10	AH0001	35.246	35.968	인텔리전스가	[]
5	8	11	AH0001	36.289	36.771	상승하게	[]
5	8	12	AH0001	36.831	36.891	됩니다.	[]
6	9	1	AH0002	36.985	37.589	결정지능	[]
7	10	1	AH0001	37.752	37.773	예.	[]
7	11	1	AH0001	38.131	38.432	그거는	[]
7	11	2	AH0001	38.914	39.436	판단력	[]
7	11	3	AH0001	39.777	40.238	이해력	[]
7	11	4	AH0001	40.66	40.78	뭐	[]
7	11	5	AH0001	41.061	41.543	포용력	[]
7	11	6	AH0001	41.804	41.964	이런	[]
7	11	7	AH0001	41.984	42.004	그	[]
7	11	8	AH0001	42.025	42.245	여러	[]
7	11	9	AH0001	42.285	42.727	가지	[]
7	11	10	AH0001	42.888	43.108	좋은	[]
7	11	11	AH0001	43.249	43.891	능력들이죠.	[6]
7	12	1	AH0001	44.335	44.515	그래서	[]
7	12	2	AH0001	44.575	44.916	사람이	[]
7	12	3	AH0001	44.976	45.377	젊었을	[]
7	12	4	AH0001	45.477	45.658	때는	[]
7	12	5	AH0001	46.179	46.439	유동	[]
7	12	6	AH0001	46.519	46.78	지능이	[]
7	12	7	AH0001	46.84	47.241	높다가	[]
7	12	8	AH0001	47.581	47.842	나이가	[]
7	12	9	AH0001	47.922	48.423	들어가면서	[]
7	12	10	AH0001	48.503	49.064	유동지능이	[]
7	12	11	AH0001	49.144	49.665	쇠퇴하고	[7]
7	12	12	AH0001	50.126	50.848	결정지능이	[]
7	12	13	AH0001	51.008	51.349	올라가기	[]
7	12	14	AH0001	51.369	51.729	시작하는	[]
7	12	15	AH0001	52.05	52.09	거죠.	[]
8	13	1	AH0002	52.361	52.481	좀	[]
8	13	2	AH0002	52.702	52.983	쉽게	[]
8	13	3	AH0002	53.103	53.665	표현하면	[]
8	13	4	AH0002	53.926	54.568	유동지능은	[]
8	13	5	AH0002	54.669	54.889	새로운	[]
8	13	6	AH0002	55.01	55.09	걸	[]
8	13	7	AH0002	55.231	55.672	배우는	[]
8	13	8	AH0002	55.772	57.057	능력이라면	[8]
8	13	9	AH0002	57.137	57.458	그렇죠?	[]
9	14	1	AH0001	57.459	57.479	예.	[]
10	15	1	AH0002	57.998	58.799	결정지능은	[]
10	15	2	AH0002	59.3	59.5	이미	[]
10	15	3	AH0002	59.56	59.981	갖고있는	[]
10	15	4	AH0002	60.061	60.482	지식을	[]
10	15	5	AH0002	60.502	60.682	갖고	[]
10	15	6	AH0002	60.762	61.003	뭔가를	[]
10	15	7	AH0002	61.143	61.624	판단하고	[]
10	15	8	AH0002	61.704	62.145	결정하는	[]
10	15	9	AH0002	62.205	62.445	능력	[]
10	15	10	AH0002	62.766	62.946	이렇게	[]
10	15	11	AH0002	62.986	63.346	말하면	[]
10	15	12	AH0002	63.407	63.687	될까요?	[]
11	16	1	AH0001	63.872	64.094	아마	[]
11	16	2	AH0001	64.215	64.538	굉장히	[]
11	16	3	AH0001	64.598	64.941	가깝게	[9]
11	16	4	AH0001	65.022	65.304	정리를	[]
11	16	5	AH0001	65.365	65.99	해주신	[]
11	16	6	AH0001	66.132	66.152	것	[]
11	16	7	AH0001	66.172	66.414	같습니다.	[]
12	17	1	AH0002	66.414	66.939	좋습니다.	[10]
12	18	1	AH0002	66.939	67.184	금방	[]
12	18	2	AH0002	67.246	67.512	이해가	[]
12	18	3	AH0002	67.573	67.798	돼요.	[]
12	19	1	AH0002	67.877	68.339	나이	[11]
12	19	2	AH0002	68.439	68.901	들면서는	[]
12	19	3	AH0002	68.981	69.042	뭐	[]
12	19	4	AH0002	69.122	69.423	새로운	[]
12	19	5	AH0002	69.443	69.463	거	[]
12	19	6	AH0002	69.503	69.805	배우는	[]
12	19	7	AH0002	69.825	69.845	거	[]
12	19	8	AH0002	69.885	70.407	어려워요.	[12]
12	20	1	AH0002	70.75	70.91	하지만	[]
12	20	2	AH0002	70.97	71.191	어떤	[]
12	20	3	AH0002	71.291	71.591	상황이	[]
12	20	4	AH0002	71.651	71.912	오면	[]
12	20	5	AH0002	72.052	72.112	아	[]
12	20	6	AH0002	72.172	72.312	이거	[]
12	20	7	AH0002	72.332	72.432	이렇게	[]
12	20	8	AH0002	72.472	72.572	하는	[]
12	20	9	AH0002	72.632	72.673	게	[]
12	20	10	AH0002	72.733	73.133	좋겠어	[13]
12	20	11	AH0002	73.554	73.634	이런	[]
12	20	12	AH0002	73.654	73.694	거	[]
12	20	13	AH0002	73.734	73.774	할	[]
12	20	14	AH0002	73.854	73.914	수	[]
12	20	15	AH0002	73.934	74.175	있다는	[]
12	20	16	AH0002	74.235	74.535	거죠?	[14]
12	21	1	AH0002	74.582	74.683	좋아	[]
12	21	2	AH0002	75.028	75.331	좋아요	[]
12	21	3	AH0002	75.433	75.453	예.	[]
13	22	1	AH0001	76.172	76.372	그래서	[]
13	22	2	AH0001	76.452	76.652	제가	[]
13	22	3	AH0001	76.893	77.193	조사를	[]
13	22	4	AH0001	77.233	77.293	해	[]
13	22	5	AH0001	77.373	77.773	보니까	[]
13	22	6	AH0001	78.814	79.215	교수들	[]
13	22	7	AH0001	79.315	79.595	중에	[]
13	22	8	AH0001	80.035	80.516	이공계	[]
13	22	9	AH0001	80.596	80.976	교수들	[]
13	22	10	AH0001	81.196	81.657	자연계	[]
13	22	11	AH0001	81.757	82.297	교수들의	[]
13	22	12	AH0001	82.377	82.738	연구	[]
13	22	13	AH0001	82.798	83.238	업적은	[]
13	22	14	AH0001	84.019	84.299	삼십	[]
13	22	15	AH0001	84.439	84.619	대를	[]
13	22	16	AH0001	84.699	85.12	기점으로	[]
13	22	17	AH0001	85.16	85.42	해서	[]
13	22	18	AH0001	86.121	86.481	하락하기	[]
13	22	19	AH0001	86.501	86.961	시작하죠	[]
13	22	20	AH0001	86.981	87.662	평균인들이.	[15]
13	23	1	AH0001	88.569	88.81	그런데	[]
13	23	2	AH0001	88.89	89.372	인문계	[]
13	23	3	AH0001	89.452	89.994	교수님들의	[]
13	23	4	AH0001	90.054	90.415	업적은	[]
13	23	5	AH0001	90.917	91.198	육십	[]
13	23	6	AH0001	91.298	91.399	대	[]
13	23	7	AH0001	91.459	91.74	넘어서	[]
13	23	8	AH0001	91.86	92.161	최고로	[]
13	23	9	AH0001	92.221	92.884	올라가기	[16]
13	23	10	AH0001	92.984	93.325	시작합니다.	[]
13	24	1	AH0001	93.718	93.938	그래서	[]
13	24	2	AH0001	94.339	94.52	우리가	[]
13	24	3	AH0001	94.54	94.86	아주	[]
13	24	4	AH0001	94.9	95.241	간단히	[]
13	24	5	AH0001	95.301	95.782	생각하면	[]
13	24	6	AH0001	96.424	96.945	과학과	[]
13	24	7	AH0001	97.105	97.586	기술과	[]
13	24	8	AH0001	97.706	98.268	이공계와	[]
13	24	9	AH0001	98.368	98.809	관련된	[17]
13	24	10	AH0001	99.53	99.791	이런	[]
13	24	11	AH0001	99.931	100.352	직업은	[]
13	24	12	AH0001	101.174	101.775	유동지능을	[]
13	24	13	AH0001	101.835	102.035	많이	[]
13	24	14	AH0001	102.116	102.336	필요로	[]
13	24	15	AH0001	102.396	102.536	하는	[]
13	24	16	AH0001	102.637	103.178	직업이기	[]
13	24	17	AH0001	103.278	103.559	때문에	[]
13	24	18	AH0001	103.659	104.02	일모작	[]
13	24	19	AH0001	104.12	104.561	직업이라고	[]
13	24	20	AH0001	104.601	104.661	할	[]
13	24	21	AH0001	104.681	104.701	수	[]
13	24	22	AH0001	104.781	104.962	있고	[]
13	25	1	AH0001	105.162	106.183	그다음에	[18]
13	25	2	AH0001	106.303	106.943	행정이나	[]
13	25	3	AH0001	107.163	107.663	사무나	[]
13	25	4	AH0001	107.864	108.304	관리나	[]
13	25	5	AH0001	108.464	108.724	이런	[]
13	25	6	AH0001	108.744	109.224	그	[]
13	25	7	AH0001	109.365	109.645	일반	[]
13	25	8	AH0001	109.765	110.205	서비스업	[]
13	25	9	AH0001	110.305	110.485	같은	[]
13	25	10	AH0001	110.545	110.805	것들	[]
13	25	11	AH0001	111.306	111.626	그거는	[]
13	25	12	AH0001	112.006	112.466	결정	[]
13	25	13	AH0001	112.526	112.686	지능을	[]
13	25	14	AH0001	112.787	112.967	많이	[]
13	25	15	AH0001	113.067	113.287	필요로	[]
13	25	16	AH0001	113.347	113.467	하는	[]
13	25	17	AH0001	113.527	113.667	거기	[]
13	25	18	AH0001	113.747	113.947	때문에	[]
13	25	19	AH0001	114.227	114.588	이모작	[]
13	25	20	AH0001	114.688	115.208	직업이다.	[]
13	26	1	AH0001	115.209	115.31	이렇게	[]
13	26	2	AH0001	115.672	115.974	정리를	[]
13	26	3	AH0001	116.035	116.095	할	[]
13	26	4	AH0001	116.176	116.216	수	[]
13	26	5	AH0001	116.236	116.619	있습니다.	[19]
13	27	1	AH0001	117.707	117.947	그래서	[]
13	27	2	AH0001	118.328	118.768	젊었을	[]
13	27	3	AH0001	118.928	119.309	때는	[]
13	27	4	AH0001	119.669	120.29	유동지능을	[]
13	27	5	AH0001	120.47	120.751	많이	[]
13	27	6	AH0001	120.951	121.291	필요한	[]
13	27	7	AH0001	121.592	121.992	일모작	[]
13	27	8	AH0001	122.112	122.473	직업에	[]
13	27	9	AH0001	122.553	123.094	전념하도록	[]
13	27	10	AH0001	123.194	123.314	하고	[]
14	28	1	AH0002	123.454	124.021	과학	[]
15	29	1	AH0001	124.021	124.042	예.	[]
16	30	1	AH0002	124.479	124.785	기술	[]
17	31	1	AH0001	125.275	125.336	그	[]
17	31	2	AH0001	125.518	125.821	다음에	[]
17	31	3	AH0001	126.084	126.347	회계	[]
18	32	1	AH0002	126.772	127.175	회계	[]
19	33	1	AH0001	127.477	127.539	재무	[]
20	34	1	AH0002	128.035	128.481	재무	[]
21	35	1	AH0001	129.067	129.768	고다음에	[]
21	35	2	AH0001	129.949	131.051	산업디자인	[]
21	35	3	AH0001	131.351	131.592	게임	[20]
21	35	4	AH0001	132.333	132.514	이런	[]
21	35	5	AH0001	132.574	132.955	것들이	[]
21	35	6	AH0001	133.075	133.275	유동	[]
21	35	7	AH0001	133.375	133.676	지능을	[]
21	35	8	AH0001	133.736	133.936	많이	[]
21	35	9	AH0001	134.057	134.317	필요로	[]
21	35	10	AH0001	134.377	134.497	한	[]
21	35	11	AH0001	134.678	135.018	일모작	[]
21	35	12	AH0001	135.099	135.339	직업에	[]
21	35	13	AH0001	135.399	135.8	속합니다.	[]
22	36	1	AH0002	135.8	135.821	예.	[]
23	37	1	AH0001	136.354	136.435	그	[]
23	37	2	AH0001	136.495	136.716	거기에	[]
23	37	3	AH0001	136.797	137.059	비해서	[]
23	37	4	AH0001	137.381	137.744	이모작	[]
23	37	5	AH0001	137.824	138.166	직업은	[]
23	37	6	AH0001	138.811	139.052	행정	[]
24	38	1	AH0002	139.453	139.755	행정	[]
25	39	1	AH0001	140.158	140.449	관리	[]
26	40	1	AH0002	140.76	141.193	관리	[]
27	41	1	AH0001	141.544	141.846	일반	[]
27	41	2	AH0001	141.947	142.369	서비스	[]
28	42	1	AH0002	143.171	143.417	일반	[]
28	42	2	AH0002	143.54	143.909	서비스?	[]
29	43	1	AH0001	144.053	144.074	예.	[]
29	44	1	AH0001	144.854	145.574	그	[21]
29	44	2	AH0001	145.794	145.954	이런	[]
29	44	3	AH0001	146.094	146.234	여러	[]
29	44	4	AH0001	146.294	146.475	가지	[]
29	44	5	AH0001	146.595	147.235	서비스업들	[]
29	44	6	AH0001	147.655	148.055	새로운	[]
29	44	7	AH0001	148.255	148.515	음식	[]
29	44	8	AH0001	148.835	149.215	새로운	[]
29	44	9	AH0001	149.335	149.776	조합	[]
29	44	10	AH0001	150.056	150.176	아주	[]
29	44	11	AH0001	150.256	150.596	새로운	[]
29	44	12	AH0001	150.696	151.136	레시피를	[]
29	44	13	AH0001	151.216	151.656	개발하는	[]
29	44	14	AH0001	151.716	151.996	것은	[]
29	44	15	AH0001	152.076	152.416	일모작	[]
29	44	16	AH0001	152.517	152.777	직업에	[]
29	44	17	AH0001	152.857	153.717	가깝고	[22]
29	44	18	AH0001	153.917	154.237	그것을	[]
29	44	19	AH0001	154.377	154.857	루틴하게	[]
29	44	20	AH0001	154.937	155.598	서비스하고	[]
29	44	21	AH0001	155.978	156.238	제공	[]
29	44	22	AH0001	156.298	156.558	하고	[]
