uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.425	어서	[]
1	1	2	AH0001	0.566	0.789	오십시오.	[]
2	2	1	AH0002	0.789	1.475	안녕하세요.	[]
3	3	1	AH0001	1.475	1.696	네.	[1]
3	3	2	AH0001	2.34	2.582	연극	[]
3	3	3	AH0001	3.085	3.346	연습	[]
3	3	4	AH0001	3.406	4.171	막바지겠습니다.	[]
4	4	1	AH0002	4.171	4.673	네	[]
4	4	2	AH0002	5.376	5.798	어	[]
4	4	3	AH0002	5.958	6.24	그래도	[]
4	4	4	AH0002	6.32	6.802	굉장히	[]
4	4	5	AH0002	7.846	7.926	아주	[]
4	4	6	AH0002	8.208	8.991	전투적으로	[]
4	4	7	AH0002	9.051	9.172	하고	[]
4	4	8	AH0002	9.433	9.754	있습니다.	[]
5	5	1	AH0001	11.088	11.469	배우들의	[]
5	5	2	AH0001	11.589	11.91	평균	[]
5	5	3	AH0001	11.99	12.452	연령이	[]
5	5	4	AH0001	12.572	13.494	육십구	[]
5	5	5	AH0001	13.595	13.715	세	[]
5	5	6	AH0001	13.815	14.156	가까이	[2]
6	6	1	AH0002	14.477	14.863	육십구	[]
6	6	2	AH0002	14.964	15.573	세인데요.	[]
6	7	1	AH0002	15.826	15.926	이제	[]
6	7	2	AH0002	16.086	16.247	제	[]
6	7	3	AH0002	16.387	16.928	최고령	[]
6	7	4	AH0002	17.028	17.83	선생님께서	[]
6	7	5	AH0002	17.85	18.491	지금	[]
6	7	6	AH0002	18.591	18.892	수술을	[]
6	7	7	AH0002	18.912	19.613	하시고	[3]
6	7	8	AH0002	20.074	20.214	지금	[]
6	7	9	AH0002	20.274	20.555	회복이	[]
6	7	10	AH0002	20.635	21.296	더디셔서	[]
6	7	11	AH0002	21.877	21.977	또	[]
6	7	12	AH0002	22.037	22.238	인제	[]
6	7	13	AH0002	22.358	22.799	최연소	[]
6	7	14	AH0002	22.859	23.079	분이	[]
6	7	15	AH0002	23.099	23.119	한	[]
6	7	16	AH0002	23.179	23.34	분	[]
6	7	17	AH0002	23.36	23.7	들어오셔	[]
6	7	18	AH0002	23.76	24.081	가지고	[]
7	8	1	AH0001	24.256	24.297	쪼금	[]
7	8	2	AH0001	24.4	24.708	낮춰줍니까?	[]
8	9	1	AH0002	24.777	24.958	네	[]
8	9	2	AH0002	25.098	25.399	평균	[]
8	9	3	AH0002	25.479	25.76	연령	[]
8	9	4	AH0002	25.82	26.202	육십육	[]
8	9	5	AH0002	26.382	26.583	세로	[]
8	9	6	AH0002	27.787	27.847	됩니다.	[]
9	10	1	AH0001	27.848	28.413	선생님이	[]
9	10	2	AH0001	28.493	28.574	그	[]
9	10	3	AH0001	28.896	29.078	가운데	[]
10	11	1	AH0002	29.097	29.802	중간입니다.	[]
11	12	1	AH0001	29.803	30.405	그런데	[]
11	12	2	AH0001	30.605	30.946	연기	[]
11	12	3	AH0001	31.006	31.508	경력으로	[]
11	12	4	AH0001	31.628	32.049	치면은	[]
11	12	5	AH0001	32.731	32.992	다른	[]
11	12	6	AH0001	33.092	33.974	선배들보다	[]
11	12	7	AH0001	34.055	34.135	더	[]
11	12	8	AH0001	34.275	34.516	길지	[]
11	12	9	AH0001	34.556	34.937	않으신가요?	[]
12	13	1	AH0002	35.407	35.567	길	[]
12	13	2	AH0002	35.708	35.768	수	[]
12	13	3	AH0002	35.808	36.049	있죠.	[]
12	13	4	AH0002	36.149	36.349	제가	[]
12	13	5	AH0002	36.39	36.51	한	[]
12	13	6	AH0002	36.65	36.911	육십	[]
12	13	7	AH0002	37.011	37.151	년	[]
12	13	8	AH0002	37.372	38.435	됐으니깐요.	[4]
12	13	9	AH0002	38.455	38.475	네.	[]
13	14	1	AH0001	38.941	39.041	연기	[]
13	14	2	AH0001	39.101	39.402	경력	[]
13	14	3	AH0001	39.462	39.722	육십	[]
13	14	4	AH0001	39.822	39.942	년	[5]
13	14	5	AH0001	40.643	40.843	다섯	[]
13	14	6	AH0001	40.943	41.023	살	[]
13	14	7	AH0001	41.124	41.424	때부터	[]
13	14	8	AH0001	41.524	41.764	무대에	[]
13	14	9	AH0001	41.844	42.625	서셨던	[6]
13	14	10	AH0001	42.966	42.986	네.	[]
13	15	1	AH0001	43.479	44.28	어떻게	[]
13	15	2	AH0001	44.3	44.641	그렇게	[]
13	15	3	AH0001	44.942	45.603	원로배우들이	[]
13	15	4	AH0001	45.703	45.763	다	[]
13	15	5	AH0001	45.903	46.083	이렇게	[]
13	15	6	AH0001	46.144	46.524	한자리에	[]
13	15	7	AH0001	46.604	46.825	모이게	[]
13	15	8	AH0001	46.885	47.205	됐어요?	[]
14	16	1	AH0002	47.546	48.187	왜냐면은	[]
14	16	2	AH0002	48.367	48.668	올해가	[]
14	16	3	AH0002	48.688	49.229	@이름101	[]
14	16	4	AH0002	49.349	49.549	사백	[]
14	16	5	AH0002	49.69	50.05	주년	[7]
14	16	6	AH0002	50.371	50.691	기념이고	[]
14	16	7	AH0002	50.972	51.052	또	[]
14	16	8	AH0002	51.613	51.833	그	[]
14	16	9	AH0002	52.374	52.755	배우들이	[]
14	16	10	AH0002	52.855	53.756	모여서	[8]
14	16	11	AH0002	53.937	53.957	그	[]
14	16	12	AH0002	54.277	54.478	사백	[]
14	16	13	AH0002	54.598	54.918	주년과	[]
14	16	14	AH0002	55.018	55.079	백	[]
14	16	15	AH0002	55.199	55.66	주년을	[]
14	16	16	AH0002	55.8	56.341	기념하자	[]
14	16	17	AH0002	56.481	56.781	해서	[]
14	16	18	AH0002	57.603	58.124	우리나라	[]
14	16	19	AH0002	58.144	58.184	아마	[]
14	16	20	AH0002	58.344	58.865	기네스북에	[]
14	16	21	AH0002	58.945	59.065	오를	[]
14	16	22	AH0002	59.205	59.386	거예요.	[]
14	17	1	AH0002	59.546	60.692	최고령자들이	[]
14	17	2	AH0002	60.953	61.235	햄릿을	[]
14	17	3	AH0002	61.315	61.878	하니까	[]
15	18	1	AH0001	61.903	61.923	네.	[]
15	18	2	AH0001	62.004	62.226	네.	[9]
15	18	3	AH0001	63.294	63.597	이렇게	[]
15	18	4	AH0001	63.678	63.899	모인	[]
15	18	5	AH0001	63.94	64.141	거	[]
15	18	6	AH0001	64.162	64.565	처음이죠?	[]
16	19	1	AH0002	64.652	65.254	처음이죠.	[10]
16	19	2	AH0002	65.535	65.736	아마	[]
16	19	3	AH0002	65.796	66.458	우리나라에서	[]
16	19	4	AH0002	66.539	66.96	처음이자	[]
16	19	5	AH0002	67.04	67.522	마지막이	[]
16	19	6	AH0002	67.602	67.783	되지	[]
16	19	7	AH0002	67.823	68.385	않을까.	[]
16	20	1	AH0002	68.458	69.159	그래서	[11]
16	20	2	AH0002	69.259	69.339	그	[]
16	20	3	AH0002	69.439	69.579	아홉	[]
16	20	4	AH0002	69.659	69.88	명의	[]
16	20	5	AH0002	69.96	70.48	배우들이	[]
16	20	6	AH0002	71.141	71.361	햄릿에	[]
16	20	7	AH0002	71.441	71.722	나오는	[]
16	20	8	AH0002	71.842	71.982	전	[]
16	20	9	AH0002	72.082	72.503	역할을	[]
16	20	10	AH0002	72.583	73.183	돌아가면서	[]
16	20	11	AH0002	73.264	73.544	하구	[12]
16	20	12	AH0002	74.205	74.505	그리고	[]
16	20	13	AH0002	74.685	74.805	또	[]
16	20	14	AH0002	75.126	75.546	주연	[]
16	20	15	AH0002	75.807	75.927	뭐	[]
16	20	16	AH0002	76.107	76.167	햄릿	[]
16	20	17	AH0002	76.327	76.828	빼놓고는	[]
16	20	18	AH0002	76.928	77.028	다	[]
16	20	19	AH0002	77.088	77.208	일	[]
16	20	20	AH0002	77.228	77.288	인	[]
16	20	21	AH0002	77.388	77.549	이	[]
16	20	22	AH0002	77.569	77.589	역	[]
16	20	23	AH0002	77.689	77.789	삼	[]
16	20	24	AH0002	77.889	77.909	역	[]
16	20	25	AH0002	77.929	77.989	이렇게	[13]
16	20	26	AH0002	78.73	78.79	합니다.	[]
16	21	1	AH0002	78.821	79.022	그래서	[14]
16	21	2	AH0002	79.583	79.904	어떻게	[]
16	21	3	AH0002	79.984	80.325	보면	[]
16	21	4	AH0002	80.927	81.328	올림픽	[]
16	21	5	AH0002	81.408	82.07	정신이라고	[]
16	21	6	AH0002	82.13	82.211	할	[]
16	21	7	AH0002	82.311	82.351	수	[]
16	21	8	AH0002	82.391	83.755	있겠	[]
17	22	1	AH0001	82.822	83.067	올림픽	[]
18	23	1	AH0002	84.522	85.163	참여에	[15]
18	23	2	AH0002	85.484	85.825	의미를	[]
18	23	3	AH0002	85.985	86.306	두고	[]
18	23	4	AH0002	86.827	87.308	정말	[]
18	23	5	AH0002	87.548	87.909	너무	[]
18	23	6	AH0002	88.791	88.911	그	[]
18	23	7	AH0002	89.031	89.612	전우애가	[]
18	23	8	AH0002	89.692	90.294	느껴진다고	[]
18	23	9	AH0002	90.354	91.035	할까요?	[16]
18	24	1	AH0002	91.175	91.535	무대를	[]
18	24	2	AH0002	91.615	91.976	지켜온	[]
18	24	3	AH0002	92.116	92.616	분들하고	[]
18	24	4	AH0002	92.736	92.816	같이	[]
18	24	5	AH0002	93.057	93.377	작업을	[]
18	24	6	AH0002	93.417	93.857	하는데	[]
18	24	7	AH0002	94.338	94.858	눈물도	[]
18	24	8	AH0002	95.078	96.139	왈칵왈캉나구	[17]
18	24	9	AH0002	96.299	96.76	왜냐면	[]
18	24	10	AH0002	97.36	97.481	응	[]
