bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.41	2.35	AFFIRMATIVE	그렇죠. 네.	[1]	[1]	[1]
2	AH0002	3.565	6.1	CONTINUER	네네네네.	[1]	[1]	[7]
3	AH0001	13.197	13.637	CONTINUER	네.	[2]	[3]	[7]
4	AH0001	23.303	23.558	CONTINUER	음.	[2]	[6]	[1]
5	AH0001	28.319	28.699	CONTINUER	네.	[2]	[6]	[12]
6	AH0001	34.113	34.473	CONTINUER	음.	[2]	[7]	[14]
7	AH0001	35.648	36.258	CONTINUER	네네.	[2]	[7]	[17]
8	AH0001	37.361	37.841	CONTINUER	네.	[2]	[8]	[4]
9	AH0001	40.938	41.793	CONTINUER	음.	[2]	[9]	[8]
10	AH0001	47.829	48.359	CONTINUER	네.	[2]	[11]	[9]
11	AH0001	51.704	51.969	CONTINUER	네.	[2]	[12]	[1]
12	AH0001	54.562	55.047	CONTINUER	음.	[2]	[12]	[6]
13	AH0001	63.3	63.85	CONTINUER	음.	[4]	[14]	[3]
14	AH0001	65.02	65.53	CONTINUER	네.	[4]	[14]	[6]
15	AH0002	65.683	65.878	CONTINUER	네.	[5]	[15]	[1]
16	AH0002	70.228	70.523	CONTINUER	네.	[5]	[15]	[7]
17	AH0002	72.238	72.493	CONTINUER	네.	[5]	[15]	[13]
18	AH0002	77.933	78.338	CONTINUER	네.	[5]	[16]	[7]
19	AH0002	80.473	80.838	CONTINUER	네.	[5]	[16]	[13]
20	AH0002	82.099	82.464	CONTINUER	음.	[5]	[17]	[1]
21	AH0001	101.103	101.348	CONTINUER	네.	[8]	[20]	[4]
22	AH0001	103.558	103.978	CONTINUER	네.	[8]	[20]	[8]
23	AH0001	110.873	111.233	CONTINUER	음.	[8]	[21]	[16]
24	AH0002	115.825	115.94	CONTINUER	네.	[9]	[23]	[1]
25	AH0001	134.129	134.449	CONTINUER	네.	[12]	[27]	[8]
26	AH0001	143.582	144.252	AFFIRMATIVE	맞아요.	[12]	[28]	[7]
