bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	27.138	27.668	CONTINUER	네.	[3]	[7]	[1]
2	AH0001	37.691	38.411	CONTINUER	네.	[4]	[8]	[17]
3	AH0001	48.254	48.739	CONTINUER	음.	[4]	[10]	[8]
4	AH0001	51.117	51.552	CONTINUER	네.	[4]	[10]	[12]
5	AH0001	55.548	56.208	CONTINUER	음.	[4]	[11]	[10]
6	AH0001	61.259	61.889	ASSESSMENT	하.	[4]	[12]	[9]
7	AH0002	66.483	67.963	AFFIRMATIVE	그렇죠. 맞습니다.	[5]	[13]	[8]
8	AH0002	68.833	69.513	AFFIRMATIVE	그렇죠.	[5]	[13]	[15]
9	AH0002	72.833	73.173	AFFIRMATIVE	그쵸.	[]	[]	[]
10	AH0002	82.854	83.354	CONTINUER	네.	[9]	[17]	[8]
11	AH0001	92.027	92.297	CONTINUER	음.	[10]	[18]	[12]
12	AH0001	93.222	93.427	CONTINUER	네.	[10]	[18]	[16]
13	AH0001	97.771	98.046	CONTINUER	네.	[10]	[19]	[5]
14	AH0001	107.612	109.297	ASSESSMENT	음. 크.	[10]	[21]	[10]
15	AH0001	110.097	110.302	CONTINUER	네.	[10]	[21]	[14]
16	AH0001	113.234	114.034	CONTINUER	음.	[10]	[22]	[5]
17	AH0001	120.631	121.631	UNDERSTANDING	아. 네.	[10]	[23]	[13]
18	AH0001	130.799	131.214	CONTINUER	음.	[12]	[26]	[7]
19	AH0001	134.329	134.764	UNDERSTANDING	아.	[12]	[26]	[14]
20	AH0002	144.634	145.139	CONTINUER	네.	[13]	[29]	[7]
21	AH0002	151.512	151.947	AFFIRMATIVE	그쵸.	[13]	[30]	[13]
22	AH0002	164.014	164.954	AFFIRMATIVE	그럼요.	[15]	[32]	[19]
23	AH0002	167.282	167.612	CONTINUER	네.	[15]	[33]	[8]
24	AH0001	175.753	177.463	UNDERSTANDING	아.	[16]	[34]	[8]
25	AH0001	178.843	179.153	CONTINUER	네.	[16]	[34]	[15]
26	AH0001	180.308	180.673	CONTINUER	음.	[16]	[34]	[17]
27	AH0001	184.219	184.974	UNDERSTANDING	아.	[18]	[36]	[1]
28	AH0002	194.867	195.182	CONTINUER	네.	[19]	[37]	[11]
29	AH0001	203.276	203.486	CONTINUER	네.	[22]	[40]	[6]
30	AH0002	208.471	209.856	UNDERSTANDING	아.	[23]	[42]	[6]
31	AH0001	211.832	212.187	CONTINUER	네.	[24]	[43]	[2]
32	AH0002	214.968	215.313	CONTINUER	네.	[25]	[44]	[2]
33	AH0001	237.239	239.214	UNDERSTANDING	아.	[28]	[50]	[10]
34	AH0001	245.638	245.938	CONTINUER	네.	[28]	[51]	[15]
35	AH0001	247.838	248.418	REQUEST_CONFIRMATION	아. 정말?	[28]	[52]	[2]
36	AH0002	257.602	257.847	CONTINUER	네.	[31]	[55]	[7]
37	AH0002	265.574	266.149	AFFIRMATIVE	그쵸그쵸.	[31]	[56]	[3]
38	AH0001	272.462	273.077	UNDERSTANDING	아.	[32]	[57]	[5]
39	AH0001	273.742	274.172	CONTINUER	음.	[32]	[57]	[9]
40	AH0002	287.635	288.035	CONTINUER	음.	[35]	[61]	[12]
41	AH0001	295.855	296.395	UNDERSTANDING	아.	[36]	[64]	[1]
42	AH0002	300.46	301.175	AFFIRMATIVE	맞습니다.	[37]	[66]	[8]
43	AH0001	352.487	353.247	ASSESSMENT	어우.	[38]	[75]	[18]
44	AH0001	358.502	359.282	ASSESSMENT	크.	[38]	[76]	[11]
45	AH0001	395.96	396.18	CONTINUER	네.	[44]	[85]	[7]
46	AH0001	397.635	398.015	CONTINUER	네.	[44]	[85]	[12]
47	AH0001	400.223	401.169	CONTINUER	아. 네.	[44]	[85]	[17]
48	AH0001	403.428	403.803	CONTINUER	네.	[44]	[86]	[7]
49	AH0001	405.658	406.353	UNDERSTANDING	아.	[44]	[86]	[11]
50	AH0001	414.651	415.066	CONTINUER	음.	[44]	[88]	[2]
51	AH0001	421.922	422.617	UNDERSTANDING	아.	[44]	[89]	[5]
52	AH0001	424.151	424.756	UNDERSTANDING	네.	[44]	[89]	[10]
53	AH0001	440.263	441.168	ASSESSMENT	하.	[]	[]	[]
54	AH0002	448.467	449.032	AFFIRMATIVE	그쵸.	[53]	[98]	[12]
55	AH0001	457.635	457.89	CONTINUER	네.	[56]	[101]	[8]
56	AH0001	494.054	494.479	CONTINUER	네.	[60]	[112]	[1]
57	AH0002	510.778	511.653	UNDERSTANDING	음.	[63]	[116]	[5]
58	AH0002	519.487	520.197	AFFIRMATIVE	그죠.	[63]	[117]	[2]
59	AH0002	535.425	536.58	AFFIRMATIVE	그래요. 맞습니다.	[63]	[122]	[1]
60	AH0001	541.348	541.938	CONTINUER	네.	[64]	[123]	[7]
61	AH0001	548.492	548.757	ASSESSMENT	하.	[64]	[125]	[3]
62	AH0001	557.309	558.084	ASSESSMENT	어	[66]	[127]	[4]
63	AH0002	587.032	587.562	AFFIRMATIVE	그쵸.	[71]	[133]	[9]
64	AH0001	619.118	619.543	UNDERSTANDING	아.	[78]	[142]	[14]
