uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.161	당첨여부	[]
1	1	2	AH0001	1.221	1.762	확인하시고	[]
1	1	3	AH0001	2.162	2.503	연락처	[]
1	1	4	AH0001	2.583	2.864	주소	[]
1	1	5	AH0001	3.184	3.284	꼭	[]
1	1	6	AH0001	3.444	3.985	남겨주시기	[]
1	1	7	AH0001	4.045	4.446	바랍니다	[]
1	1	8	AH0001	4.506	4.726	저희가	[]
1	1	9	AH0001	4.786	5.127	확인하면	[]
1	1	10	AH0001	5.568	5.788	바로	[]
1	1	11	AH0001	6.048	6.289	선물	[]
1	1	12	AH0001	6.409	7.07	보내드립니다	[]
1	1	13	AH0001	7.791	7.891	자	[]
1	1	14	AH0001	7.951	8.192	오늘	[]
1	1	15	AH0001	8.392	9.073	화요일입니다	[]
1	1	16	AH0001	9.213	9.634	@이름104의	[]
1	1	17	AH0001	9.694	10.535	낭만다방	[]
1	1	18	AH0001	10.655	10.896	오늘은	[]
1	1	19	AH0001	10.996	11.036	또	[]
1	1	20	AH0001	11.096	11.456	어떤	[]
1	1	21	AH0001	11.597	11.937	추억으로	[]
1	1	22	AH0001	12.057	12.518	떠날지	[]
1	1	23	AH0001	12.618	13.339	기대해주시구요	[]
1	1	24	AH0001	13.8	14.08	저희는	[]
1	1	25	AH0001	14.181	14.321	노래	[]
1	2	1	AH0001	14.501	15.083	먼저	[]
1	2	2	AH0001	15.284	16.207	보내드릴게요	[]
1	2	3	AH0001	16.307	16.568	그리고	[]
1	2	4	AH0001	16.648	17.009	@이름104	[]
1	2	5	AH0001	17.13	17.25	씨	[]
1	2	6	AH0001	17.531	17.732	함께	[]
1	2	7	AH0001	17.792	18.153	만나요	[]
1	2	8	AH0001	18.474	19.257	제이슨므라즈	[]
1	2	9	AH0001	19.458	19.819	헬로우	[]
1	2	10	AH0001	20.2	20.341	유	[]
1	2	11	AH0001	20.541	20.963	뷰리풀	[]
1	2	12	AH0001	21.184	21.204	띵	[]
2	3	1	AH0002	21.705	21.946	@이름95아	[]
2	3	2	AH0002	22.086	23.43	@이름95아	[]
2	3	3	AH0002	24.052	25.095	간죽범	[]
2	3	4	AH0002	25.155	25.215	가	[]
2	3	5	AH0002	25.275	25.476	그거	[]
2	3	6	AH0002	25.536	25.957	있잖아	[]
2	3	7	AH0002	26.077	26.418	그거	[]
2	3	8	AH0002	26.639	26.94	간주점프	[]
2	3	9	AH0002	27.12	27.401	간주점프	[]
2	3	10	AH0002	27.461	27.682	빨리	[]
2	3	11	AH0002	27.722	27.782	눌러봐	[]
2	3	12	AH0002	27.802	27.842	눌러	[]
3	4	1	AH0001	28.083	28.385	그만	[]
3	4	2	AH0001	28.485	28.787	불러	[]
3	4	3	AH0001	28.847	29.109	노래방	[]
3	4	4	AH0001	29.229	29.41	시간	[]
3	4	5	AH0001	29.43	29.591	일	[]
3	4	6	AH0001	29.672	29.772	분	[]
3	4	7	AH0001	29.853	29.973	남았어	[]
3	4	8	AH0001	30.194	30.315	지금	[]
4	5	1	AH0002	30.657	30.717	아	[]
4	5	2	AH0002	30.777	30.978	그래	[]
4	5	3	AH0002	31.239	31.299	아	[]
4	5	4	AH0002	31.339	31.419	그래	[]
4	5	5	AH0002	31.459	31.499	일	[]
4	5	6	AH0002	31.559	31.84	분밖에	[]
4	5	7	AH0002	31.86	31.88	안	[]
4	5	8	AH0002	31.92	32.201	남았어	[]
4	5	9	AH0002	32.221	32.562	그럼	[]
4	5	10	AH0002	32.642	32.823	빨랑	[]
4	5	11	AH0002	32.843	33.003	그거	[]
4	5	12	AH0002	33.083	33.164	꺼봐	[]
4	5	13	AH0002	33.204	33.424	꺼봐	[]
4	5	14	AH0002	33.725	33.846	빨리	[]
4	5	15	AH0002	33.926	34.186	눌르고	[]
4	5	16	AH0002	34.407	34.828	그거그거	[]
4	5	17	AH0002	34.989	35.269	공일오비	[]
4	5	18	AH0002	35.289	35.47	있지	[]
4	5	19	AH0002	35.53	35.891	공일오비	[]
4	5	20	AH0002	36.112	36.292	이젠	[]
4	5	21	AH0002	36.332	36.493	안녕	[]
4	5	22	AH0002	36.513	36.653	그거	[]
4	5	23	AH0002	36.733	36.874	눌러	[]
5	6	1	AH0001	37.013	37.536	@이름104의	[]
5	6	2	AH0001	37.617	38.019	낭만다방	[]
5	6	3	AH0001	38.402	38.643	@이름104	[]
5	6	4	AH0001	38.744	38.885	씨와	[]
5	6	5	AH0001	38.905	39.046	함께	[]
5	6	6	AH0001	39.086	39.408	합니다	[]
5	6	7	AH0001	39.489	39.791	안녕하세요	[]
6	7	1	AH0002	39.831	40.215	안녕하세요	[]
6	7	2	AH0002	40.255	40.942	반갑습니다	[]
7	8	1	AH0001	40.942	41.604	워후	[]
8	9	1	AH0002	42.965	43.105	어	[]
8	9	2	AH0002	43.246	43.606	제가	[]
8	9	3	AH0002	43.767	44.569	요즘에	[]
8	9	4	AH0002	44.709	44.829	좀	[]
8	9	5	AH0002	45.09	45.411	힘없이	[]
8	9	6	AH0002	45.471	45.691	들어온	[]
8	9	7	AH0002	45.711	45.731	거	[]
8	9	8	AH0002	45.751	46.373	같애요.	[]
8	9	9	AH0002	46.573	46.714	그래	[]
8	9	10	AH0002	46.894	46.994	우리	[]
8	9	11	AH0002	47.074	47.616	감독님이	[]
8	9	12	AH0002	47.636	47.656	허	[1]
8	9	13	AH0002	48.137	48.438	노래로	[]
8	9	14	AH0002	48.518	48.678	목을	[]
8	9	15	AH0002	48.818	49.48	풀러주는데	[]
9	10	1	AH0001	46.573	46.753	왜요.	[]
9	11	1	AH0001	49.503	50.296	자꾸	[]
9	11	2	AH0001	50.337	50.48	노래를	[]
10	12	1	AH0002	50.622	50.865	자꾸	[]
10	12	2	AH0002	50.905	51.067	노래를	[]
10	12	3	AH0002	51.168	51.512	시키네요	[]
10	12	4	AH0002	51.613	52.239	지금	[]
10	12	5	AH0002	52.482	52.502	네	[]
11	13	1	AH0001	52.583	53.096	풀으라고	[]
11	13	2	AH0001	53.178	53.199	어	[]
12	14	1	AH0002	53.199	54.07	풀으라구	[]
12	14	2	AH0002	54.618	54.638	네	[]
13	15	1	AH0001	54.719	54.779	아	[]
13	15	2	AH0001	54.86	55.082	노래방	[]
13	15	3	AH0001	55.162	55.384	자주	[]
13	15	4	AH0001	55.465	55.646	자주	[]
13	15	5	AH0001	55.666	55.868	가세요?	[]
14	16	1	AH0002	55.868	56.008	아	[]
14	16	2	AH0002	56.129	56.85	노래방은	[]
14	16	3	AH0002	57.191	57.472	무명일	[]
14	16	4	AH0002	57.492	57.512	때	[]
14	16	5	AH0002	57.612	58.053	엄청나게	[]
14	16	6	AH0002	58.214	58.434	다녔어요.	[2]
14	16	7	AH0002	58.835	59.116	근데	[]
14	16	8	AH0002	59.196	59.376	이제	[]
14	16	9	AH0002	59.436	59.918	알려지고	[]
14	16	10	AH0002	59.978	60.299	나서	[]
14	16	11	AH0002	60.579	60.74	제가	[]
14	16	12	AH0002	60.88	61.421	직업으로	[]
14	16	13	AH0002	61.461	61.582	이제	[]
14	16	14	AH0002	61.702	62.043	가수가	[]
14	16	15	AH0002	62.103	62.784	되다보니까	[3]
14	16	16	AH0002	63.466	64.148	노래방은요.	[]
14	16	17	AH0002	64.669	64.809	잘	[]
14	16	18	AH0002	64.91	65.15	불러야	[]
14	16	19	AH0002	65.23	65.952	본전이에요.	[4]
14	17	1	AH0002	66.569	66.789	예를	[]
14	17	2	AH0002	66.809	67.03	들어서	[]
14	17	3	AH0002	67.07	67.19	우리	[]
14	17	4	AH0002	67.21	67.35	이제	[]
14	17	5	AH0002	67.41	67.53	뭐	[]
14	17	6	AH0002	67.61	68.031	삼삼오오	[]
14	17	7	AH0002	68.131	68.572	가족들하고	[]
14	17	8	AH0002	68.592	68.792	이제	[]
14	17	9	AH0002	68.912	69.072	술	[]
14	17	10	AH0002	69.132	69.172	한잔	[]
14	17	11	AH0002	69.212	69.413	먹고	[]
14	17	12	AH0002	69.493	69.753	노래방을	[5]
14	17	13	AH0002	69.813	70.013	갔다	[]
14	17	14	AH0002	70.093	70.274	쳐요.	[]
14	17	15	AH0002	70.294	70.314	금	[]
14	17	16	AH0002	70.714	71.235	감독님하고	[]
14	17	17	AH0002	71.275	71.375	이제	[]
14	17	18	AH0002	71.435	71.816	작가님하고	[]
14	17	19	AH0002	71.916	72.176	기대를	[]
14	17	20	AH0002	72.216	72.296	하고	[]
14	17	21	AH0002	72.336	72.477	계실	[]
14	17	22	AH0002	72.557	72.857	거잖아요?	[6]
14	18	1	AH0002	73.16	73.2	제가	[]
14	18	2	AH0002	73.28	73.381	그래서	[]
14	18	3	AH0002	73.401	73.622	그	[]
14	18	4	AH0002	73.702	73.943	새라도	[]
14	18	5	AH0002	73.963	74.043	한	[]
14	18	6	AH0002	74.084	74.284	여섯	[]
14	18	7	AH0002	74.325	74.445	마리	[]
14	18	8	AH0002	74.505	75.168	잡아봐요	[]
14	18	9	AH0002	75.871	76.272	생각보다	[]
14	18	10	AH0002	76.332	76.473	노래	[]
14	18	11	AH0002	76.533	76.995	못한다	[7]
14	19	1	AH0002	77.86	77.92	나도	[]
14	19	2	AH0002	78.081	78.141	술	[]
14	19	3	AH0002	78.201	78.904	먹었는데	[8]
14	19	4	AH0002	79.005	79.166	나도	[]
14	19	5	AH0002	79.226	79.266	술	[]
14	19	6	AH0002	79.346	79.487	먹고	[]
14	19	7	AH0002	79.567	79.828	즐기러	[]
14	19	8	AH0002	79.869	80.25	왔는데	[]
14	19	9	AH0002	80.471	80.531	왜	[]
14	19	10	AH0002	80.612	80.933	공연을	[]
14	19	11	AH0002	80.973	81.094	해야	[]
14	19	12	AH0002	81.154	81.355	되지요?	[]
14	20	1	AH0002	82.018	82.259	그래서	[]
14	20	2	AH0002	82.34	82.5	그	[9]
14	20	3	AH0002	82.52	82.802	다음부턴	[]
14	20	4	AH0002	82.862	83.244	노래방에	[]
14	20	5	AH0002	83.344	83.505	못	[]
14	20	6	AH0002	83.545	83.686	가게	[]
14	20	7	AH0002	83.746	84.309	돼요.	[]
14	21	1	AH0002	84.31	84.41	그까	[]
14	21	2	AH0002	84.491	84.692	가게	[]
14	21	3	AH0002	84.752	85.013	되면	[]
14	21	4	AH0002	85.134	85.395	정신	[]
14	21	5	AH0002	85.495	85.696	바짝	[]
14	21	6	AH0002	85.776	85.917	차리고	[]
14	21	7	AH0002	85.997	86.138	노래를	[]
14	21	8	AH0002	86.198	86.319	불러야	[]
14	21	9	AH0002	86.339	86.359	돼.	[10]
14	21	10	AH0002	87.163	87.404	그래서	[]
14	21	11	AH0002	87.725	88.026	노래를	[]
14	21	12	AH0002	88.107	88.268	잘	[]
14	21	13	AH0002	88.408	88.689	불러야	[]
14	22	1	AH0002	88.83	89.433	역시	[]
14	22	2	AH0002	89.533	89.955	@이름104	[11]
14	22	3	AH0002	90.597	91.3	인정이되네	[]
14	22	4	AH0002	91.762	92.445	이거예요.	[]
14	23	1	AH0002	92.513	92.738	저는	[]
14	23	2	AH0002	92.84	93.064	즐길	[]
14	23	3	AH0002	93.166	93.309	수가	[]
14	23	4	AH0002	93.35	93.554	없어요	[]
14	24	1	AH0002	93.554	93.774	노래방	[12]
14	24	2	AH0002	93.834	94.075	가면	[]
14	24	3	AH0002	94.115	94.756	그니까	[]
14	24	4	AH0002	94.856	95.137	직업으로	[]
14	24	5	AH0002	95.177	95.417	살라면	[]
14	24	6	AH0002	95.497	95.758	직업으로	[]
14	24	7	AH0002	95.818	96.038	그니까	[]
14	24	8	AH0002	96.779	96.82	저	[]
14	24	9	AH0002	96.9	96.96	뭐	[]
14	24	10	AH0002	97.28	97.601	좋아하는	[]
14	24	11	AH0002	97.681	97.761	걸	[]
14	24	12	AH0002	97.841	98.022	직업을	[]
14	24	13	AH0002	98.042	98.242	삼지	[]
14	24	14	AH0002	98.282	98.603	말라고	[]
14	24	15	AH0002	98.663	98.783	한	[]
14	24	16	AH0002	98.863	99.003	얘기가	[]
14	24	17	AH0002	99.043	99.464	있습니다.	[]
14	25	1	AH0002	99.464	99.866	갑자기	[]
14	25	2	AH0002	99.926	100.087	파리가	[]
14	25	3	AH0002	100.147	100.971	날라다녀	[]
15	26	1	AH0001	100.971	101.74	저도	[]
