bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	115.989	116.304	CONTINUER	네.	[5]	[18]	[12]
2	AH0001	127.41	127.635	CONTINUER	음.	[6]	[20]	[11]
3	AH0001	132.038	132.423	CONTINUER	으음.	[6]	[21]	[7]
4	AH0001	146.188	146.663	CONTINUER	네.	[6]	[23]	[17]
5	AH0001	148.068	148.703	CONTINUER	음.	[6]	[23]	[23]
6	AH0001	155.109	155.424	CONTINUER	음.	[6]	[25]	[2]
7	AH0002	163.331	163.666	CONTINUER	네.	[7]	[26]	[17]
8	AH0001	174.037	174.692	CONTINUER	음.	[10]	[29]	[3]
9	AH0001	177.387	177.977	CONTINUER	아하.	[10]	[29]	[11]
10	AH0001	214.146	215.176	UNDERSTANDING	아.	[14]	[39]	[4]
11	AH0001	215.991	216.441	CONTINUER	음.	[14]	[39]	[8]
12	AH0002	222.763	223.363	AFFIRMATIVE	맞습니다.	[15]	[42]	[13]
13	AH0002	242.628	243.003	CONTINUER	음.	[17]	[46]	[1]
14	AH0002	257.949	258.304	CONTINUER	네.	[17]	[48]	[3]
15	AH0001	267.459	267.794	CONTINUER	네.	[20]	[53]	[3]
