bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	11.193	11.813	CONTINUER	음.	[6]	[7]	[7]
2	AH0001	17.607	18.147	CONTINUER	음.	[6]	[9]	[8]
3	AH0001	20.132	20.657	CONTINUER	네.	[6]	[9]	[15]
4	AH0002	22.577	23.032	CONTINUER	네.	[7]	[10]	[4]
5	AH0002	32.43	32.77	CONTINUER	네.	[7]	[12]	[5]
6	AH0001	44.995	45.33	CONTINUER	네.	[8]	[17]	[1]
7	AH0001	47.255	47.7	ASSESSMENT	아.	[8]	[17]	[8]
8	AH0001	49.75	50.51	AFFIRMATIVE	그쵸.	[8]	[17]	[14]
9	AH0001	51.884	52.505	CONTINUER	음.	[8]	[17]	[19]
10	AH0001	61.539	61.929	ASSESSMENT	야.	[8]	[18]	[20]
11	AH0001	62.659	63.349	CONTINUER	네.	[8]	[18]	[23]
12	AH0001	76.665	77.105	CONTINUER	네.	[10]	[22]	[9]
13	AH0001	82.005	82.77	UNDERSTANDING	아	[10]	[22]	[21]
14	AH0002	88.769	89.069	CONTINUER	음.	[11]	[23]	[6]
15	AH0002	98.477	98.977	CONTINUER	음.	[13]	[25]	[9]
16	AH0001	103.583	103.838	CONTINUER	네.	[14]	[27]	[2]
17	AH0001	107.526	107.736	CONTINUER	음.	[14]	[28]	[9]
18	AH0001	112.316	113.096	UNDERSTANDING	네.	[14]	[28]	[22]
19	AH0001	115.63	116.111	AFFIRMATIVE	맞습니다.	[14]	[28]	[29]
20	AH0001	121.891	122.661	AFFIRMATIVE	아. 맞아요.	[14]	[29]	[16]
21	AH0001	123.371	123.906	AFFIRMATIVE	그렇죠.	[14]	[29]	[19]
22	AH0001	126.063	126.428	CONTINUER	음.	[14]	[30]	[5]
23	AH0002	153.572	153.942	CONTINUER	음.	[17]	[41]	[1]
24	AH0002	160.445	161.24	UNDERSTANDING	아.	[17]	[41]	[17]
25	AH0002	168.328	169.003	AFFIRMATIVE	그렇군요.	[17]	[43]	[6]
26	AH0001	175.765	176.352	UNDERSTANDING	아.	[18]	[45]	[13]
27	AH0002	176.613	176.913	CONTINUER	네.	[19]	[46]	[1]
28	AH0002	179.647	180.218	CONTINUER	네네.	[19]	[46]	[9]
