bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	63.972	64.162	CONTINUER	네.	[6]	[18]	[6]
2	AH0001	65.998	66.303	CONTINUER	네.	[6]	[19]	[1]
3	AH0001	70.378	70.678	CONTINUER	네.	[6]	[19]	[8]
4	AH0001	72.426	72.947	CONTINUER	어.	[6]	[19]	[13]
5	AH0001	75.577	75.827	CONTINUER	네.	[6]	[20]	[7]
6	AH0001	77.077	77.452	UNDERSTANDING	아.	[6]	[20]	[10]
7	AH0001	91.116	91.431	CONTINUER	네.	[8]	[24]	[3]
8	AH0002	111.152	111.827	CONTINUER	네.	[11]	[28]	[32]
9	AH0001	129.495	129.86	CONTINUER	네.	[12]	[32]	[9]
10	AH0001	131.861	132.181	CONTINUER	음.	[12]	[33]	[6]
11	AH0001	134.181	134.751	CONTINUER	네.	[12]	[33]	[10]
12	AH0001	135.731	135.991	CONTINUER	네.	[12]	[33]	[13]
13	AH0001	138.126	138.791	UNDERSTANDING	아. 네.	[12]	[33]	[21]
14	AH0001	140.632	141.033	CONTINUER	음.	[12]	[33]	[26]
15	AH0001	144.478	145.068	ASSESSMENT	아우. 네.	[12]	[34]	[7]
16	AH0001	146.713	147.073	CONTINUER	으흠.	[12]	[34]	[11]
17	AH0001	150.751	151.361	UNDERSTANDING	아.	[12]	[35]	[9]
18	AH0001	166.516	167.146	UNDERSTANDING	아.	[12]	[38]	[12]
19	AH0001	168.836	169.141	CONTINUER	네.	[12]	[38]	[18]
20	AH0002	181.704	182.004	CONTINUER	네.	[13]	[41]	[1]
21	AH0001	191.742	192.182	CONTINUER	네.	[]	[]	[]
22	AH0001	200.272	200.587	CONTINUER	으흠.	[14]	[44]	[3]
23	AH0001	202.172	202.547	CONTINUER	네.	[14]	[44]	[8]
24	AH0001	206.478	206.768	CONTINUER	으흠.	[14]	[45]	[8]
25	AH0001	209.368	209.863	CONTINUER	네.	[14]	[45]	[14]
26	AH0001	212.225	212.522	CONTINUER	네.	[14]	[45]	[18]
27	AH0001	214.652	214.942	CONTINUER	네.	[14]	[46]	[4]
28	AH0001	221.51	221.73	CONTINUER	어.	[14]	[47]	[14]
29	AH0001	224.95	225.25	CONTINUER	네.	[16]	[49]	[6]
30	AH0001	230.585	231.305	UNDERSTANDING	아.	[16]	[49]	[20]
31	AH0002	236.457	236.74	CONTINUER	네.	[]	[]	[]
32	AH0001	242.817	243.342	UNDERSTANDING	아.	[18]	[52]	[9]
33	AH0001	247.414	247.594	CONTINUER	네.	[18]	[53]	[6]
34	AH0001	250.819	251.089	UNDERSTANDING	아.	[18]	[53]	[15]
35	AH0002	259.815	260.155	CONTINUER	네.	[19]	[55]	[18]
36	AH0001	271.617	271.912	CONTINUER	에.	[20]	[57]	[9]
37	AH0001	273.467	273.792	CONTINUER	으흠.	[20]	[58]	[4]
38	AH0001	276.42	276.995	CONTINUER	아. 네.	[20]	[59]	[4]
39	AH0001	282.935	283.915	UNDERSTANDING	아.	[20]	[59]	[15]
40	AH0001	287.441	287.741	CONTINUER	음.	[20]	[60]	[6]
41	AH0001	290.526	290.721	CONTINUER	네.	[20]	[60]	[11]
42	AH0001	293.121	293.431	CONTINUER	어.	[20]	[60]	[18]
43	AH0001	294.976	295.516	CONTINUER	어.	[20]	[60]	[22]
44	AH0001	296.981	297.226	CONTINUER	네.	[20]	[60]	[29]
45	AH0002	307.649	307.869	CONTINUER	예.	[21]	[62]	[5]
46	AH0001	329.308	329.483	CONTINUER	으흠.	[22]	[66]	[7]
47	AH0001	332.948	333.193	CONTINUER	네.	[22]	[66]	[15]
48	AH0001	334.622	334.952	CONTINUER	네.	[22]	[67]	[2]
49	AH0001	340.555	340.815	CONTINUER	음.	[22]	[68]	[8]
