bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	34.923	35.148	CONTINUER	네.	[7]	[14]	[1]
2	AH0001	42.065	42.65	UNDERSTANDING	음.	[8]	[15]	[8]
3	AH0001	44.175	44.68	CONTINUER	네.	[8]	[15]	[14]
4	AH0002	59.71	60.06	CONTINUER	네.	[9]	[19]	[2]
5	AH0002	61.65	61.965	UNDERSTANDING	네.	[9]	[19]	[5]
6	AH0002	63.84	64.65	AFFIRMATIVE	맞아요. 네.	[9]	[20]	[4]
7	AH0002	65.597	67.181	CONTINUER	네. 네.	[9]	[21]	[2]
8	AH0002	69.576	69.941	CONTINUER	예.	[9]	[21]	[9]
9	AH0002	72.921	73.416	AFFIRMATIVE	그렇죠.	[9]	[21]	[16]
10	AH0002	81.149	82.184	UNDERSTANDING	네. 네. 네.	[11]	[24]	[4]
11	AH0002	85.779	86.229	CONTINUER	네.	[11]	[24]	[13]
12	AH0002	88.289	89.714	AFFIRMATIVE	네. 맞아요.	[11]	[24]	[19]
13	AH0001	104.213	104.753	CONTINUER	예.	[12]	[28]	[7]
14	AH0001	115.998	116.963	UNDERSTANDING	예.	[16]	[33]	[7]
15	AH0001	119.883	120.203	CONTINUER	음.	[16]	[33]	[13]
16	AH0001	122.313	122.778	UNDERSTANDING	네.	[16]	[33]	[17]
17	AH0001	124.493	125.038	CONTINUER	네.	[16]	[33]	[24]
18	AH0001	133.119	133.608	CONTINUER	네.	[16]	[34]	[16]
19	AH0001	147.893	148.397	CONTINUER	네.	[18]	[37]	[12]
20	AH0001	152.683	154.098	UNDERSTANDING	음. 네.	[18]	[38]	[11]
21	AH0001	170.7	172.32	CONTINUER	음. 예.	[22]	[44]	[7]
22	AH0001	178.039	178.498	REQUEST_CONFIRMATION	왜요?	[22]	[45]	[7]
23	AH0001	185.808	186.063	UNDERSTANDING	예.	[24]	[47]	[6]
24	AH0001	189.418	189.753	UNDERSTANDING	네.	[24]	[47]	[13]
25	AH0001	194.183	196.028	AFFIRMATIVE	그렇죠. 예.	[24]	[48]	[10]
26	AH0001	201.606	202.546	UNDERSTANDING	아. 예.	[24]	[49]	[13]
27	AH0001	208.516	208.981	CONTINUER	네.	[24]	[49]	[24]
28	AH0001	222.749	223.199	CONTINUER	응.	[24]	[51]	[8]
29	AH0001	247.371	247.761	CONTINUER	네.	[28]	[56]	[9]
30	AH0001	250.876	251.281	UNDERSTANDING	예.	[28]	[56]	[18]
31	AH0001	256.347	256.642	CONTINUER	네.	[28]	[57]	[9]
32	AH0001	259.172	259.532	CONTINUER	네네.	[28]	[57]	[16]
33	AH0001	266.415	266.765	CONTINUER	으흠.	[28]	[58]	[16]
34	AH0001	268.644	269.069	CONTINUER	네.	[28]	[59]	[4]
35	AH0001	272.809	273.304	UNDERSTANDING	우와.	[28]	[59]	[13]
36	AH0001	276.653	277.139	UNDERSTANDING	예.	[28]	[60]	[1]
37	AH0001	279.603	281.058	UNDERSTANDING	음.	[28]	[60]	[6]
38	AH0001	299.665	303.471	AFFIRMATIVE	아. 예. 그러니까요. 예.	[28]	[62]	[14]
39	AH0002	309.054	309.714	AFFIRMATIVE	맞습니다.	[29]	[65]	[1]
40	AH0002	317.884	318.199	UNDERSTANDING	네.	[29]	[65]	[16]
41	AH0001	329.221	330.006	UNDERSTANDING	음.	[30]	[70]	[8]
42	AH0001	335.001	335.641	UNDERSTANDING	예.	[30]	[70]	[18]
43	AH0001	343.901	344.366	UNDERSTANDING	네.	[30]	[71]	[16]
44	AH0001	359.116	360.526	UNDERSTANDING	음.	[30]	[73]	[9]
