bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	24.056	24.501	CONTINUER	예.	[3]	[4]	[2]
2	AH0001	40.212	40.932	UNDERSTANDING	어. 네.	[8]	[9]	[9]
3	AH0001	45.327	45.852	UNDERSTANDING	네.	[8]	[11]	[1]
4	AH0001	48.574	49.258	UNDERSTANDING	음.	[8]	[12]	[1]
5	AH0001	50.265	50.945	UNDERSTANDING	네.	[8]	[13]	[1]
6	AH0001	52.96	53.359	AFFIRMATIVE	그렇죠.	[8]	[13]	[6]
7	AH0001	72.396	72.656	CONTINUER	네.	[14]	[21]	[5]
8	AH0001	75.191	75.696	CONTINUER	네.	[14]	[21]	[9]
9	AH0001	76.486	76.796	CONTINUER	네.	[14]	[21]	[11]
10	AH0001	80.267	80.772	UNDERSTANDING	음.	[14]	[22]	[8]
11	AH0001	81.546	82.096	AFFIRMATIVE	맞아요.	[14]	[23]	[1]
12	AH0001	83.941	84.38	CONTINUER	음.	[14]	[23]	[5]
13	AH0001	85.764	88.057	UNDERSTANDING	네. 아.	[14]	[24]	[1]
14	AH0001	90.162	90.967	UNDERSTANDING	음.	[14]	[25]	[9]
15	AH0002	97.391	97.941	CONTINUER	네.	[15]	[26]	[8]
16	AH0002	121.641	122.178	CONTINUER	네.	[17]	[31]	[15]
17	AH0001	129.251	129.651	UNDERSTANDING	네.	[18]	[33]	[11]
18	AH0001	131.031	132.131	UNDERSTANDING	음. 네.	[18]	[33]	[15]
19	AH0001	134.632	135.371	AFFIRMATIVE	그렇죠. 네.	[18]	[34]	[8]
20	AH0001	136.952	137.652	ASSESSMENT	햐!	[18]	[34]	[14]
21	AH0001	165.585	166.105	UNDERSTANDING	네.	[22]	[41]	[12]
22	AH0001	170.164	171.044	UNDERSTANDING	네.	[24]	[44]	[1]
23	AH0001	174.296	175.006	UNDERSTANDING	아.	[24]	[45]	[3]
24	AH0001	176.546	177.746	UNDERSTANDING	음.	[24]	[45]	[8]
25	AH0001	180.029	180.439	CONTINUER	네.	[24]	[46]	[6]
26	AH0001	190.988	191.378	CONTINUER	네.	[24]	[48]	[12]
27	AH0002	201.753	202.091	CONTINUER	네.	[27]	[52]	[13]
28	AH0001	212.606	213.304	UNDERSTANDING	음.	[30]	[56]	[3]
29	AH0001	214.198	215.263	UNDERSTANDING	아.	[30]	[57]	[1]
30	AH0001	217.518	218.838	UNDERSTANDING	아.	[30]	[57]	[7]
31	AH0002	248.779	248.989	CONTINUER	네.	[35]	[65]	[9]
32	AH0002	250.703	251.221	CONTINUER	네.	[35]	[65]	[13]
33	AH0001	259.514	259.879	CONTINUER	네.	[36]	[67]	[18]
34	AH0002	268.407	268.767	CONTINUER	예.	[37]	[73]	[1]
35	AH0001	277.166	277.876	UNDERSTANDING	아.	[38]	[77]	[1]
36	AH0001	279.684	279.964	CONTINUER	음.	[38]	[77]	[7]
37	AH0001	281.158	281.668	UNDERSTANDING	네.	[38]	[78]	[1]
38	AH0001	294.424	294.89	AFFIRMATIVE	그러게요.	[40]	[83]	[6]
39	AH0001	296.517	296.827	CONTINUER	으흠.	[40]	[85]	[2]
40	AH0001	310.75	311.43	UNDERSTANDING	음.	[44]	[90]	[8]
41	AH0001	316.521	316.886	CONTINUER	네.	[44]	[92]	[8]
42	AH0001	320.993	321.578	UNDERSTANDING	음.	[]	[]	[]
43	AH0001	328.096	328.406	CONTINUER	네.	[48]	[97]	[7]
44	AH0002	330.037	330.307	CONTINUER	예.	[49]	[99]	[1]
45	AH0001	334.746	334.979	CONTINUER	네.	[50]	[100]	[3]
46	AH0001	341.729	342.509	NEGATIVE_SURPRISE	아!	[52]	[103]	[10]
47	AH0001	344.124	344.704	UNDERSTANDING	네.	[52]	[105]	[1]
48	AH0001	352.999	353.829	CONTINUER	네. 네.	[56]	[109]	[5]
49	AH0001	361.959	363.354	AFFIRMATIVE	아 맞아요.	[56]	[110]	[14]
50	AH0001	373.572	376.782	UNDERSTANDING	네. 아. 네.	[60]	[117]	[5]
51	AH0001	379.044	379.841	UNDERSTANDING	음.	[62]	[119]	[8]
52	AH0001	381.799	383.378	ASSESSMENT	네. 허!	[62]	[120]	[4]
53	AH0001	384.903	386.411	AFFIRMATIVE	아. 그렇군요.	[62]	[120]	[11]
54	AH0001	395.212	395.632	CONTINUER	응.	[64]	[123]	[6]
